armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,8669,35379,2176,1,0,876,871,3373
158,2313,1588,2603,512,256,24,202,59,2099,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2371,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,8865,5624,2588,1,0,944,918,1593
3373,1203,1078,2568,512,256,-91,-328,224,348,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,4289,-130411,130411,0,1,1298,1296,1026
2198,1983,1793,2178,512,256,20,205,301,12823,35250,2557,1,0,889,849,2198
343,1463,2133,1243,512,256,-48,-370,136,8549,-153789,153789,0,1,1479,1464,343
538,2358,1928,2798,512,256,242,143,37,1057,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,674,-195985,195985,0,1,128,127,1056
1568,1333,1258,2208,512,256,50,435,125,259208,-54520,54520,0,0,3414,2624,1571
223,1818,1313,2638,512,256,-187,224,341,228068,-188730,186811,0,0,3414,2709,223
3453,1203,1858,1133,512,256,-156,-324,182,1087,-246998,246998,0,1,337,337,3453
2128,1973,1873,1948,512,256,60,156,180,6442,34300,2624,1,0,984,972,2128
3798,2073,2093,1823,512,256,-234,-160,360,291286,-59978,59978,0,0,3414,2633,3795
3493,1143,2173,2088,512,256,60,325,219,25787,29660,2647,1,0,1448,1431,3496
3418,1853,2573,1108,512,256,215,175,402,272592,-15899,15899,0,0,3414,2681,3415
3668,1133,2793,2263,512,256,-352,21,259,4538,32720,2923,1,0,1142,1139,3668
2483,1493,1593,1025,512,256,285,-182,319,561,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,9769,5728,2806,1,0,710,686,1828
3988,1503,1148,2913,512,256,-257,-59,475,2633,-286449,286449,0,1,598,595,3985
3633,1583,2138,1693,512,256,30,-346,134,11917,-37754,37754,0,1,1486,1464,3633
1078,1048,2708,2658,512,256,285,238,74,130720,6291,2940,1,0,2586,2275,1075
2118,1448,1468,2483,512,256,80,-157,378,2753,-80376,80376,0,1,736,734,2118
1088,2908,2423,2938,512,256,391,130,75,45,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,1981,-77507,77507,0,1,466,464,688
2983,1153,2168,2853,512,256,96,120,484,1397,-238352,238352,0,1,177,174,2986
938,1813,1253,2348,512,256,-103,194,338,138423,-100749,100749,0,0,3414,3041,938
3868,1328,1253,1943,512,256,-72,88,194,1344,-88840,88840,0,1,488,488,3868
658,1673,1478,2768,512,256,-11,312,275,305036,-13409,13409,0,0,3414,2564,661
3943,2128,1393,2913,512,256,193,-262,188,165765,14450,2922,1,0,2969,2536,3940
238,1588,2923,1513,512,256,341,49,337,8933,36629,2698,1,0,751,731,238
2623,1613,1128,2423,512,256,78,-339,29,393,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,7953,-37151,37151,0,1,1784,1778,3980
428,1118,2913,1768,512,256,188,-342,82,4163,-190541,190541,0,1,843,838,428
1968,2443,2373,3003,512,256,328,283,86,368,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1323,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,124105,6404,2930,1,0,1963,1644,2960
1563,1388,1378,2368,512,256,-132,-161,206,3437,34870,2925,1,0,927,925,1563
3603,1583,2383,1148,512,256,91,40,508,18024,-115216,115216,0,1,1500,1445,3600
1003,2448,2508,2478,512,256,190,47,119,16932,6289,2311,1,0,991,968,1006
623,2603,2718,1378,512,256,-311,162,329,91382,5926,2788,1,0,1625,1423,623
2608,1248,1113,2263,512,256,73,-60,481,189,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,1154,-663306,663306,0,1,91,88,2313
3108,1848,2028,1593,512,256,137,-64,224,94216,20400,2885,1,0,2374,2094,3108
3253,2383,2238,2083,512,256,-205,-199,392,786,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,327518,-18927,18927,0,0,3414,2597,1336
198,2473,2368,1828,512,256,-224,308,149,2506,35670,2408,1,0,847,847,198
68,2453,2493,2548,512,256,297,182,267,292790,-12209,12209,0,0,3414,2662,68
693,2228,2253,1098,512,256,250,209,415,256987,-40987,38696,0,0,3414,2719,696
1923,1743,2653,1513,512,256,-37,136,172,3180,32860,2996,1,0,1128,1128,1926
568,1178,2673,2133,512,256,-233,-102,250,11404,27940,2957,1,0,1620,1602,571
1813,1283,1618,1473,512,256,-149,181,90,316700,-150678,148890,0,0,3414,2579,1816
3553,2383,3048,1803,512,256,264,-298,284,57141,4999,2798,1,0,1959,1802,3553
3183,1803,2783,2718,512,256,100,191,135,153370,-23885,23740,0,0,3414,3089,3186
1598,2383,3058,2273,512,256,185,217,78,5289,5681,2639,1,0,1038,1031,1598
2668,1803,1738,1428,512,256,-336,67,201,84158,31670,2955,1,0,1247,975,2668
1903,2568,2313,2848,512,256,-232,-138,147,2866,33100,2327,1,0,1104,1104,1903
4073,2573,2813,1148,512,256,-133,-121,307,2911,35680,2510,1,0,846,844,4073
273,1873,1788,3033,512,256,264,33,455,177243,-245299,245299,0,0,3414,2983,276
1548,2793,2848,2988,512,256,-266,11,27,957,-448898,448898,0,1,312,312,1551
223,1823,1738,1928,512,256,-38,115,9,2229,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,794,41240,2649,1,0,290,290,3188
1268,1113,1618,1293,512,256,-323,-134,244,4075,-324260,324260,0,1,949,945,1271
28,2253,2828,2583,512,256,-129,-87,482,159880,-13000,13000,0,0,3414,2995,28
2508,1483,2783,2543,512,256,-27,-373,87,5990,-44947,44947,0,1,1198,1190,2508
3058,2273,1948,1823,512,256,-160,-55,124,1297,37970,2981,1,0,617,617,3058
3833,1183,3048,1768,512,256,-300,20,329,4923,32840,2543,1,0,1130,1125,3833
2463,2228,2778,1408,512,256,-120,405,152,167035,24460,2946,1,0,1968,1537,2460
98,1948,1483,2973,512,256,261,218,316,305921,-99898,99898,0,0,3414,2656,101
823,2713,2073,2833,512,256,309,244,280,339256,-58214,58214,0,0,3414,2566,826
3568,2448,2968,2378,512,256,176,277,194,17284,26660,2662,1,0,1748,1707,3565
2493,1303,1208,1648,512,256,-177,38,152,52797,36090,2979,1,0,805,665,2493
1228,2673,2508,2373,512,256,140,57,194,3358,-24868,24868,0,1,1037,1037,1228
1468,2433,1758,2828,512,256,-242,-111,135,9450,35290,2077,1,0,885,885,1471
2078,2563,2783,2803,512,256,-22,289,223,236982,-22434,22434,0,0,3414,2709,2078
1588,1033,2338,2543,512,256,309,-290,103,222965,-8031,8031,0,0,3414,2809,1588
2973,1548,3068,2293,512,256,228,-109,225,18647,5844,2208,1,0,2060,2020,2970
2733,1173,1133,2953,512,256,-264,40,144,218,-274185,274185,0,1,95,95,2733
3538,2088,1318,2858,512,256,-26,289,72,75826,31050,2869,1,0,1309,1114,3535
2113,1373,1523,2473,512,256,-48,249,245,1674,41960,2125,1,0,218,216,2113
3733,3033,2688,3063,512,256,88,123,42,968,-422715,422715,0,1,311,311,3730
638,2723,2838,1548,512,256,-112,246,364,6133,33030,2987,1,0,1111,1101,638
1168,2283,2228,2068,512,256,316,-10,372,340867,-29122,29122,0,0,3414,2502,1168
2683,1788,1733,1668,512,256,-118,-265,281,2540,-131870,131870,0,1,580,578,2683
263,1463,1393,1973,512,256,223,306,297,250357,-59272,59272,0,0,3414,2697,266
938,2263,2238,2083,512,256,-335,202,110,26467,35400,2971,1,0,874,824,941
2833,2333,2128,2648,512,256,337,-85,145,8417,6203,2859,1,0,1017,998,2833
4053,1668,1243,2818,512,256,-56,381,337,252875,-99118,99118,0,0,3414,2718,4053
3923,1678,2123,1413,512,256,-153,335,327,265473,-153928,153928,0,0,3414,2669,3923
2353,1283,1703,2143,512,256,-194,-110,138,1849,37710,2923,1,0,643,643,2353
3163,2708,2378,2138,512,256,-102,-166,441,123810,6441,2816,1,0,2326,2017,3163
1958,2478,1598,2833,512,256,219,382,135,104944,-222798,223742,0,1,1050,786,1961
1638,1838,1993,2643,512,256,42,368,150,841,40870,2298,1,0,327,327,1641
2508,1628,1668,1443,512,256,-52,46,353,388,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,2458,36920,2994,1,0,722,722,3430
1948,1983,2493,1578,512,256,293,193,180,10149,4466,2149,1,0,481,472,1948
2348,1808,2078,1263,512,256,-116,230,479,227111,-117611,117611,0,0,3414,2684,2345
593,2008,1513,2708,512,256,81,386,141,238915,-81366,81366,0,0,3414,2662,593
3518,1678,2468,1203,512,256,155,-141,490,1067,-244908,244908,0,1,219,218,3518
