armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1024,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,34179,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,2144,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,12352,20650,2316,1,0,645,617,2048
2048,2048,2048,2048,512,256,-146,73,103,2276,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,1902,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,59411,-5193,5193,0,0,1710,1523,2048
2048,2048,2048,2048,512,256,144,145,86,6525,6092,2928,1,0,673,655,2048
2048,2048,2048,2048,512,256,-127,-62,272,2619,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1529,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,74935,-19867,19867,0,0,1710,1423,2048
2048,2048,2048,2048,512,256,-130,-27,471,2121,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,2398,23630,2961,1,0,347,343,2051
2048,2048,2048,2048,512,256,21,203,303,46200,14860,2551,1,0,1224,1072,2048
2048,2048,2048,2048,512,256,71,-124,339,2825,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,2159,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,79352,-140606,140606,0,0,1710,1461,2048
2048,2048,2048,2048,512,256,242,141,38,7193,-180917,180917,0,1,711,695,2048
2048,2048,2048,2048,512,256,412,15,81,73240,-234145,234145,0,0,1710,1426,2048
2048,2048,2048,2048,512,256,159,198,48,4971,-155551,155551,0,1,698,684,2048
2048,2048,2048,2048,512,256,127,140,238,31603,17270,2716,1,0,983,888,2048
2048,2048,2048,2048,512,256,53,435,128,20418,-750528,750528,0,1,985,924,2048
2048,2048,2048,2048,512,256,82,-237,194,2026,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,1506,22390,2984,1,0,471,470,2048
2048,2048,2048,2048,512,256,-45,-103,264,2698,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1827,20040,2587,1,0,706,706,2048
