armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1150,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1891,19360,2074,1,0,774,774,2051
2048,2048,2048,2048,512,256,75,-304,70,53665,3067,2892,1,0,842,790,2048
2048,2048,2048,2048,512,256,24,201,60,509,23490,2367,1,0,361,361,2048
2048,2048,2048,2048,512,256,-146,73,103,1104,20570,2598,1,0,653,653,2048
2048,2048,2048,2048,512,256,57,-56,170,1902,-147067,147067,0,1,761,761,2048
2048,2048,2048,2048,512,256,114,134,510,36409,5228,2982,1,0,519,368,2048
2048,2048,2048,2048,512,256,144,145,86,1199,22170,2637,1,0,493,493,2048
2048,2048,2048,2048,512,256,-127,-62,272,2828,17660,2835,1,0,944,944,2051
2048,2048,2048,2048,512,256,-91,-328,224,3706,4145,2773,1,0,677,675,2048
2048,2048,2048,2048,512,256,288,-2,76,4349,3138,2700,1,0,597,593,2045
2048,2048,2048,2048,512,256,-130,-27,471,150601,-2340,2923,1,0,1090,633,2048
2048,2048,2048,2048,512,256,-73,315,216,448,25520,2755,1,0,158,158,2051
2048,2048,2048,2048,512,256,21,203,303,1127,22900,2950,1,0,420,420,2048
2048,2048,2048,2048,512,256,71,-124,339,3387,16210,2704,1,0,1089,1089,2048
2048,2048,2048,2048,512,256,-31,-352,155,18295,1962,2683,1,0,807,755,2048
2048,2048,2048,2048,512,256,262,-242,214,7970,-63469,2435,1,0,530,510,2045
2048,2048,2048,2048,512,256,242,141,38,8156,-18680,2799,1,0,531,515,2045
2048,2048,2048,2048,512,256,412,15,81,46656,-40273,2556,1,0,601,459,2045
2048,2048,2048,2048,512,256,159,198,48,16075,-45547,2367,1,0,490,445,2048
2048,2048,2048,2048,512,256,127,140,238,1601,21300,2711,1,0,580,580,2045
2048,2048,2048,2048,512,256,53,435,128,20216,-7504,2809,1,0,376,314,2048
2048,2048,2048,2048,512,256,82,-237,194,2870,17870,2366,1,0,923,923,2048
2048,2048,2048,2048,512,256,-186,225,341,954,23590,2793,1,0,351,351,2048
