armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,266538,-28800,17988,0,0,1710,647,2048
2048,2048,2048,2048,512,256,-199,-153,251,87696,-24543,2787,1,0,859,528,2051
2048,2048,2048,2048,512,256,75,-304,70,2438,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1265,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2349,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,3280,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,1138,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1623,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,33344,-281669,281669,0,1,1062,962,2048
2048,2048,2048,2048,512,256,-91,-328,224,1925,-91934,92963,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,4836,-11337,2271,1,0,503,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,125520,-112946,97753,0,1,1356,688,2048
2048,2048,2048,2048,512,256,-73,315,216,294,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,740,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2305,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,1517,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,1034,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,939,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,16441,1638,2981,1,0,574,471,2048
2048,2048,2048,2048,512,256,159,198,48,1083,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1259,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,16855,-33640,2770,1,0,341,261,2048
2048,2048,2048,2048,512,256,82,-237,194,2211,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,877,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,2469,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,1533,-144165,144165,0,1,854,854,2048
2048,2048,2048,2048,512,256,-39,316,203,187,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,1723,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,1993,-152020,152020,0,1,879,879,2048
2048,2048,2048,2048,512,256,-234,-157,359,212898,-21988,5514,0,0,1710,645,2048
2048,2048,2048,2048,512,256,115,85,494,1502,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,194,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,217599,-22409,2579,1,0,1576,653,2048
2048,2048,2048,2048,512,256,214,175,404,606,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,54628,-23441,2934,1,0,470,246,2048
2048,2048,2048,2048,512,256,-352,23,259,3149,-13862,2644,1,0,357,346,2048
2048,2048,2048,2048,512,256,-54,70,123,1831,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,636,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,47786,-55373,2885,1,0,412,212,2048
2048,2048,2048,2048,512,256,162,273,226,631,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,3476,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1034,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,2077,-121190,121190,0,1,1227,1227,2048
2048,2048,2048,2048,512,256,30,-346,133,1663,18890,2163,1,0,821,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,34522,-11092,2914,1,0,587,423,2051
2048,2048,2048,2048,512,256,285,238,73,3400,-12613,2637,1,0,320,310,2048
2048,2048,2048,2048,512,256,-19,177,353,1302,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,1798,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,2264,-12169,2233,1,0,434,421,2048
2048,2048,2048,2048,512,256,392,126,76,10862,-63932,2639,1,0,495,396,2048
2048,2048,2048,2048,512,256,296,-139,41,825,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,2494,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1723,20270,2687,1,0,683,683,2048
