armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,633148,-16576,16576,0,1,2325,925,3373
158,2313,1588,2603,512,256,24,202,59,693,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2306,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,2153,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,278984,-25764,25764,0,1,1343,543,3373
1023,2093,1638,2058,512,256,-128,-28,473,26754,-129340,129340,0,1,1084,984,1020
2198,1983,1793,2178,512,256,20,205,301,2167,-10424,10424,0,1,816,816,2195
343,1463,2133,1243,512,256,-48,-370,136,1010,-65996,65996,0,1,473,473,343
538,2358,1928,2798,512,256,242,143,37,1455,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1838,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,266,-313859,313859,0,1,126,126,1568
223,1818,1313,2638,512,256,-187,224,341,754,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,1300144,-70869,28561,0,0,3414,681,3453
2128,1973,1873,1948,512,256,60,156,180,1804,-34053,34053,0,1,742,742,2128
3798,2073,2093,1823,512,256,-234,-160,360,820588,-85634,18255,0,0,3414,1747,3795
3493,1143,2173,2088,512,256,60,325,219,387065,-140198,120068,0,1,992,79,3493
3418,1853,2573,1108,512,256,215,175,402,2714,32629,2972,1,0,1151,1151,3415
3668,1133,2793,2263,512,256,-352,21,259,2466,34519,2715,1,0,962,962,3668
2483,1493,1593,1025,512,256,285,-182,319,603969,-67417,10295,0,0,3414,1761,2480
1828,2258,2498,2158,512,256,162,273,226,45600,-95502,2536,1,0,704,628,1828
3988,1503,1148,2913,512,256,-257,-59,475,173,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,1354148,-137266,33791,0,1,3205,412,3633
1078,1048,2708,2658,512,256,285,238,74,1143,-366765,368175,0,1,385,384,1075
2118,1448,1468,2483,512,256,80,-157,378,334771,-18548,19233,0,1,1722,1021,2115
1088,2908,2423,2938,512,256,391,130,75,45,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1274,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,240721,-99832,2752,1,0,587,96,2983
938,1813,1253,2348,512,256,-103,194,338,848,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1814,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,983,-406736,406736,0,1,280,280,658
3943,2128,1393,2913,512,256,193,-262,188,70918,-278983,227480,0,1,214,68,3940
238,1588,2923,1513,512,256,341,49,337,89253,-173820,173820,0,1,1788,1588,238
2623,1613,1128,2423,512,256,78,-339,29,21330,-588260,507175,0,1,69,30,2620
3983,2223,2133,2068,512,256,35,-82,448,119523,-119523,91559,0,1,481,164,3980
428,1118,2913,1768,512,256,188,-342,82,43658,33600,2994,1,0,1054,954,425
1968,2443,2373,3003,512,256,328,283,86,778982,-53186,53186,0,0,3414,1214,1968
3378,1728,1793,1898,512,256,-175,102,164,2347,36910,2630,1,0,723,723,3378
2963,1793,1443,1998,512,256,290,51,253,2520,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,46459,-133280,133280,0,1,870,770,1563
3603,1583,2383,1148,512,256,91,40,508,52255,32980,2412,1,0,1116,1016,3600
1003,2448,2508,2478,512,256,190,47,119,3144,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,2115,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,2196,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,207545,-86234,2865,1,0,1012,540,2310
3108,1848,2028,1593,512,256,137,-64,224,1457,-279140,279140,0,1,507,507,3105
3253,2383,2238,2083,512,256,-205,-199,392,681489,-118137,14589,0,0,3414,1517,3253
1333,1793,1288,1998,512,256,420,114,150,65656,-140230,140230,0,1,814,614,1330
198,2473,2368,1828,512,256,-224,308,149,1625,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,2511,-357051,357051,0,1,860,860,68
693,2228,2253,1098,512,256,250,209,415,882840,-100137,27537,0,0,3414,1451,693
1923,1743,2653,1513,512,256,-37,136,172,2797,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,477891,-148049,63971,0,1,1345,279,568
1813,1283,1618,1473,512,256,-149,181,90,1204,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,3276,-547524,516023,0,1,23,10,3550
