armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,41091,-341198,2778,1,0,705,532,2048
2048,2048,2048,2048,512,256,-199,-153,251,2115,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,2413,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,703,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,937,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1654,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,1287,20710,2621,1,0,639,639,2048
2048,2048,2048,2048,512,256,144,145,86,1132,-28701,28701,0,1,514,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,30579,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1375,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1361,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,1674,20090,2710,1,0,701,701,2048
2048,2048,2048,2048,512,256,-73,315,216,1318,-74711,74711,0,1,624,624,2051
2048,2048,2048,2048,512,256,21,203,303,1096,21430,2904,1,0,567,567,2048
2048,2048,2048,2048,512,256,71,-124,339,2309,16120,2844,1,0,1098,1098,2048
2048,2048,2048,2048,512,256,-31,-352,155,2722,-86634,86634,0,1,1361,1361,2051
2048,2048,2048,2048,512,256,262,-242,214,1189,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1868,-12793,12793,0,1,903,903,2045
2048,2048,2048,2048,512,256,412,15,81,2553,-10804,10804,0,1,1153,1153,2045
2048,2048,2048,2048,512,256,159,198,48,1539,-13071,13071,0,1,719,719,2045
2048,2048,2048,2048,512,256,127,140,238,1208,-82758,82758,0,1,606,606,2045
