armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,35627,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1247,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,1273,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,104442,-121323,121323,0,0,1710,1310,2048
2048,2048,2048,2048,512,256,-146,73,103,1852,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,4741,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,3348,-3097,2789,1,0,631,622,2048
2048,2048,2048,2048,512,256,144,145,86,6659,4229,2738,1,0,648,626,2048
2048,2048,2048,2048,512,256,-127,-62,272,2492,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1484,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,5087,158,2698,1,0,509,494,2048
2048,2048,2048,2048,512,256,-130,-27,471,2731,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,1039,23620,2961,1,0,348,348,2051
2048,2048,2048,2048,512,256,21,203,303,131893,-104506,94316,0,0,1710,1264,2048
2048,2048,2048,2048,512,256,71,-124,339,2557,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,2161,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,9559,-2559,2943,1,0,591,565,2048
2048,2048,2048,2048,512,256,242,141,38,4116,-181064,181064,0,1,701,691,2048
2048,2048,2048,2048,512,256,412,15,81,112177,16200,2720,1,0,1090,650,2048
2048,2048,2048,2048,512,256,159,198,48,3450,-155270,155270,0,1,707,697,2048
2048,2048,2048,2048,512,256,127,140,238,79491,14030,2908,1,0,1307,1027,2048
2048,2048,2048,2048,512,256,53,435,128,12646,-667274,667274,0,1,1062,1012,2048
2048,2048,2048,2048,512,256,82,-237,194,1918,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,996,22430,2748,1,0,467,467,2048
2048,2048,2048,2048,512,256,-45,-103,264,2111,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1259,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,3376,21650,2787,1,0,545,535,2048
2048,2048,2048,2048,512,256,60,156,179,41901,-124096,110288,0,0,1710,1352,2048
2048,2048,2048,2048,512,256,-151,-307,220,1400,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,1415,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,3604,-3389,2702,1,0,826,809,2048
2048,2048,2048,2048,512,256,60,324,221,23698,-2163,766,1,0,619,424,2048
2048,2048,2048,2048,512,256,-184,-108,350,2085,18570,2046,1,0,853,853,2048
