armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,6432,34930,2791,1,0,921,911,3373
158,2313,1588,2603,512,256,24,202,59,667004,-17710,11229,0,0,3414,1850,161
2773,1518,1368,1613,512,256,57,-56,170,1376,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,322497,5423,2949,1,0,3331,2419,1593
3373,1203,1078,2568,512,256,-91,-328,224,595,-178857,178857,0,1,306,306,3373
1023,2093,1638,2058,512,256,-128,-28,473,19575,-137128,137128,0,1,1419,1389,1026
2198,1983,1793,2178,512,256,20,205,301,627522,-2368,1663,1,0,2467,983,2201
343,1463,2133,1243,512,256,-48,-370,136,119731,-223983,223983,0,1,1940,1680,343
538,2358,1928,2798,512,256,242,143,37,37334,-78799,78448,0,1,494,432,541
1053,3008,2678,2643,512,256,160,200,48,29,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,788220,-7881,7881,0,0,3414,1674,1568
223,1818,1313,2638,512,256,-187,224,341,126857,-206931,206931,0,1,1683,1333,226
3453,1203,1858,1133,512,256,-156,-324,182,2996,-228834,228834,0,1,363,353,3453
2128,1973,1873,1948,512,256,60,156,180,350639,-677,2670,1,0,2425,1767,2128
3798,2073,2093,1823,512,256,-234,-160,360,398883,-6043,2327,1,0,1867,927,3798
3493,1143,2173,2088,512,256,60,325,219,529634,3297,2018,1,0,2442,1249,3493
3418,1853,2573,1108,512,256,215,175,402,1272,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,5379,-5295,2968,1,0,1207,1199,3668
2483,1493,1593,1025,512,256,285,-182,319,1083,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,286091,3327,2961,1,0,1389,575,1828
3988,1503,1148,2913,512,256,-257,-59,475,256,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,275,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,451872,17780,2471,1,0,2636,1506,1075
2118,1448,1468,2483,512,256,80,-157,378,1476,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,22,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,468661,-351943,345685,0,1,3264,2251,691
2983,1153,2168,2853,512,256,96,120,484,9374,-158163,158163,0,1,425,395,2986
938,1813,1253,2348,512,256,-103,194,338,476179,-3920,2481,1,0,2887,1618,941
3868,1328,1253,1943,512,256,-72,88,194,1305,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,137056,-5779,2947,1,0,1020,730,658
3943,2128,1393,2913,512,256,193,-262,188,188,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,173480,-5422,2818,1,0,1240,772,238
2623,1613,1128,2423,512,256,78,-339,29,188,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,938,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,1074,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,278,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,15276,3385,2520,1,0,678,626,3378
2963,1793,1443,1998,512,256,290,51,253,209311,-355990,355990,0,0,3414,2774,2963
1563,1388,1378,2368,512,256,-132,-161,206,7085,34700,2181,1,0,944,924,1563
3603,1583,2383,1148,512,256,91,40,508,621,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,229330,-123158,123158,0,0,3414,2904,1006
623,2603,2718,1378,512,256,-311,162,329,36420,33540,2220,1,0,1060,970,626
2608,1248,1113,2263,512,256,73,-60,481,639,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,3984,-347505,347505,0,1,606,596,2316
3108,1848,2028,1593,512,256,137,-64,224,1152,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,588,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,612335,-15363,13231,0,0,3414,1901,1336
198,2473,2368,1828,512,256,-224,308,149,35819,-6652,1470,1,0,1188,1069,201
68,2453,2493,2548,512,256,297,182,267,789865,6317,1506,1,0,3323,1572,71
693,2228,2253,1098,512,256,250,209,415,369796,-280777,275974,0,0,3414,2662,696
1923,1743,2653,1513,512,256,-37,136,172,170516,-1445,2661,1,0,2271,1955,1923
568,1178,2673,2133,512,256,-233,-102,250,100700,14850,2635,1,0,2929,2659,568
1813,1283,1618,1473,512,256,-149,181,90,47656,-6,2064,1,0,532,398,1813
3553,2383,3048,1803,512,256,264,-298,284,347,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,373261,-23780,17408,0,0,3414,2488,3183
1598,2383,3058,2273,512,256,185,217,78,402,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,167377,-4405,2812,1,0,645,299,2671
1903,2568,2313,2848,512,256,-232,-138,147,2327,33050,2394,1,0,1109,1109,1903
4073,2573,2813,1148,512,256,-133,-121,307,73158,-4807,2991,1,0,977,829,4073
273,1873,1788,3033,512,256,264,33,455,158383,-254606,254606,0,0,3414,2884,276
1548,2793,2848,2988,512,256,-266,11,27,162,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,898,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,516,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,25956,-324169,324169,0,1,993,953,1271
28,2253,2828,2583,512,256,-129,-87,482,43414,-225265,224472,0,1,518,397,28
2508,1483,2783,2543,512,256,-27,-373,87,26007,-374278,348066,0,1,273,176,2508
3058,2273,1948,1823,512,256,-160,-55,124,1243,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,41581,31570,2562,1,0,1257,1207,3833
2463,2228,2778,1408,512,256,-120,405,152,171589,30090,1950,1,0,1405,985,2463
98,1948,1483,2973,512,256,261,218,316,42660,-180249,173763,0,1,849,756,98
823,2713,2073,2833,512,256,309,244,280,340803,24240,2494,1,0,1990,1180,826
3568,2448,2968,2378,512,256,176,277,194,432179,15730,2961,1,0,2841,1731,3568
2493,1303,1208,1648,512,256,-177,38,152,165509,3539,2225,1,0,693,381,2496
1228,2673,2508,2373,512,256,140,57,194,347149,-94804,85527,0,0,3414,2685,1231
1468,2433,1758,2828,512,256,-242,-111,135,1981,35300,2466,1,0,884,884,1471
2078,2563,2783,2803,512,256,-22,289,223,88736,-798,2869,1,0,1618,1363,2078
1588,1033,2338,2543,512,256,309,-290,103,152963,-329063,329063,0,1,2545,2195,1588
2973,1548,3068,2293,512,256,228,-109,225,873,-245171,240736,0,1,44,42,2973
2733,1173,1133,2953,512,256,-264,40,144,65398,37800,2095,1,0,634,454,2733
3538,2088,1318,2858,512,256,-26,289,72,22279,-1097,2978,1,0,704,620,3535
2113,1373,1523,2473,512,256,-48,249,245,67378,-3862,2912,1,0,576,447,2113
3733,3033,2688,3063,512,256,88,123,42,546,-461292,461292,0,1,232,232,3730
638,2723,2838,1548,512,256,-112,246,364,270482,17860,2329,1,0,2628,1968,641
1168,2283,2228,2068,512,256,316,-10,372,454000,-319512,319512,0,0,3414,2334,1171
2683,1788,1733,1668,512,256,-118,-265,281,6502,-141778,141778,0,1,504,484,2686
263,1463,1393,1973,512,256,223,306,297,150306,-238231,238231,0,0,3414,3004,266
938,2263,2238,2083,512,256,-335,202,110,38601,2814,1584,1,0,864,792,941
2833,2333,2128,2648,512,256,337,-85,145,369865,-438777,426705,0,0,3414,2248,2833
4053,1668,1243,2818,512,256,-56,381,337,391316,-176832,165660,0,0,3414,1987,4053
3923,1678,2123,1413,512,256,-153,335,327,428734,-7229,7229,0,0,3414,1754,3923
2353,1283,1703,2143,512,256,-194,-110,138,1712,35480,2746,1,0,866,866,2353
3163,2708,2378,2138,512,256,-102,-166,441,1657,37340,2819,1,0,680,680,3166
1958,2478,1598,2833,512,256,219,382,135,587996,-22601,13383,0,0,3414,1514,1961
1638,1838,1993,2643,512,256,42,368,150,604635,-17246,17246,0,0,3414,1464,1638
2508,1628,1668,1443,512,256,-52,46,353,865,-67790,67790,0,1,339,339,2511
3433,1958,1653,2563,512,256,-50,214,106,17351,-700,1636,1,0,954,899,3433
1948,1983,2493,1578,512,256,293,193,180,63181,1903,2719,1,0,646,420,1948
2348,1808,2078,1263,512,256,-116,230,479,15412,-268633,268633,0,1,901,851,2348
593,2008,1513,2708,512,256,81,386,141,145778,31370,2551,1,0,1277,817,596
3518,1678,2468,1203,512,256,155,-141,490,365,-177271,177271,0,1,215,215,3521
