armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2402,35290,2561,1,0,885,885,3373
158,2313,1588,2603,512,256,24,202,59,2209,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,906,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,1375,-34163,34163,0,1,553,553,1593
3373,1203,1078,2568,512,256,-91,-328,224,39,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,196361,-88242,2997,1,0,1965,1388,1026
2198,1983,1793,2178,512,256,20,205,301,29955,-74398,2762,1,0,415,350,2198
343,1463,2133,1243,512,256,-48,-370,136,161132,-246568,246568,0,1,1785,1485,346
538,2358,1928,2798,512,256,242,143,37,2099,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2217,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,1133,-266209,266209,0,1,443,443,1568
223,1818,1313,2638,512,256,-187,224,341,529898,-97267,2420,1,0,2789,1492,226
3453,1203,1858,1133,512,256,-156,-324,182,713,-228423,228423,0,1,357,357,3453
2128,1973,1873,1948,512,256,60,156,180,53917,-22263,2961,1,0,640,516,2128
3798,2073,2093,1823,512,256,-234,-160,360,1096320,-115464,20375,0,0,3414,622,3798
3493,1143,2173,2088,512,256,60,325,219,414639,-174106,157136,0,0,3414,2502,3493
3418,1853,2573,1108,512,256,215,175,402,367307,-283001,218983,0,0,3414,2375,3418
3668,1133,2793,2263,512,256,-352,21,259,202499,26740,2482,1,0,1740,1040,3668
2483,1493,1593,1025,512,256,285,-182,319,1072,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,363949,-71330,71330,0,0,3414,2114,1828
3988,1503,1148,2913,512,256,-257,-59,475,581944,-87563,87563,0,0,3414,1414,3988
3633,1583,2138,1693,512,256,30,-346,134,799,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1995,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,1966,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,146,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,344537,-112499,2145,1,0,2233,1033,688
2983,1153,2168,2853,512,256,96,120,484,466773,-35782,35782,0,0,3414,1814,2983
938,1813,1253,2348,512,256,-103,194,338,2049,-121049,121049,0,1,744,744,941
3868,1328,1253,1943,512,256,-72,88,194,2093,-46787,46787,0,1,730,730,3868
658,1673,1478,2768,512,256,-11,312,275,208414,-60200,2460,1,0,1662,905,661
3943,2128,1393,2913,512,256,193,-262,188,321,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,1753,37730,2892,1,0,641,641,238
