armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,8923,28990,2696,1,0,1515,1501,3373
158,2313,1588,2603,512,256,24,202,59,14655,29740,2599,1,0,1440,1385,161
2773,1518,1368,1613,512,256,57,-56,170,745,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,131737,21500,2625,1,0,2264,2145,1593
3373,1203,1078,2568,512,256,-91,-328,224,15078,35490,2299,1,0,865,829,3373
1023,2093,1638,2058,512,256,-128,-28,473,6915,31790,2807,1,0,1235,1224,1026
2198,1983,1793,2178,512,256,20,205,301,23813,33900,2552,1,0,1024,980,2201
343,1463,2133,1243,512,256,-48,-370,136,87456,18420,2432,1,0,2572,2360,343
538,2358,1928,2798,512,256,242,143,37,22956,-87258,88258,0,1,681,647,538
1053,3008,2678,2643,512,256,160,200,48,337,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,305178,-55763,54703,0,0,3414,2553,1568
223,1818,1313,2638,512,256,-187,224,341,225945,-187400,187400,0,0,3414,2784,226
3453,1203,1858,1133,512,256,-156,-324,182,27225,34180,2820,1,0,996,922,3453
2128,1973,1873,1948,512,256,60,156,180,34796,28060,2918,1,0,1608,1530,2128
3798,2073,2093,1823,512,256,-234,-160,360,720,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,29543,33690,2628,1,0,1045,968,3493
3418,1853,2573,1108,512,256,215,175,402,242015,-213209,213209,0,0,3414,2766,3418
3668,1133,2793,2263,512,256,-352,21,259,72289,25740,2913,1,0,1840,1689,3668
2483,1493,1593,1025,512,256,285,-182,319,2306,-357640,357640,0,1,538,537,2486
1828,2258,2498,2158,512,256,162,273,226,60100,24130,2354,1,0,2001,1840,1828
3988,1503,1148,2913,512,256,-257,-59,475,4887,-272334,272334,0,1,1100,1096,3988
3633,1583,2138,1693,512,256,30,-346,134,1179,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,104063,-60232,60232,0,0,3414,3154,1078
2118,1448,1468,2483,512,256,80,-157,378,2613,-82690,82690,0,1,691,690,2121
1088,2908,2423,2938,512,256,391,130,75,96521,4801,2481,1,0,1055,784,1088
688,2408,2413,1228,512,256,75,-212,376,85598,6537,2797,1,0,1319,1058,685
2983,1153,2168,2853,512,256,96,120,484,5982,-300125,300125,0,1,71,54,2983
938,1813,1253,2348,512,256,-103,194,338,8068,-122462,122462,0,1,794,777,941
3868,1328,1253,1943,512,256,-72,88,194,3849,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,276055,-18421,18421,0,0,3414,2636,658
3943,2128,1393,2913,512,256,193,-262,188,48753,-374183,374090,0,1,913,775,3943
238,1588,2923,1513,512,256,341,49,337,225161,-117800,117800,0,0,3414,2824,238
2623,1613,1128,2423,512,256,78,-339,29,304,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,46415,-36246,36246,0,1,1552,1435,3983
428,1118,2913,1768,512,256,188,-342,82,1982,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,319260,-9159,9159,0,0,3414,2538,1968
3378,1728,1793,1898,512,256,-175,102,164,2379,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,184454,-237537,237537,0,0,3414,3113,2963
