armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,13924,3936,2382,1,0,624,591,2051
2048,2048,2048,2048,512,256,-199,-153,251,101152,-9035,9035,0,0,1710,1407,2051
2048,2048,2048,2048,512,256,75,-304,70,4294,-77283,77283,0,1,842,838,2045
2048,2048,2048,2048,512,256,24,201,60,93104,-6933,6933,0,0,1710,1476,2045
2048,2048,2048,2048,512,256,-146,73,103,8023,18540,2627,1,0,856,837,2048
2048,2048,2048,2048,512,256,57,-56,170,2568,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,116496,-656374,656374,0,1,1634,1459,2048
2048,2048,2048,2048,512,256,144,145,86,92551,-12274,12274,0,0,1710,1514,2045
2048,2048,2048,2048,512,256,-127,-62,272,81110,-29924,29924,0,0,1710,1417,2051
2048,2048,2048,2048,512,256,-91,-328,224,105161,-37648,37648,0,0,1710,1518,2051
2048,2048,2048,2048,512,256,288,-2,76,1351,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,116614,-12139,12139,0,0,1710,1418,2051
2048,2048,2048,2048,512,256,-73,315,216,363,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,128860,-6205,6205,0,0,1710,1472,2048
2048,2048,2048,2048,512,256,71,-124,339,2949,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,32899,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,19708,21240,2635,1,0,586,577,2045
2048,2048,2048,2048,512,256,242,141,38,973,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,3883,20830,2992,1,0,627,623,2048
2048,2048,2048,2048,512,256,159,198,48,67712,-12561,12561,0,0,1710,1479,2045
2048,2048,2048,2048,512,256,127,140,238,137446,-12068,12068,0,0,1710,1526,2045
2048,2048,2048,2048,512,256,53,435,128,50434,4157,2842,1,0,871,695,2048
2048,2048,2048,2048,512,256,82,-237,194,2326,17970,2318,1,0,913,913,2045
