armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,4543,35420,2020,1,0,872,871,3373
158,2313,1588,2603,512,256,24,202,59,2197,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2595,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,21746,6010,1836,1,0,940,914,1593
3373,1203,1078,2568,512,256,-91,-328,224,392,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,3129,-128392,128392,0,1,1280,1280,1026
2198,1983,1793,2178,512,256,20,205,301,64590,27330,2957,1,0,1681,1507,2198
343,1463,2133,1243,512,256,-48,-370,136,6827,-146728,146728,0,1,1466,1463,343
538,2358,1928,2798,512,256,242,143,37,1383,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,955,-195691,195691,0,1,131,130,1056
1568,1333,1258,2208,512,256,50,435,125,270182,-54729,54729,0,0,3414,2638,1571
223,1818,1313,2638,512,256,-187,224,341,254065,-187575,187575,0,0,3414,2680,223
3453,1203,1858,1133,512,256,-156,-324,182,1165,-246998,246998,0,1,337,337,3453
2128,1973,1873,1948,512,256,60,156,180,8591,6693,2603,1,0,1020,1007,2128
3798,2073,2093,1823,512,256,-234,-160,360,261435,-65094,65094,0,0,3414,2641,3795
3493,1143,2173,2088,512,256,60,325,219,19038,28530,2635,1,0,1561,1520,3496
3418,1853,2573,1108,512,256,215,175,402,160045,19780,2816,1,0,2436,1972,3415
3668,1133,2793,2263,512,256,-352,21,259,3892,32640,2923,1,0,1150,1150,3668
2483,1493,1593,1025,512,256,285,-182,319,554,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,5047,6062,2252,1,0,659,651,1828
3988,1503,1148,2913,512,256,-257,-59,475,1845,-286738,286738,0,1,587,587,3985
3633,1583,2138,1693,512,256,30,-346,134,6864,-39007,39007,0,1,1448,1444,3633
1078,1048,2708,2658,512,256,285,238,74,141276,15800,2865,1,0,2834,2457,1075
2118,1448,1468,2483,512,256,80,-157,378,2613,-80197,80197,0,1,730,730,2118
1088,2908,2423,2938,512,256,391,130,75,67,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,1649,-77145,77145,0,1,459,459,688
2983,1153,2168,2853,512,256,96,120,484,619,-240837,240837,0,1,173,173,2986
938,1813,1253,2348,512,256,-103,194,338,143524,-86786,86786,0,0,3414,3044,938
3868,1328,1253,1943,512,256,-72,88,194,1576,-88840,88840,0,1,488,488,3868
658,1673,1478,2768,512,256,-11,312,275,283059,-15999,15999,0,0,3414,2610,661
3943,2128,1393,2913,512,256,193,-262,188,186044,6389,2171,1,0,3055,2610,3940
238,1588,2923,1513,512,256,341,49,337,54739,5863,2680,1,0,1190,1048,238
2623,1613,1128,2423,512,256,78,-339,29,360,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,6358,-37151,37151,0,1,1773,1773,3980
428,1118,2913,1768,512,256,188,-342,82,3132,-190998,190998,0,1,834,833,428
