armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1023,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1752,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1800,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,685,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,1661,-3562,3562,0,1,794,794,2048
2048,2048,2048,2048,512,256,57,-56,170,2304,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,1072,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,15384,-70782,70782,0,1,883,833,2045
2048,2048,2048,2048,512,256,-127,-62,272,2034,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1327,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,5463,-20856,2428,1,0,541,524,2045
2048,2048,2048,2048,512,256,-130,-27,471,23573,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,4264,-20963,1973,1,0,363,348,2048
2048,2048,2048,2048,512,256,21,203,303,907,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2529,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1544,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1281,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,24457,-57181,2834,1,0,613,517,2045
2048,2048,2048,2048,512,256,412,15,81,266720,-78061,46757,0,0,1710,1034,2045
2048,2048,2048,2048,512,256,159,198,48,678,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1833,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,324374,-191662,191662,0,0,1710,910,2048
2048,2048,2048,2048,512,256,82,-237,194,2113,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,733,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,2340,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,20527,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,3058,-12417,1926,1,0,340,331,2048
2048,2048,2048,2048,512,256,60,156,179,1630,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1281,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1413,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,80641,-27169,2826,1,0,978,854,2048
2048,2048,2048,2048,512,256,60,324,221,240,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1802,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,33207,-9175,2914,1,0,562,498,2048
2048,2048,2048,2048,512,256,237,299,354,390442,-6301,6301,0,0,1710,660,2048
2048,2048,2048,2048,512,256,-352,23,259,49288,-10291,2962,1,0,699,584,2048
2048,2048,2048,2048,512,256,-54,70,123,1554,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,1961,4391,2751,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,382192,-60063,25465,0,0,1710,735,2048
2048,2048,2048,2048,512,256,162,273,226,504,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2372,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1225,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,2004,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,317996,-13723,13723,0,0,1710,910,2045
2048,2048,2048,2048,512,256,-402,-33,207,1208,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,156430,-2056,2077,1,0,1098,539,2045
2048,2048,2048,2048,512,256,-19,177,353,1070,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,2362,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,77563,-47204,2808,1,0,685,494,2045
2048,2048,2048,2048,512,256,392,126,76,293509,-76552,38931,0,0,1710,832,2045
2048,2048,2048,2048,512,256,296,-139,41,2028,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,3025,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,1937,20020,2284,1,0,708,708,2048
2048,2048,2048,2048,512,256,97,121,482,1577,20460,2272,1,0,664,664,2048
2048,2048,2048,2048,512,256,228,-30,107,1896,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,1223,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,2399,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,1853,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,34275,18150,2171,1,0,895,895,2048
2048,2048,2048,2048,512,256,-55,300,268,3928,-14738,2932,1,0,401,388,2048
2048,2048,2048,2048,512,256,-66,-270,159,1724,18670,2715,1,0,843,843,2048
2048,2048,2048,2048,512,256,190,-263,190,1536,19700,2977,1,0,740,740,2045
2048,2048,2048,2048,512,256,-23,60,536,25132,20650,2710,1,0,645,645,2048
2048,2048,2048,2048,512,256,342,49,335,14154,-52293,2415,1,0,436,390,2048
2048,2048,2048,2048,512,256,-159,133,145,1748,20980,2716,1,0,612,612,2048
2048,2048,2048,2048,512,256,95,-341,45,19318,-50677,2744,1,0,904,826,2045
2048,2048,2048,2048,512,256,-68,-372,213,1586,19550,2978,1,0,755,755,2048
2048,2048,2048,2048,512,256,24,26,74,1979,-147386,147386,0,1,602,602,2045
2048,2048,2048,2048,512,256,79,-198,171,3017,17100,2120,1,0,1000,1000,2045
2048,2048,2048,2048,512,256,268,-192,73,2133,19960,2819,1,0,714,714,2045
2048,2048,2048,2048,512,256,-358,-135,51,3166,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,33318,-6559,2820,1,0,712,601,2048
2048,2048,2048,2048,512,256,98,-367,216,10259,-68963,1536,1,0,716,675,2045
2048,2048,2048,2048,512,256,-160,-222,351,1558,19220,2637,1,0,788,788,2048
2048,2048,2048,2048,512,256,-235,41,113,31149,21130,2980,1,0,597,597,2048
2048,2048,2048,2048,512,256,290,51,252,2549,-1922,1319,1,0,509,504,2045
2048,2048,2048,2048,512,256,-336,-55,405,1253,20720,2922,1,0,638,638,2048
2048,2048,2048,2048,512,256,-131,-160,206,2095,17430,2754,1,0,967,967,2048
2048,2048,2048,2048,512,256,-99,-104,374,2870,16480,2249,1,0,1062,1062,2048
2048,2048,2048,2048,512,256,-149,-125,370,2538,17750,1934,1,0,935,935,2048
2048,2048,2048,2048,512,256,376,-15,331,88666,-26489,1902,1,0,787,508,2048
2048,2048,2048,2048,512,256,-187,-134,83,2625,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,2447,19340,2451,1,0,776,776,2045
2048,2048,2048,2048,512,256,-68,-408,215,2775,18020,2645,1,0,908,908,2048
2048,2048,2048,2048,512,256,-114,58,433,2129,19330,2681,1,0,777,777,2048
2048,2048,2048,2048,512,256,-400,65,248,188596,-15674,15674,0,0,1710,910,2048
2048,2048,2048,2048,512,256,-155,305,391,254828,-83925,38038,0,0,1710,782,2048
2048,2048,2048,2048,512,256,-368,144,234,53404,-31043,2787,1,0,556,372,2048
2048,2048,2048,2048,512,256,323,83,148,7474,-26155,2898,1,0,416,393,2045
2048,2048,2048,2048,512,256,224,-69,376,2340,19350,2182,1,0,775,775,2048
2048,2048,2048,2048,512,256,-14,-107,298,3188,-55291,55291,0,1,1193,1193,2048
2048,2048,2048,2048,512,256,-84,200,238,1322,22330,2082,1,0,477,477,2048
2048,2048,2048,2048,512,256,116,226,91,1014,23250,2097,1,0,385,385,2045
2048,2048,2048,2048,512,256,74,-261,376,2577,18220,2498,1,0,888,888,2048
2048,2048,2048,2048,512,256,167,-78,68,1915,18870,2893,1,0,823,823,2045
2048,2048,2048,2048,512,256,218,200,382,12896,-61216,2917,1,0,472,423,2048
2048,2048,2048,2048,512,256,-226,235,164,9613,-31590,2930,1,0,452,426,2048
2048,2048,2048,2048,512,256,206,189,63,54662,-23129,2938,1,0,688,513,2045
2048,2048,2048,2048,512,256,93,-379,218,23588,-37361,1968,1,0,764,695,2045
2048,2048,2048,2048,512,256,-176,-167,194,2294,18830,2950,1,0,827,827,2048
