armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,21599,34180,2306,1,0,996,881,3373
158,2313,1588,2603,512,256,24,202,59,1123,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,1449,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,4291,35510,2725,1,0,863,853,1593
3373,1203,1078,2568,512,256,-91,-328,224,242,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,10305,-138315,138315,0,1,1611,1576,1026
2198,1983,1793,2178,512,256,20,205,301,30847,35430,2655,1,0,871,766,2198
343,1463,2133,1243,512,256,-48,-370,136,44996,-180093,180093,0,1,1926,1701,343
538,2358,1928,2798,512,256,242,143,37,712,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,3422,-196823,196823,0,1,165,150,1056
1568,1333,1258,2208,512,256,50,435,125,447679,-50268,50268,0,0,3414,2054,1571
223,1818,1313,2638,512,256,-187,224,341,322876,19210,2887,1,0,2493,1723,223
3453,1203,1858,1133,512,256,-156,-324,182,3838,-243049,243049,0,1,350,340,3453
2128,1973,1873,1948,512,256,60,156,180,32311,4107,2456,1,0,1007,959,2128
3798,2073,2093,1823,512,256,-234,-160,360,10696,3696,2652,1,0,330,292,3795
3493,1143,2173,2088,512,256,60,325,219,46527,27230,2575,1,0,1691,1531,3496
3418,1853,2573,1108,512,256,215,175,402,277501,19520,2695,1,0,2462,1667,3415
3668,1133,2793,2263,512,256,-352,21,259,10021,33180,1949,1,0,1096,1071,3668
2483,1493,1593,1025,512,256,285,-182,319,391,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,14913,-2283,2237,1,0,722,672,1828
3988,1503,1148,2913,512,256,-257,-59,475,11441,-279699,279699,0,1,681,641,3985
3633,1583,2138,1693,512,256,30,-346,134,115449,-121814,121814,0,1,2145,1820,3633
1078,1048,2708,2658,512,256,285,238,74,75089,1293,2467,1,0,1707,1557,1075
2118,1448,1468,2483,512,256,80,-157,378,12483,-80024,80024,0,1,834,794,2118
1088,2908,2423,2938,512,256,391,130,75,47,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,8993,-76378,76378,0,1,522,492,688
2983,1153,2168,2853,512,256,96,120,484,13753,-212327,212327,0,1,244,199,2986
938,1813,1253,2348,512,256,-103,194,338,105049,32120,2171,1,0,1202,897,938
3868,1328,1253,1943,512,256,-72,88,194,2581,-90334,90334,0,1,482,477,3868
658,1673,1478,2768,512,256,-11,312,275,111381,33740,2966,1,0,1040,790,661
3943,2128,1393,2913,512,256,193,-262,188,83688,-561582,557450,0,1,943,700,3940
238,1588,2923,1513,512,256,341,49,337,11389,36480,2974,1,0,766,731,238
2623,1613,1128,2423,512,256,78,-339,29,301,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,155726,-221927,221183,0,1,1645,1154,3980
428,1118,2913,1768,512,256,188,-342,82,556620,-41992,33832,0,0,3414,2251,428
1968,2443,2373,3003,512,256,328,283,86,354,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1254,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,126629,6856,2930,1,0,1161,920,2960
1563,1388,1378,2368,512,256,-132,-161,206,9178,34850,2193,1,0,929,904,1563
3603,1583,2383,1148,512,256,91,40,508,53327,-113906,113906,0,1,2693,2623,3600
1003,2448,2508,2478,512,256,190,47,119,31199,-84,2945,1,0,970,921,1006
623,2603,2718,1378,512,256,-311,162,329,91987,6278,2932,1,0,1396,1160,623
2608,1248,1113,2263,512,256,73,-60,481,210,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,37530,-649910,651198,0,1,147,106,2313
3108,1848,2028,1593,512,256,137,-64,224,26156,30460,2738,1,0,1368,1318,3108
3253,2383,2238,2083,512,256,-205,-199,392,650,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,252775,30510,2685,1,0,1363,803,1336
198,2473,2368,1828,512,256,-224,308,149,27656,35690,2408,1,0,845,840,198
68,2453,2493,2548,512,256,297,182,267,35431,-1148,2702,1,0,884,854,68
693,2228,2253,1098,512,256,250,209,415,451116,-49724,38292,0,0,3414,2354,696
1923,1743,2653,1513,512,256,-37,136,172,27850,32910,2429,1,0,1123,1118,1926
568,1178,2673,2133,512,256,-233,-102,250,87504,24370,2989,1,0,1977,1732,571
1813,1283,1618,1473,512,256,-149,181,90,40814,37560,2296,1,0,658,498,1816
3553,2383,3048,1803,512,256,264,-298,284,68269,-571048,567860,0,1,545,403,3553
3183,1803,2783,2718,512,256,100,191,135,72309,-1313,2430,1,0,2221,2141,3186
1598,2383,3058,2273,512,256,185,217,78,4078,-688,2467,1,0,1003,1000,1598
2668,1803,1738,1428,512,256,-336,67,201,170295,33420,2986,1,0,1072,632,2668
1903,2568,2313,2848,512,256,-232,-138,147,4073,33100,2466,1,0,1104,1099,1903
4073,2573,2813,1148,512,256,-133,-121,307,32638,34540,2264,1,0,960,900,4073
273,1873,1788,3033,512,256,264,33,455,103315,-266614,266614,0,1,3193,2893,276
1548,2793,2848,2988,512,256,-266,11,27,813,-448898,448898,0,1,312,312,1551
223,1823,1738,1928,512,256,-38,115,9,2005,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,3326,41030,2580,1,0,311,301,3188
1268,1113,1618,1293,512,256,-323,-134,244,15692,-325115,325115,0,1,1026,976,1271
28,2253,2828,2583,512,256,-129,-87,482,301109,-11241,7834,0,0,3414,2681,28
2508,1483,2783,2543,512,256,-27,-373,87,57345,-46261,46261,0,1,1350,1245,2508
3058,2273,1948,1823,512,256,-160,-55,124,1338,37970,2981,1,0,617,617,3058
3833,1183,3048,1768,512,256,-300,20,329,21376,32879,2866,1,0,1126,1056,3833
2463,2228,2778,1408,512,256,-120,405,152,94867,-2965,2870,1,0,750,505,2460
98,1948,1483,2973,512,256,261,218,316,215780,4998,2635,1,0,2155,1408,101
823,2713,2073,2833,512,256,309,244,280,143077,30200,2894,1,0,1394,894,826
3568,2448,2968,2378,512,256,176,277,194,19310,-2493,2009,1,0,1672,1617,3565
2493,1303,1208,1648,512,256,-177,38,152,166248,1953,2815,1,0,1322,737,2493
1228,2673,2508,2373,512,256,140,57,194,3125,-24868,24868,0,1,1037,1037,1228
1468,2433,1758,2828,512,256,-242,-111,135,2007,35290,2077,1,0,885,885,1471
2078,2563,2783,2803,512,256,-22,289,223,9607,35410,2197,1,0,873,848,2078
1588,1033,2338,2543,512,256,309,-290,103,328705,-15592,15592,0,0,3414,2439,1588
2973,1548,3068,2293,512,256,228,-109,225,93768,-165957,161588,0,1,1238,901,2970
2733,1173,1133,2953,512,256,-264,40,144,217,-274185,274185,0,1,95,95,2733
3538,2088,1318,2858,512,256,-26,289,72,31788,36000,2610,1,0,814,699,3535
2113,1373,1523,2473,512,256,-48,249,245,1369,3505,2826,1,0,211,208,2113
3733,3033,2688,3063,512,256,88,123,42,750,-422715,422715,0,1,311,311,3730
638,2723,2838,1548,512,256,-112,246,364,8006,33030,2964,1,0,1111,1091,638
1168,2283,2228,2068,512,256,316,-10,372,10641,41590,2425,1,0,255,215,1168
2683,1788,1733,1668,512,256,-118,-265,281,7629,-127015,127015,0,1,615,590,2683
263,1463,1393,1973,512,256,223,306,297,217581,4843,2951,1,0,2502,1715,266
938,2263,2238,2083,512,256,-335,202,110,5927,2735,2963,1,0,704,690,941
2833,2333,2128,2648,512,256,337,-85,145,5424,1202,1823,1,0,958,950,2833
4053,1668,1243,2818,512,256,-56,381,337,345844,-60721,58229,0,0,3414,2178,4053
3923,1678,2123,1413,512,256,-153,335,327,250147,20200,2623,1,0,2394,1624,3923
2353,1283,1703,2143,512,256,-194,-110,138,1709,37710,2923,1,0,643,643,2353
3163,2708,2378,2138,512,256,-102,-166,441,23434,35200,2556,1,0,894,819,3163
1958,2478,1598,2833,512,256,219,382,135,143467,-219800,219161,0,1,1378,922,1961
