armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,415882,23259,2000,1,0,2088,838,3373
158,2313,1588,2603,512,256,24,202,59,2795,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,3236,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,4865,-2322,2697,1,0,843,838,1593
3373,1203,1078,2568,512,256,-91,-328,224,492,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,704767,-29197,9933,0,0,3414,1345,1026
2198,1983,1793,2178,512,256,20,205,301,764634,-17184,17184,0,0,3414,1114,2198
343,1463,2133,1243,512,256,-48,-370,136,146086,-141149,75240,0,1,643,197,343
538,2358,1928,2798,512,256,242,143,37,1311,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,79556,-189874,133167,0,1,461,225,1056
1568,1333,1258,2208,512,256,50,435,125,371459,23720,2833,1,0,2042,942,1571
223,1818,1313,2638,512,256,-187,224,341,198991,4229,2705,1,0,1518,916,223
3453,1203,1858,1133,512,256,-156,-324,182,216401,31150,2954,1,0,1299,649,3453
2128,1973,1873,1948,512,256,60,156,180,173162,-17961,2683,1,0,1033,512,2128
3798,2073,2093,1823,512,256,-234,-160,360,876311,-13901,9141,0,0,3414,1109,3795
3493,1143,2173,2088,512,256,60,325,219,290266,-138166,100356,0,1,948,221,3496
3418,1853,2573,1108,512,256,215,175,402,256388,-39273,2826,1,0,1510,767,3415
3668,1133,2793,2263,512,256,-352,21,259,56287,5782,2690,1,0,981,879,3668
2483,1493,1593,1025,512,256,285,-182,319,525,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,148535,-7263,2190,1,0,778,418,1828
3988,1503,1148,2913,512,256,-257,-59,475,914494,-59926,25453,0,0,3414,1034,3985
3633,1583,2138,1693,512,256,30,-346,134,1011531,-90119,44252,0,0,3414,628,3633
1078,1048,2708,2658,512,256,285,238,74,660854,-45135,20967,0,0,3414,1644,1075
2118,1448,1468,2483,512,256,80,-157,378,586590,-26608,10949,0,0,3414,2099,2118
1088,2908,2423,2938,512,256,391,130,75,53,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,481215,-45604,2542,1,0,2374,1389,688
2983,1153,2168,2853,512,256,96,120,484,330098,-15146,2999,1,0,1051,381,2986
938,1813,1253,2348,512,256,-103,194,338,86394,-16788,1373,1,0,776,557,938
3868,1328,1253,1943,512,256,-72,88,194,14100,-62356,62356,0,1,584,534,3868
658,1673,1478,2768,512,256,-11,312,275,96431,-13604,2740,1,0,771,558,661
3943,2128,1393,2913,512,256,193,-262,188,94403,-273289,223508,0,1,307,115,3940
238,1588,2923,1513,512,256,341,49,337,89867,-22228,1648,1,0,653,427,238
2623,1613,1128,2423,512,256,78,-339,29,279,-510358,510358,0,1,120,120,2623
