armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,281370,24439,2514,1,0,1970,570,3373
158,2313,1588,2603,512,256,24,202,59,20065,-76619,71531,0,1,749,643,161
2773,1518,1368,1613,512,256,57,-56,170,1190,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,130687,-7662,2992,1,0,1054,390,1593
3373,1203,1078,2568,512,256,-91,-328,224,161289,-18631,2915,1,0,1260,389,3373
1023,2093,1638,2058,512,256,-128,-28,473,66652,-39755,2896,1,0,1083,789,1026
2198,1983,1793,2178,512,256,20,205,301,124500,36370,2298,1,0,777,127,2201
343,1463,2133,1243,512,256,-48,-370,136,39806,-86979,59587,0,1,483,262,343
538,2358,1928,2798,512,256,242,143,37,6480,-102448,73236,0,1,414,386,541
1053,3008,2678,2643,512,256,160,200,48,23,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,230975,-98,2014,1,0,1331,425,1568
223,1818,1313,2638,512,256,-187,224,341,90442,-66944,23741,0,1,385,13,226
3453,1203,1858,1133,512,256,-156,-324,182,101604,2413,2322,1,0,780,377,3453
2128,1973,1873,1948,512,256,60,156,180,140701,-38319,2864,1,0,797,104,2128
3798,2073,2093,1823,512,256,-234,-160,360,9328,41690,2739,1,0,245,195,3798
3493,1143,2173,2088,512,256,60,325,219,23442,-328516,222791,0,1,140,4,3493
3418,1853,2573,1108,512,256,215,175,402,951,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,526790,-43757,23010,0,0,3414,787,3668
2483,1493,1593,1025,512,256,285,-182,319,877650,-64512,24001,0,0,3414,327,2486
1828,2258,2498,2158,512,256,162,273,226,248067,-44680,2845,1,0,1063,163,1828
3988,1503,1148,2913,512,256,-257,-59,475,795760,-40565,11670,0,0,3414,484,3988
3633,1583,2138,1693,512,256,30,-346,134,293,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,656758,-40258,12412,0,0,3414,1039,1075
2118,1448,1468,2483,512,256,80,-157,378,852735,-22855,7196,0,0,3414,350,2121
1088,2908,2423,2938,512,256,391,130,75,27,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,837793,-44230,20138,0,0,3414,240,691
2983,1153,2168,2853,512,256,96,120,484,477869,-27536,22262,0,1,2443,737,2986
938,1813,1253,2348,512,256,-103,194,338,90132,33930,2148,1,0,1021,721,941
3868,1328,1253,1943,512,256,-72,88,194,1358,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,186841,-7189,1858,1,0,937,275,658
3943,2128,1393,2913,512,256,193,-262,188,186,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,135973,-69256,35511,0,1,1062,625,238
2623,1613,1128,2423,512,256,78,-339,29,294,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,1270,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,1411,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,273,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,130236,2958,2764,1,0,761,308,3378
2963,1793,1443,1998,512,256,290,51,253,70621,33379,2345,1,0,1076,776,2963
1563,1388,1378,2368,512,256,-132,-161,206,68653,-345156,289808,0,1,299,12,1563
3603,1583,2383,1148,512,256,91,40,508,734,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,557395,-150169,137534,0,1,2967,1252,1006
623,2603,2718,1378,512,256,-311,162,329,61137,-43003,2261,1,0,960,817,626
2608,1248,1113,2263,512,256,73,-60,481,631,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,527822,-16146,2618,1,0,1793,373,2316
3108,1848,2028,1593,512,256,137,-64,224,1091,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,136577,37260,2944,1,0,688,288,3256
1333,1793,1288,1998,512,256,420,114,150,236717,36530,2444,1,0,761,161,1336
198,2473,2368,1828,512,256,-224,308,149,434984,-519684,520684,0,1,1364,313,201
68,2453,2493,2548,512,256,297,182,267,481505,-71707,35053,0,1,1724,679,71
693,2228,2253,1098,512,256,250,209,415,422829,27060,2591,1,0,1708,458,696
1923,1743,2653,1513,512,256,-37,136,172,1075543,-38317,7850,0,0,3414,587,1923
568,1178,2673,2133,512,256,-233,-102,250,246108,-59287,50510,0,1,890,181,568
1813,1283,1618,1473,512,256,-149,181,90,25077,-42726,2835,1,0,462,378,1813
3553,2383,3048,1803,512,256,264,-298,284,467,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,62423,-277203,112800,0,1,208,8,3183
1598,2383,3058,2273,512,256,185,217,78,549,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,90382,-42354,2156,1,0,464,175,2671
1903,2568,2313,2848,512,256,-232,-138,147,47363,34400,2657,1,0,974,824,1903
4073,2573,2813,1148,512,256,-133,-121,307,58428,-24888,2941,1,0,927,746,4073
273,1873,1788,3033,512,256,264,33,455,594651,19610,2261,1,0,2453,553,276
1548,2793,2848,2988,512,256,-266,11,27,245,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1225,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,23270,-191,2986,1,0,325,270,3191
1268,1113,1618,1293,512,256,-323,-134,244,176698,30380,1812,1,0,1376,826,1271
28,2253,2828,2583,512,256,-129,-87,482,18637,-142134,134455,0,1,99,42,28
2508,1483,2783,2543,512,256,-27,-373,87,78715,-180109,83346,0,1,241,6,2508
3058,2273,1948,1823,512,256,-160,-55,124,1685,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,902892,-47830,18233,0,0,3414,686,3833
2463,2228,2778,1408,512,256,-120,405,152,48716,40860,2977,1,0,328,178,2463
98,1948,1483,2973,512,256,261,218,316,11757,-554696,456109,0,1,38,2,98
823,2713,2073,2833,512,256,309,244,280,160152,36850,2465,1,0,729,279,826
3568,2448,2968,2378,512,256,176,277,194,845777,12480,2670,1,0,3166,616,3568
2493,1303,1208,1648,512,256,-177,38,152,155781,36879,2698,1,0,726,276,2496
1228,2673,2508,2373,512,256,140,57,194,688478,-184740,180490,0,1,3225,1120,1231
1468,2433,1758,2828,512,256,-242,-111,135,2576,35300,2466,1,0,884,884,1471
2078,2563,2783,2803,512,256,-22,289,223,940568,-30693,11638,0,0,3414,545,2078
1588,1033,2338,2543,512,256,309,-290,103,553095,-66808,43190,0,1,2774,1052,1588
2973,1548,3068,2293,512,256,228,-109,225,807,-225737,222177,0,1,4,2,2973
2733,1173,1133,2953,512,256,-264,40,144,79698,27,2528,1,0,669,414,2733
3538,2088,1318,2858,512,256,-26,289,72,930541,-14213,14213,0,0,3414,714,3535
2113,1373,1523,2473,512,256,-48,249,245,1017663,-19761,9396,0,0,3414,600,2113
3733,3033,2688,3063,512,256,88,123,42,567,-461292,461292,0,1,232,232,3730
638,2723,2838,1548,512,256,-112,246,364,954492,-17779,15614,0,0,3414,961,641
1168,2283,2228,2068,512,256,316,-10,372,453209,-40019,30958,0,1,1492,330,1171
2683,1788,1733,1668,512,256,-118,-265,281,505281,-46166,2876,1,0,2406,758,2686
263,1463,1393,1973,512,256,223,306,297,340865,30250,2813,1,0,1389,589,266
938,2263,2238,2083,512,256,-335,202,110,756020,-57372,18438,0,0,3414,1215,941
2833,2333,2128,2648,512,256,337,-85,145,245590,5492,1803,1,0,1178,426,2833
4053,1668,1243,2818,512,256,-56,381,337,684864,-32403,18695,0,1,3065,993,4053
3923,1678,2123,1413,512,256,-153,335,327,158708,33670,1862,1,0,1047,547,3923
2353,1283,1703,2143,512,256,-194,-110,138,49616,36240,2835,1,0,790,640,2353
3163,2708,2378,2138,512,256,-102,-166,441,866427,-7619,7619,0,0,3414,1014,3166
1958,2478,1598,2833,512,256,219,382,135,314001,33140,2915,1,0,1100,150,1961
1638,1838,1993,2643,512,256,42,368,150,887334,-19936,11143,0,0,3414,654,1638
2508,1628,1668,1443,512,256,-52,46,353,796000,-40347,24029,0,0,3414,1047,2511
3433,1958,1653,2563,512,256,-50,214,106,23886,-24196,2214,1,0,926,849,3433
1948,1983,2493,1578,512,256,293,193,180,75291,-36183,2323,1,0,522,279,1948
2348,1808,2078,1263,512,256,-116,230,479,205294,35379,1524,1,0,876,176,2348
593,2008,1513,2708,512,256,81,386,141,90513,-27230,2468,1,0,912,530,596
3518,1678,2468,1203,512,256,155,-141,490,475,-177271,177271,0,1,215,215,3521
