armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,86911,-88621,63221,0,1,693,176,3373
158,2313,1588,2603,512,256,24,202,59,462,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,1777,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,1669,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,192302,33310,2016,1,0,1083,283,3373
1023,2093,1638,2058,512,256,-128,-28,473,508755,-105165,28203,0,0,3414,1239,1020
2198,1983,1793,2178,512,256,20,205,301,76662,36120,2518,1,0,802,402,2195
343,1463,2133,1243,512,256,-48,-370,136,3404,-138262,108695,0,1,353,338,343
538,2358,1928,2798,512,256,242,143,37,652,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1205,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,515188,-113985,11136,0,0,3414,819,1568
223,1818,1313,2638,512,256,-187,224,341,486,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,204863,-79629,2381,1,0,1693,910,3453
2128,1973,1873,1948,512,256,60,156,180,70399,35600,2894,1,0,854,554,2128
3798,2073,2093,1823,512,256,-234,-160,360,838843,-88885,14420,0,0,3414,343,3795
3493,1143,2173,2088,512,256,60,325,219,51582,-441286,216057,0,1,206,7,3493
3418,1853,2573,1108,512,256,215,175,402,284350,-92676,2809,1,0,2460,1368,3415
3668,1133,2793,2263,512,256,-352,21,259,29433,34620,2904,1,0,952,852,3668
2483,1493,1593,1025,512,256,285,-182,319,285435,-48840,2770,1,0,2101,1149,2480
1828,2258,2498,2158,512,256,162,273,226,82283,-80530,2647,1,0,728,456,1828
3988,1503,1148,2913,512,256,-257,-59,475,183,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,133226,-112127,35920,0,1,693,221,3633
1078,1048,2708,2658,512,256,285,238,74,1106,-359512,360651,0,1,367,366,1075
2118,1448,1468,2483,512,256,80,-157,378,27034,-101179,2276,1,0,735,643,2115
1088,2908,2423,2938,512,256,391,130,75,38,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1303,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,424671,-40541,15420,0,1,2009,285,2983
938,1813,1253,2348,512,256,-103,194,338,833,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1297,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,31725,-375406,375406,0,1,355,255,658
3943,2128,1393,2913,512,256,193,-262,188,67667,-276646,196267,0,1,311,40,3940
238,1588,2923,1513,512,256,341,49,337,507843,-28005,28005,0,0,3414,1414,238
2623,1613,1128,2423,512,256,78,-339,29,371355,-197877,94751,0,1,1478,93,2620
3983,2223,2133,2068,512,256,35,-82,448,114603,-194433,116464,0,1,496,109,3980
428,1118,2913,1768,512,256,188,-342,82,33711,33360,2994,1,0,1078,978,425
1968,2443,2373,3003,512,256,328,283,86,253754,-24226,13113,0,1,1485,573,1968
3378,1728,1793,1898,512,256,-175,102,164,2191,36910,2630,1,0,723,723,3378
2963,1793,1443,1998,512,256,290,51,253,1808,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,99814,-371969,285320,0,1,377,21,1563
3603,1583,2383,1148,512,256,91,40,508,385215,-53242,41380,0,1,1541,329,3600
1003,2448,2508,2478,512,256,190,47,119,2673,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,1793,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,2309,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,25474,-259605,1903,1,0,607,510,2310
3108,1848,2028,1593,512,256,137,-64,224,1274,-279140,279140,0,1,507,507,3105
3253,2383,2238,2083,512,256,-205,-199,392,448215,-100234,2137,1,0,2285,785,3253
1333,1793,1288,1998,512,256,420,114,150,344220,-92501,1279,1,0,2170,874,1330
198,2473,2368,1828,512,256,-224,308,149,1077,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,17904,-463537,375710,0,1,420,355,68
693,2228,2253,1098,512,256,250,209,415,64602,-296774,296774,0,1,813,613,693
1923,1743,2653,1513,512,256,-37,136,172,2749,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,163400,-85525,73363,0,1,649,141,568
1813,1283,1618,1473,512,256,-149,181,90,1160,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,6090,-549029,499020,0,1,25,3,3550
3183,1803,2783,2718,512,256,100,191,135,73012,-209429,112109,0,1,247,15,3183
1598,2383,3058,2273,512,256,185,217,78,399,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,1614,-140671,140671,0,1,729,729,2668
1903,2568,2313,2848,512,256,-232,-138,147,192589,-205298,205298,0,1,1046,446,1903
4073,2573,2813,1148,512,256,-133,-121,307,324532,27470,2593,1,0,1667,367,4070
273,1873,1788,3033,512,256,264,33,455,793618,-85624,13204,0,0,3414,547,273
1548,2793,2848,2988,512,256,-266,11,27,26756,-569897,569897,0,1,215,115,1548
223,1823,1738,1928,512,256,-38,115,9,370,-352243,352243,0,1,160,160,223
3188,2598,2028,2748,512,256,-199,-74,435,82291,-49588,2931,1,0,605,354,3188
1268,1113,1618,1293,512,256,-323,-134,244,943,-324516,324516,0,1,437,437,1265
28,2253,2828,2583,512,256,-129,-87,482,11088,-204729,140647,0,1,56,9,25
2508,1483,2783,2543,512,256,-27,-373,87,44053,-127943,129004,0,1,210,9,2508
