armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,296906,27410,2651,1,0,1673,673,3373
158,2313,1588,2603,512,256,24,202,59,79878,-108761,2203,1,0,936,645,161
2773,1518,1368,1613,512,256,57,-56,170,73989,-171044,171044,0,1,757,457,2776
1593,1853,2333,2303,512,256,144,147,89,220545,-41629,2675,1,0,1476,638,1593
3373,1203,1078,2568,512,256,-91,-328,224,389660,-23426,1736,1,0,2224,598,3373
1023,2093,1638,2058,512,256,-128,-28,473,3206,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,125643,-54230,2957,1,0,606,158,2201
343,1463,2133,1243,512,256,-48,-370,136,71633,-197574,55718,0,1,547,247,343
538,2358,1928,2798,512,256,242,143,37,4978,-88455,47123,0,1,384,367,541
1053,3008,2678,2643,512,256,160,200,48,10928,-216019,157706,0,1,272,224,1056
1568,1333,1258,2208,512,256,50,435,125,411,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,153173,-81662,2605,1,0,1467,879,226
3453,1203,1858,1133,512,256,-156,-324,182,646,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,314593,-85056,2843,1,0,1403,426,2128
3798,2073,2093,1823,512,256,-234,-160,360,1153,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,36369,-272481,192944,0,1,307,167,3496
3418,1853,2573,1108,512,256,215,175,402,647357,-45261,2436,1,0,3179,947,3415
3668,1133,2793,2263,512,256,-352,21,259,3199,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1643,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,146749,-54871,2916,1,0,666,221,1828
3988,1503,1148,2913,512,256,-257,-59,475,708097,-81256,18660,0,0,3414,855,3988
3633,1583,2138,1693,512,256,30,-346,134,25863,-40266,40266,0,1,390,290,3633
1078,1048,2708,2658,512,256,285,238,74,1221,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,1640,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,703885,-109139,29135,0,0,3414,1140,1088
688,2408,2413,1228,512,256,75,-212,376,116868,-72755,2597,1,0,547,68,691
2983,1153,2168,2853,512,256,96,120,484,552,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,95030,33370,2783,1,0,1077,777,941
3868,1328,1253,1943,512,256,-72,88,194,1314,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,117488,-90320,2751,1,0,947,566,661
3943,2128,1393,2913,512,256,193,-262,188,82402,-194411,194411,0,1,348,48,3940
238,1588,2923,1513,512,256,341,49,337,271,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,335,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,616816,-54310,54310,0,1,2590,790,3983
428,1118,2913,1768,512,256,188,-342,82,2581,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,1141,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1418,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,643126,-115003,15410,0,0,3414,1422,2960
1563,1388,1378,2368,512,256,-132,-161,206,637764,-41564,2467,1,0,3022,883,1563
3603,1583,2383,1148,512,256,91,40,508,2911,-134470,134470,0,1,1319,1319,3600
1003,2448,2508,2478,512,256,190,47,119,371488,-56917,2716,1,0,1871,514,1006
623,2603,2718,1378,512,256,-311,162,329,2081,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,1024,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,180783,-34853,2770,1,0,908,367,2316
3108,1848,2028,1593,512,256,137,-64,224,129613,30860,2598,1,0,1328,828,3108
3253,2383,2238,2083,512,256,-205,-199,392,1121,40100,2465,1,0,404,404,3253
