armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1048,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1577,19320,2775,1,0,778,778,2048
2048,2048,2048,2048,512,256,75,-304,70,25462,15940,2872,1,0,1116,1095,2048
2048,2048,2048,2048,512,256,24,201,60,2646,17509,2334,1,0,959,958,2048
2048,2048,2048,2048,512,256,-146,73,103,86856,11510,2684,1,0,1559,1255,2048
2048,2048,2048,2048,512,256,57,-56,170,2525,-97331,97331,0,1,1149,1149,2048
2048,2048,2048,2048,512,256,114,134,510,1009,21430,2847,1,0,567,567,2048
2048,2048,2048,2048,512,256,144,145,86,1926,18140,2464,1,0,896,896,2048
2048,2048,2048,2048,512,256,-127,-62,272,2106,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1571,20050,2367,1,0,705,705,2048
2048,2048,2048,2048,512,256,288,-2,76,1914,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,2552,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,20506,23939,2736,1,0,316,257,2048
2048,2048,2048,2048,512,256,21,203,303,3006,19320,2843,1,0,778,777,2048
2048,2048,2048,2048,512,256,71,-124,339,3383,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,2411,19240,2581,1,0,786,786,2048
2048,2048,2048,2048,512,256,262,-242,214,1762,21670,2524,1,0,543,543,2048
2048,2048,2048,2048,512,256,242,141,38,1974,20950,2934,1,0,615,615,2048
2048,2048,2048,2048,512,256,412,15,81,38627,6645,2819,1,0,870,759,2048
2048,2048,2048,2048,512,256,159,198,48,2096,20189,2824,1,0,691,691,2048
2048,2048,2048,2048,512,256,127,140,238,2585,18770,2917,1,0,833,833,2048
2048,2048,2048,2048,512,256,53,435,128,66242,6769,2880,1,0,918,713,2048
2048,2048,2048,2048,512,256,82,-237,194,2851,17090,2882,1,0,1001,1001,2048
2048,2048,2048,2048,512,256,-186,225,341,14543,6937,2739,1,0,379,334,2048
2048,2048,2048,2048,512,256,-45,-103,264,3146,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1947,20470,2700,1,0,663,663,2048
2048,2048,2048,2048,512,256,-39,316,203,27480,23150,2771,1,0,395,311,2048
2048,2048,2048,2048,512,256,60,156,179,3478,16090,2494,1,0,1101,1101,2048
2048,2048,2048,2048,512,256,-151,-307,220,1959,20470,2789,1,0,663,663,2048
2048,2048,2048,2048,512,256,-234,-157,359,1997,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,2243,19540,2488,1,0,756,756,2048
2048,2048,2048,2048,512,256,60,324,221,754,24620,2054,1,0,248,248,2048
2048,2048,2048,2048,512,256,-184,-108,350,2394,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,1262,22850,2757,1,0,425,425,2048
2048,2048,2048,2048,512,256,237,299,354,53272,18450,2987,1,0,865,704,2048
2048,2048,2048,2048,512,256,-352,23,259,125682,-6123,6123,0,0,1710,1328,2051
