armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,167970,32780,2188,1,0,1136,636,3373
158,2313,1588,2603,512,256,24,202,59,2416,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,3368,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,4254,-322,2268,1,0,841,838,1593
3373,1203,1078,2568,512,256,-91,-328,224,575,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,557930,-30403,2685,1,0,3229,1642,1026
2198,1983,1793,2178,512,256,20,205,301,624730,-49263,2856,1,0,2859,1070,2198
343,1463,2133,1243,512,256,-48,-370,136,845433,-109137,77788,0,0,3414,942,343
538,2358,1928,2798,512,256,242,143,37,1405,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,154178,-176667,113217,0,1,844,403,1056
1568,1333,1258,2208,512,256,50,435,125,774414,-35125,35125,0,0,3414,1164,1571
223,1818,1313,2638,512,256,-187,224,341,655637,-39120,17807,0,0,3414,1546,223
3453,1203,1858,1133,512,256,-156,-324,182,1177,-246998,246998,0,1,337,337,3453
2128,1973,1873,1948,512,256,60,156,180,106512,-21179,2820,1,0,992,668,2128
3798,2073,2093,1823,512,256,-234,-160,360,685986,-60089,38691,0,0,3414,1454,3795
3493,1143,2173,2088,512,256,60,325,219,83511,-147039,121500,0,1,457,198,3496
3418,1853,2573,1108,512,256,215,175,402,535150,-84084,40489,0,0,3414,1835,3415
3668,1133,2793,2263,512,256,-352,21,259,40732,34060,2882,1,0,1008,908,3668
2483,1493,1593,1025,512,256,285,-182,319,631,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,843427,-26183,18416,0,0,3414,1060,1828
3988,1503,1148,2913,512,256,-257,-59,475,75338,-276662,254387,0,1,1130,911,3985
3633,1583,2138,1693,512,256,30,-346,134,815219,-67230,67230,0,0,3414,914,3633
1078,1048,2708,2658,512,256,285,238,74,301125,-41834,2969,1,0,2577,1685,1075
2118,1448,1468,2483,512,256,80,-157,378,512637,-20044,10363,0,0,3414,1905,2118
1088,2908,2423,2938,512,256,391,130,75,65,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,30290,-41330,2154,1,0,526,443,688
2983,1153,2168,2853,512,256,96,120,484,394782,-36438,36438,0,1,1898,748,2986
938,1813,1253,2348,512,256,-103,194,338,712309,-19891,2922,1,0,3171,1045,938
3868,1328,1253,1943,512,256,-72,88,194,1589,-88840,88840,0,1,488,488,3868
658,1673,1478,2768,512,256,-11,312,275,793971,-19587,16349,0,0,3414,1012,661
3943,2128,1393,2913,512,256,193,-262,188,877099,-291168,253763,0,0,3414,788,3940
238,1588,2923,1513,512,256,341,49,337,237255,-8582,2959,1,0,1438,729,238
2623,1613,1128,2423,512,256,78,-339,29,378,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,546933,-65800,65800,0,0,3414,1864,3980
428,1118,2913,1768,512,256,188,-342,82,74097,-4461,1888,1,0,1044,834,428
1968,2443,2373,3003,512,256,328,283,86,559,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1724,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,312149,-16395,2921,1,0,1904,984,2960
1563,1388,1378,2368,512,256,-132,-161,206,49562,33200,2180,1,0,1094,944,1563
3603,1583,2383,1148,512,256,91,40,508,518974,-39994,39994,0,0,3414,1914,3600
1003,2448,2508,2478,512,256,190,47,119,71589,-801,2165,1,0,1081,877,1006
623,2603,2718,1378,512,256,-311,162,329,66453,33410,2794,1,0,1073,873,623
2608,1248,1113,2263,512,256,73,-60,481,270,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,53479,36280,2787,1,0,786,636,2313
3108,1848,2028,1593,512,256,137,-64,224,547363,-6510,6510,0,0,3414,1764,3108
3253,2383,2238,2083,512,256,-205,-199,392,846,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,358158,-17075,2285,1,0,1441,422,1336
198,2473,2368,1828,512,256,-224,308,149,2824,35670,2408,1,0,847,847,198
68,2453,2493,2548,512,256,297,182,267,106954,32409,2918,1,0,1173,873,68
693,2228,2253,1098,512,256,250,209,415,544443,-83796,46167,0,0,3414,1791,696
1923,1743,2653,1513,512,256,-37,136,172,3649,32860,2996,1,0,1128,1128,1926
568,1178,2673,2133,512,256,-233,-102,250,227892,-150173,75066,0,1,1586,941,571
1813,1283,1618,1473,512,256,-149,181,90,143255,-44176,2787,1,0,850,409,1816
3553,2383,3048,1803,512,256,264,-298,284,386422,-354620,287684,0,1,1468,319,3553
3183,1803,2783,2718,512,256,100,191,135,45906,-280093,176962,0,1,331,201,3186
1598,2383,3058,2273,512,256,185,217,78,7213,-6688,2415,1,0,1009,1000,1598
2668,1803,1738,1428,512,256,-336,67,201,113737,38330,2936,1,0,581,231,2668
1903,2568,2313,2848,512,256,-232,-138,147,3321,33100,2327,1,0,1104,1104,1903
4073,2573,2813,1148,512,256,-133,-121,307,42291,-149540,90965,0,1,548,421,4073
273,1873,1788,3033,512,256,264,33,455,763096,-24065,13597,0,0,3414,1150,276
1548,2793,2848,2988,512,256,-266,11,27,1077,-448898,448898,0,1,312,312,1551
223,1823,1738,1928,512,256,-38,115,9,2549,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,836,41240,2649,1,0,290,290,3188
1268,1113,1618,1293,512,256,-323,-134,244,553670,15070,2901,1,0,2907,1307,1271
28,2253,2828,2583,512,256,-129,-87,482,5104,-184328,155427,0,1,37,28,28
2508,1483,2783,2543,512,256,-27,-373,87,37812,-242623,166554,0,1,183,63,2508
3058,2273,1948,1823,512,256,-160,-55,124,1696,37970,2981,1,0,617,617,3058
3833,1183,3048,1768,512,256,-300,20,329,34775,34840,2905,1,0,930,830,3833
2463,2228,2778,1408,512,256,-120,405,152,719781,-22522,22522,0,0,3414,1164,2460
98,1948,1483,2973,512,256,261,218,316,711797,-29477,6251,0,0,3414,1392,101
823,2713,2073,2833,512,256,309,244,280,388800,-34640,2865,1,0,1808,670,826
3568,2448,2968,2378,512,256,176,277,194,274444,1675,1970,1,0,2307,1505,3565
2493,1303,1208,1648,512,256,-177,38,152,107038,2858,2982,1,0,586,282,2493
1228,2673,2508,2373,512,256,140,57,194,3936,-24868,24868,0,1,1037,1037,1228
1468,2433,1758,2828,512,256,-242,-111,135,3101,35290,2077,1,0,885,885,1471
2078,2563,2783,2803,512,256,-22,289,223,782117,-13094,13094,0,0,3414,1414,2078
1588,1033,2338,2543,512,256,309,-290,103,633888,-46815,2978,1,0,3273,1374,1588
2973,1548,3068,2293,512,256,228,-109,225,5159,-248831,192681,0,1,85,66,2970
2733,1173,1133,2953,512,256,-264,40,144,211,-274185,274185,0,1,95,95,2733
3538,2088,1318,2858,512,256,-26,289,72,762872,-71763,15742,0,0,3414,1423,3535
2113,1373,1523,2473,512,256,-48,249,245,968593,-54448,26380,0,0,3414,1244,2113
3733,3033,2688,3063,512,256,88,123,42,718,-422715,422715,0,1,311,311,3730
638,2723,2838,1548,512,256,-112,246,364,144580,-35634,2139,1,0,1550,1112,638
1168,2283,2228,2068,512,256,316,-10,372,1073171,-11278,11278,0,0,3414,814,1168
2683,1788,1733,1668,512,256,-118,-265,281,899089,-74177,6349,0,0,3414,1064,2683
263,1463,1393,1973,512,256,223,306,297,728419,-72307,18172,0,0,3414,1473,266
938,2263,2238,2083,512,256,-335,202,110,9250,-23575,2386,1,0,704,676,941
2833,2333,2128,2648,512,256,337,-85,145,93344,-8525,2663,1,0,1234,1022,2833
4053,1668,1243,2818,512,256,-56,381,337,737364,-63773,19944,0,0,3414,1491,4053
3923,1678,2123,1413,512,256,-153,335,327,666002,-72012,11474,0,0,3414,1375,3923
