armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3934,3830,2332,1,0,503,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,32310,-177385,177385,0,1,1279,1179,2051
2048,2048,2048,2048,512,256,75,-304,70,2104,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,19058,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2221,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,2541,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,972,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1537,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,81195,-279046,279046,0,1,1688,1338,2048
2048,2048,2048,2048,512,256,-91,-328,224,2180,-91934,92963,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,4609,-10337,1434,1,0,502,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,49401,-161287,161287,0,1,1221,1021,2048
2048,2048,2048,2048,512,256,-73,315,216,334,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,1003,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,3346,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,1983,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,1472,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1758,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,39710,-2519,2883,1,0,633,475,2048
2048,2048,2048,2048,512,256,159,198,48,1097,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1649,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,35730,-43346,2916,1,0,419,279,2048
2048,2048,2048,2048,512,256,82,-237,194,2227,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,740,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,3309,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,2418,-144165,144165,0,1,854,854,2048
2048,2048,2048,2048,512,256,-39,316,203,431,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,2324,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,2322,-152020,152020,0,1,879,879,2048
2048,2048,2048,2048,512,256,-234,-157,359,43745,-33692,1990,1,0,747,563,2048
2048,2048,2048,2048,512,256,115,85,494,1580,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,291,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,37584,-175732,175732,0,1,1304,1154,2048
2048,2048,2048,2048,512,256,214,175,404,727,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,58995,-12634,2902,1,0,517,200,2048
2048,2048,2048,2048,512,256,-352,23,259,2183,-14862,2962,1,0,358,346,2048
2048,2048,2048,2048,512,256,-54,70,123,1322,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,991,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,148522,-41093,2939,1,0,1354,562,2048
2048,2048,2048,2048,512,256,162,273,226,291,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,2238,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,927,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,1911,-121190,121190,0,1,1227,1227,2048
2048,2048,2048,2048,512,256,30,-346,133,1162,18890,2163,1,0,821,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,19591,-36148,2952,1,0,604,421,2051
2048,2048,2048,2048,512,256,285,238,73,2970,-15613,2662,1,0,323,310,2048
2048,2048,2048,2048,512,256,-19,177,353,1315,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,2806,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,4693,-11169,2377,1,0,433,421,2048
2048,2048,2048,2048,512,256,392,126,76,34863,-19486,2711,1,0,605,433,2048
2048,2048,2048,2048,512,256,296,-139,41,825,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,1235,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1271,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,1172,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,1774,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,1279,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,3875,-62786,63783,0,1,1378,1377,2048
2048,2048,2048,2048,512,256,-72,88,194,1373,-47925,47925,0,1,832,832,2048
2048,2048,2048,2048,512,256,173,-109,342,1288,18270,2577,1,0,883,883,2048
2048,2048,2048,2048,512,256,-55,300,268,8093,-33563,2695,1,0,296,258,2048
2048,2048,2048,2048,512,256,-66,-270,159,2815,-67627,67627,0,1,1052,1052,2048
2048,2048,2048,2048,512,256,190,-263,190,1778,19910,1932,1,0,719,719,2045
2048,2048,2048,2048,512,256,-23,60,536,1164,21189,1772,1,0,591,591,2048
2048,2048,2048,2048,512,256,342,49,335,2215,-15984,2670,1,0,371,355,2048
2048,2048,2048,2048,512,256,-159,133,145,1708,19680,2908,1,0,742,742,2048
2048,2048,2048,2048,512,256,95,-341,45,1995,19300,2614,1,0,780,780,2048
2048,2048,2048,2048,512,256,-68,-372,213,1546,-69941,69941,0,1,715,715,2048
2048,2048,2048,2048,512,256,24,26,74,1128,-130222,130222,0,1,775,775,2048
2048,2048,2048,2048,512,256,79,-198,171,2008,15830,2291,1,0,1127,1127,2045
2048,2048,2048,2048,512,256,268,-192,73,869,20120,2786,1,0,698,698,2048
2048,2048,2048,2048,512,256,-358,-135,51,9030,-30426,1933,1,0,653,577,2048
2048,2048,2048,2048,512,256,297,-144,407,17926,-7925,2918,1,0,617,554,2048
2048,2048,2048,2048,512,256,98,-367,216,1831,-97094,97094,0,1,713,713,2045
2048,2048,2048,2048,512,256,-160,-222,351,2421,-161522,161522,0,1,1065,1065,2048
2048,2048,2048,2048,512,256,-235,41,113,1704,19370,2696,1,0,773,773,2048
2048,2048,2048,2048,512,256,290,51,252,604,22320,2250,1,0,478,478,2048
2048,2048,2048,2048,512,256,-336,-55,405,17689,1417,2677,1,0,664,508,2048
2048,2048,2048,2048,512,256,-131,-160,206,3017,-132295,132295,0,1,1378,1378,2048
2048,2048,2048,2048,512,256,-99,-104,374,2958,-99994,99994,0,1,1318,1318,2048
2048,2048,2048,2048,512,256,-149,-125,370,41370,-181433,181433,0,1,1342,1192,2048
2048,2048,2048,2048,512,256,376,-15,331,10432,-48409,2618,1,0,492,400,2048
2048,2048,2048,2048,512,256,-187,-134,83,6788,-212906,212906,0,1,1323,1273,2048
2048,2048,2048,2048,512,256,189,-271,132,938,19560,2358,1,0,754,754,2048
