armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1541,4395,2126,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,10449,-106908,2649,1,0,728,557,2051
2048,2048,2048,2048,512,256,75,-304,70,3864,-95175,2569,1,0,860,807,2045
2048,2048,2048,2048,512,256,24,201,60,4363,-79673,2962,1,0,430,375,2045
2048,2048,2048,2048,512,256,-146,73,103,5516,-88884,2923,1,0,822,740,2048
2048,2048,2048,2048,512,256,57,-56,170,869,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,4298,-8602,2744,1,0,565,553,2048
2048,2048,2048,2048,512,256,144,145,86,839,2237,2101,1,0,557,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,29274,-91717,2860,1,0,1187,732,2051
2048,2048,2048,2048,512,256,-91,-328,224,11163,-107880,2479,1,0,1115,941,2051
2048,2048,2048,2048,512,256,288,-2,76,385,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,13792,-43047,2642,1,0,801,563,2051
2048,2048,2048,2048,512,256,-73,315,216,90,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,8996,-95765,2729,1,0,584,431,2048
2048,2048,2048,2048,512,256,71,-124,339,739,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,515,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,743,2835,2436,1,0,545,542,2045
2048,2048,2048,2048,512,256,242,141,38,284,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,20501,-80464,2396,1,0,650,291,2048
2048,2048,2048,2048,512,256,159,198,48,462,2973,2920,1,0,385,383,2045
2048,2048,2048,2048,512,256,127,140,238,886,-3120,2347,1,0,676,670,2045
2048,2048,2048,2048,512,256,53,435,128,11047,-112028,2919,1,0,293,97,2048
2048,2048,2048,2048,512,256,82,-237,194,611,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,4999,-112760,2536,1,0,354,272,2051
2048,2048,2048,2048,512,256,-45,-103,264,786,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,14264,-35488,2641,1,0,1164,937,2051
2048,2048,2048,2048,512,256,-39,316,203,222,5036,1750,1,0,148,147,2048
2048,2048,2048,2048,512,256,60,156,179,4505,-99771,2569,1,0,749,680,2045
2048,2048,2048,2048,512,256,-151,-307,220,7922,-35632,2980,1,0,941,816,2051
2048,2048,2048,2048,512,256,-234,-157,359,58394,-34426,8904,0,0,1710,690,2051
2048,2048,2048,2048,512,256,115,85,494,437,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,831,-16841,2727,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,26196,-44217,2442,1,0,1033,590,2051
2048,2048,2048,2048,512,256,214,175,404,274,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,12285,-11620,2629,1,0,405,189,2048
2048,2048,2048,2048,512,256,-352,23,259,205,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,432,-158010,158010,0,1,671,671,2045
2048,2048,2048,2048,512,256,284,-185,317,326,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,6588,-7388,2955,1,0,192,80,2048
2048,2048,2048,2048,512,256,162,273,226,1072,-15228,2191,1,0,254,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,1162,-27485,26869,0,1,1236,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,7342,-14358,2735,1,0,705,589,2051
2048,2048,2048,2048,512,256,-120,-138,418,8718,-60284,2971,1,0,796,658,2051
2048,2048,2048,2048,512,256,30,-346,133,554,-41056,41056,0,1,775,775,2045
2048,2048,2048,2048,512,256,-402,-33,207,6117,22080,2327,1,0,502,402,2051
2048,2048,2048,2048,512,256,285,238,73,239,23800,2734,1,0,330,330,2048
2048,2048,2048,2048,512,256,-19,177,353,15794,-125068,2148,1,0,473,200,2048
2048,2048,2048,2048,512,256,81,-158,376,713,16610,2607,1,0,1049,1049,2048
2048,2048,2048,2048,512,256,378,37,105,17571,21570,2273,1,0,553,253,2048
2048,2048,2048,2048,512,256,392,126,76,16365,-130696,2728,1,0,532,243,2048
2048,2048,2048,2048,512,256,296,-139,41,2188,-29485,2984,1,0,673,648,2048
2048,2048,2048,2048,512,256,74,-213,376,628,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,456,20370,2583,1,0,673,673,2048
2048,2048,2048,2048,512,256,97,121,482,1293,-11065,2126,1,0,637,626,2048
2048,2048,2048,2048,512,256,228,-30,107,454,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,10813,-144167,2276,1,0,458,267,2051
2048,2048,2048,2048,512,256,-63,-173,170,1167,-64699,63958,0,1,1270,1268,2045
2048,2048,2048,2048,512,256,-72,88,194,28717,13580,2758,1,0,1352,852,2051
2048,2048,2048,2048,512,256,173,-109,342,566,18380,2839,1,0,872,872,2048
2048,2048,2048,2048,512,256,-55,300,268,102,25310,2929,1,0,179,179,2051
2048,2048,2048,2048,512,256,-66,-270,159,630,-67742,67742,0,1,925,925,2045
2048,2048,2048,2048,512,256,190,-263,190,434,20800,2680,1,0,630,630,2045
2048,2048,2048,2048,512,256,-23,60,536,7642,-28447,2926,1,0,683,564,2048
2048,2048,2048,2048,512,256,342,49,335,798,-3057,2627,1,0,379,371,2048
2048,2048,2048,2048,512,256,-159,133,145,1420,-16202,2481,1,0,617,602,2051
2048,2048,2048,2048,512,256,95,-341,45,8513,-59481,2598,1,0,972,838,2045
2048,2048,2048,2048,512,256,-68,-372,213,23423,-163460,46298,0,0,1710,1331,2051
2048,2048,2048,2048,512,256,24,26,74,468,-120502,120502,0,1,696,696,2045
2048,2048,2048,2048,512,256,79,-198,171,703,16930,2968,1,0,1017,1017,2045
2048,2048,2048,2048,512,256,268,-192,73,1092,-6448,2650,1,0,632,624,2048
2048,2048,2048,2048,512,256,-358,-135,51,1893,-36694,2570,1,0,586,560,2051
2048,2048,2048,2048,512,256,297,-144,407,3721,-76128,2723,1,0,616,555,2048
2048,2048,2048,2048,512,256,98,-367,216,4172,-109383,2955,1,0,746,683,2045
2048,2048,2048,2048,512,256,-160,-222,351,50438,-90796,14053,0,0,1710,841,2051
2048,2048,2048,2048,512,256,-235,41,113,2208,-43488,2842,1,0,577,547,2051
2048,2048,2048,2048,512,256,290,51,252,356,22140,2398,1,0,496,496,2048
2048,2048,2048,2048,512,256,-336,-55,405,6648,-3115,2726,1,0,595,486,2051
2048,2048,2048,2048,512,256,-131,-160,206,8438,-36294,2982,1,0,955,817,2051
2048,2048,2048,2048,512,256,-99,-104,374,38167,-82705,2618,1,0,1544,884,2051
2048,2048,2048,2048,512,256,-149,-125,370,51103,-4859,4859,0,0,1710,810,2051
2048,2048,2048,2048,512,256,376,-15,331,3306,-62760,2751,1,0,514,462,2048
2048,2048,2048,2048,512,256,-187,-134,83,2955,-61133,2806,1,0,917,876,2051
2048,2048,2048,2048,512,256,189,-271,132,1324,-20864,2326,1,0,676,663,2045
2048,2048,2048,2048,512,256,-68,-408,215,23597,-66748,66748,0,0,1710,1310,2051
2048,2048,2048,2048,512,256,-114,58,433,11397,-123474,2915,1,0,677,496,2051
2048,2048,2048,2048,512,256,-400,65,248,345,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,216,23460,2623,1,0,364,364,2051
2048,2048,2048,2048,512,256,-368,144,234,318,22040,2668,1,0,506,506,2051
2048,2048,2048,2048,512,256,323,83,148,331,22070,2897,1,0,503,503,2048
2048,2048,2048,2048,512,256,224,-69,376,500,19720,2627,1,0,738,738,2048
2048,2048,2048,2048,512,256,-14,-107,298,794,-85573,85573,0,1,1179,1179,2048
2048,2048,2048,2048,512,256,-84,200,238,5201,-133502,2385,1,0,501,418,2051
2048,2048,2048,2048,512,256,116,226,91,934,-15139,1288,1,0,369,358,2045
2048,2048,2048,2048,512,256,74,-261,376,562,18480,2234,1,0,862,862,2048
2048,2048,2048,2048,512,256,167,-78,68,553,18840,2791,1,0,826,826,2045
2048,2048,2048,2048,512,256,218,200,382,237,23730,2610,1,0,337,337,2048
2048,2048,2048,2048,512,256,-226,235,164,157,24590,2762,1,0,251,251,2051
2048,2048,2048,2048,512,256,206,189,63,264,23030,2476,1,0,407,407,2045
2048,2048,2048,2048,512,256,93,-379,218,6022,-150103,2677,1,0,777,683,2045
2048,2048,2048,2048,512,256,-176,-167,194,20091,-43311,2576,1,0,1133,786,2051
