armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,192110,34600,2776,1,0,954,304,3373
158,2313,1588,2603,512,256,24,202,59,56530,-3455,2597,1,0,956,699,161
2773,1518,1368,1613,512,256,57,-56,170,923,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,176344,-9177,2811,1,0,1149,485,1593
3373,1203,1078,2568,512,256,-91,-328,224,27750,36960,2942,1,0,718,618,3373
1023,2093,1638,2058,512,256,-128,-28,473,116167,-28522,2371,1,0,1638,1208,1026
2198,1983,1793,2178,512,256,20,205,301,90069,-56301,2792,1,0,347,50,2201
343,1463,2133,1243,512,256,-48,-370,136,133308,-88833,54803,0,1,827,344,343
538,2358,1928,2798,512,256,242,143,37,2838,-85796,77012,0,1,408,400,538
1053,3008,2678,2643,512,256,160,200,48,240,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,1074076,-32561,20720,0,0,3414,605,1568
223,1818,1313,2638,512,256,-187,224,341,150483,-130831,52154,0,1,387,53,226
3453,1203,1858,1133,512,256,-156,-324,182,27328,36420,2936,1,0,772,672,3453
2128,1973,1873,1948,512,256,60,156,180,163004,36700,2766,1,0,744,294,2128
3798,2073,2093,1823,512,256,-234,-160,360,556,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,153897,-193621,135951,0,1,338,20,3493
3418,1853,2573,1108,512,256,215,175,402,1013156,-40487,26668,0,0,3414,1097,3418
3668,1133,2793,2263,512,256,-352,21,259,109889,32560,2183,1,0,1158,958,3668
2483,1493,1593,1025,512,256,285,-182,319,14176,-332548,332548,0,1,599,549,2486
1828,2258,2498,2158,512,256,162,273,226,260235,-29004,2443,1,0,941,312,1828
3988,1503,1148,2913,512,256,-257,-59,475,734803,-46735,15983,0,0,3414,1830,3988
3633,1583,2138,1693,512,256,30,-346,134,731,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,107202,-46744,26668,0,1,1013,844,1078
2118,1448,1468,2483,512,256,80,-157,378,110750,-121657,84166,0,1,262,37,2121
1088,2908,2423,2938,512,256,391,130,75,410,-35546,36546,0,1,71,70,1088
688,2408,2413,1228,512,256,75,-212,376,174742,-33732,2956,1,0,791,406,685
2983,1153,2168,2853,512,256,96,120,484,1097956,-51030,14010,0,0,3414,629,2983
938,1813,1253,2348,512,256,-103,194,338,945111,-18687,14228,0,0,3414,1061,941
3868,1328,1253,1943,512,256,-72,88,194,1387,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,886263,-40912,26263,0,0,3414,1150,658
3943,2128,1393,2913,512,256,193,-262,188,1277248,-234740,234740,0,0,3414,564,3943
238,1588,2923,1513,512,256,341,49,337,281035,29270,2518,1,0,1487,537,238
2623,1613,1128,2423,512,256,78,-339,29,213,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,38975,-145368,63822,0,1,271,176,3983
428,1118,2913,1768,512,256,188,-342,82,1445,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,9185,-127500,60644,0,1,323,286,1968
3378,1728,1793,1898,512,256,-175,102,164,1705,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,237925,31240,2635,1,0,1290,840,2963
1563,1388,1378,2368,512,256,-132,-161,206,91803,30270,2543,1,0,1387,1187,1563
3603,1583,2383,1148,512,256,91,40,508,792147,-2191,2977,1,0,2195,438,3603
1003,2448,2508,2478,512,256,190,47,119,530894,-48127,29492,0,1,2366,1101,1003
623,2603,2718,1378,512,256,-311,162,329,126906,-37155,1963,1,0,1198,905,626
2608,1248,1113,2263,512,256,73,-60,481,727,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,204240,31800,2838,1,0,1234,684,2316
3108,1848,2028,1593,512,256,137,-64,224,982136,-174207,162535,0,0,3414,804,3108
3253,2383,2238,2083,512,256,-205,-199,392,699,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,454496,30790,2830,1,0,1335,385,1333
198,2473,2368,1828,512,256,-224,308,149,414123,-3980,2704,1,0,1855,847,201
68,2453,2493,2548,512,256,297,182,267,982157,-18244,14325,0,0,3414,1011,68
693,2228,2253,1098,512,256,250,209,415,34278,-315865,300599,0,1,392,329,693
1923,1743,2653,1513,512,256,-37,136,172,187384,33190,2607,1,0,1095,495,1923
568,1178,2673,2133,512,256,-233,-102,250,831170,-65205,65205,0,0,3414,964,568
1813,1283,1618,1473,512,256,-149,181,90,100801,-6404,2751,1,0,712,402,1813
3553,2383,3048,1803,512,256,264,-298,284,100045,-308180,288571,0,1,372,54,3553
3183,1803,2783,2718,512,256,100,191,135,74461,-343137,184666,0,1,165,15,3183
1598,2383,3058,2273,512,256,185,217,78,520,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,128010,37810,2966,1,0,633,233,2671
1903,2568,2313,2848,512,256,-232,-138,147,96885,29800,2924,1,0,1434,1184,1903
4073,2573,2813,1148,512,256,-133,-121,307,53206,-50228,27235,0,1,525,361,4073
273,1873,1788,3033,512,256,264,33,455,824519,-59000,13817,0,0,3414,872,273
1548,2793,2848,2988,512,256,-266,11,27,46891,-503576,503576,0,1,311,161,1548
223,1823,1738,1928,512,256,-38,115,9,316,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,857,41129,2886,1,0,301,301,3191
1268,1113,1618,1293,512,256,-323,-134,244,19184,27250,2678,1,0,1689,1639,1268
28,2253,2828,2583,512,256,-129,-87,482,5894,-177002,138135,0,1,27,8,28
2508,1483,2783,2543,512,256,-27,-373,87,31015,-353547,141385,0,1,112,12,2508
3058,2273,1948,1823,512,256,-160,-55,124,3029,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,52890,35650,2494,1,0,849,699,3833
2463,2228,2778,1408,512,256,-120,405,152,396243,-65631,26712,0,1,1501,411,2463
98,1948,1483,2973,512,256,261,218,316,712153,13930,1621,1,0,3021,1071,98
823,2713,2073,2833,512,256,309,244,280,641602,-21799,2338,1,0,2784,805,823
3568,2448,2968,2378,512,256,176,277,194,596868,-25131,2686,1,0,2450,925,3568
2493,1303,1208,1648,512,256,-177,38,152,166600,-16244,2474,1,0,645,322,2496
1228,2673,2508,2373,512,256,140,57,194,360809,-214918,194703,0,1,1664,747,1231
1468,2433,1758,2828,512,256,-242,-111,135,79718,31290,2703,1,0,1285,1185,1468
2078,2563,2783,2803,512,256,-22,289,223,348009,32710,2843,1,0,1143,393,2078
1588,1033,2338,2543,512,256,309,-290,103,383707,-589851,563603,0,1,1427,149,1588
2973,1548,3068,2293,512,256,228,-109,225,539,-228328,224705,0,1,6,4,2973
2733,1173,1133,2953,512,256,-264,40,144,111290,36230,2564,1,0,791,491,2733
3538,2088,1318,2858,512,256,-26,289,72,815316,-54467,19375,0,0,3414,1128,3538
2113,1373,1523,2473,512,256,-48,249,245,772182,-16663,7042,0,0,3414,856,2113
3733,3033,2688,3063,512,256,88,123,42,19,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,213635,-10805,1583,1,0,1386,722,641
1168,2283,2228,2068,512,256,316,-10,372,772713,-49174,15246,0,0,3414,530,1171
2683,1788,1733,1668,512,256,-118,-265,281,1108,38990,2902,1,0,515,515,2686
263,1463,1393,1973,512,256,223,306,297,562552,-93824,36367,0,0,3414,1317,263
938,2263,2238,2083,512,256,-335,202,110,64693,-9069,2250,1,0,857,692,938
2833,2333,2128,2648,512,256,337,-85,145,190867,-6803,2991,1,0,1795,1039,2833
4053,1668,1243,2818,512,256,-56,381,337,590602,-29478,26312,0,0,3414,1061,4053
3923,1678,2123,1413,512,256,-153,335,327,636259,-39890,15972,0,0,3414,895,3923
2353,1283,1703,2143,512,256,-194,-110,138,18019,35990,2979,1,0,815,765,2353
3163,2708,2378,2138,512,256,-102,-166,441,1840,37160,2758,1,0,698,698,3166
1958,2478,1598,2833,512,256,219,382,135,704544,-41127,21333,0,0,3414,598,1958
1638,1838,1993,2643,512,256,42,368,150,24114,-49256,2508,1,0,427,328,1638
2508,1628,1668,1443,512,256,-52,46,353,51837,39740,2970,1,0,440,190,2511
3433,1958,1653,2563,512,256,-50,214,106,2280,35250,2765,1,0,889,889,3433
1948,1983,2493,1578,512,256,293,193,180,642059,-23511,19898,0,0,3414,762,1948
