armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,55173,33210,2817,1,0,1093,843,3373
158,2313,1588,2603,512,256,24,202,59,1857,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,724,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,649598,-16324,16324,0,0,3414,1664,1593
3373,1203,1078,2568,512,256,-91,-328,224,36,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,251374,24400,2577,1,0,1974,1324,1026
2198,1983,1793,2178,512,256,20,205,301,7641,-37398,2668,1,0,378,350,2198
343,1463,2133,1243,512,256,-48,-370,136,1150155,-92958,63905,0,0,3414,489,346
538,2358,1928,2798,512,256,242,143,37,1411,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,28370,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,1037636,-43673,32746,0,0,3414,1106,1568
223,1818,1313,2638,512,256,-187,224,341,702761,-26085,2495,1,0,2894,1364,226
3453,1203,1858,1133,512,256,-156,-324,182,243932,-41910,2636,1,0,968,478,3453
2128,1973,1873,1948,512,256,60,156,180,25945,37750,2894,1,0,639,539,2128
3798,2073,2093,1823,512,256,-234,-160,360,45073,-51470,2732,1,0,350,152,3798
3493,1143,2173,2088,512,256,60,325,219,315086,-43611,2853,1,0,1419,628,3493
3418,1853,2573,1108,512,256,215,175,402,388870,-255187,242566,0,1,1596,830,3418
3668,1133,2793,2263,512,256,-352,21,259,232378,26960,2385,1,0,1718,1168,3668
2483,1493,1593,1025,512,256,285,-182,319,1138,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,116336,-48394,2715,1,0,868,570,1828
3988,1503,1148,2913,512,256,-257,-59,475,13222,-277775,277775,0,1,187,137,3988
3633,1583,2138,1693,512,256,30,-346,134,801,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1812,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,1533,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,114,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,112645,-37859,1774,1,0,735,491,688
2983,1153,2168,2853,512,256,96,120,484,818746,-39575,19259,0,0,3414,1401,2983
938,1813,1253,2348,512,256,-103,194,338,178735,-30818,2652,1,0,1391,858,941
3868,1328,1253,1943,512,256,-72,88,194,32540,-46366,46366,0,1,789,739,3868
