armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4616,1830,2939,1,0,505,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,72411,-21422,2316,1,0,724,502,2051
2048,2048,2048,2048,512,256,75,-304,70,3272,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1204,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2162,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,2562,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,1154,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1751,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,65907,-280815,280815,0,1,1298,1098,2048
2048,2048,2048,2048,512,256,-91,-328,224,2355,-91934,92930,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,5370,-14337,2530,1,0,506,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,147470,-95968,2735,1,0,1044,680,2048
2048,2048,2048,2048,512,256,-73,315,216,336,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,880,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2591,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,1800,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,1222,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1353,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,34896,-60995,2892,1,0,615,457,2048
2048,2048,2048,2048,512,256,159,198,48,1247,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1478,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,34362,-50678,2891,1,0,423,276,2048
2048,2048,2048,2048,512,256,82,-237,194,2307,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,735,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,2587,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,2014,-144165,144165,0,1,854,854,2048
2048,2048,2048,2048,512,256,-39,316,203,352,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,1656,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,1921,-152020,152020,0,1,879,879,2048
2048,2048,2048,2048,512,256,-234,-157,359,46833,6392,2664,1,0,742,541,2048
2048,2048,2048,2048,512,256,115,85,494,1550,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,225,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,91559,-138743,2892,1,0,865,567,2048
2048,2048,2048,2048,512,256,214,175,404,1078,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,105599,-99052,2987,1,0,580,182,2048
2048,2048,2048,2048,512,256,-352,23,259,4752,-15862,2649,1,0,359,346,2048
2048,2048,2048,2048,512,256,-54,70,123,1910,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1050,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,102138,-5284,2891,1,0,606,196,2048
2048,2048,2048,2048,512,256,162,273,226,659,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,3502,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1228,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,2987,-121190,121190,0,1,1227,1227,2048
2048,2048,2048,2048,512,256,30,-346,133,2441,18890,2163,1,0,821,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,48570,-62212,1340,1,0,562,407,2051
2048,2048,2048,2048,512,256,285,238,73,13445,-42613,2649,1,0,350,310,2048
2048,2048,2048,2048,512,256,-19,177,353,1578,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,3001,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,6126,-15169,2961,1,0,437,421,2048
2048,2048,2048,2048,512,256,392,126,76,44948,-106755,2869,1,0,606,410,2048
2048,2048,2048,2048,512,256,296,-139,41,1724,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,2160,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1420,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,1298,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,1590,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,762,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,3145,-62786,63787,0,1,1378,1377,2048
2048,2048,2048,2048,512,256,-72,88,194,2178,-47925,47925,0,1,832,832,2048
