armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1288940,-354734,15856,0,0,3414,75,3373
158,2313,1588,2603,512,256,24,202,59,2115,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,857,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2134,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,299017,-830209,2692,1,0,899,223,3373
1023,2093,1638,2058,512,256,-128,-28,473,754189,-906099,2022,1,0,2929,1022,1026
2198,1983,1793,2178,512,256,20,205,301,787552,-48559,2389,1,0,2424,372,2195
343,1463,2133,1243,512,256,-48,-370,136,673,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1298,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2221,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,1340072,-212043,15747,0,0,3414,222,1568
223,1818,1313,2638,512,256,-187,224,341,320089,-905939,2856,1,0,1620,829,226
3453,1203,1858,1133,512,256,-156,-324,182,458638,2966,2783,1,0,1142,140,3453
2128,1973,1873,1948,512,256,60,156,180,677511,-551446,2010,1,0,2165,614,2125
3798,2073,2093,1823,512,256,-234,-160,360,1186264,-227488,18222,0,0,3414,204,3795
3493,1143,2173,2088,512,256,60,325,219,147868,-664097,129489,0,1,297,11,3493
3418,1853,2573,1108,512,256,215,175,402,458499,27420,2698,1,0,1672,672,3415
3668,1133,2793,2263,512,256,-352,21,259,323282,28710,2833,1,0,1543,543,3668
2483,1493,1593,1025,512,256,285,-182,319,1361,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,1054,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,57905,-375907,169659,0,1,443,277,3985
3633,1583,2138,1693,512,256,30,-346,134,776,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,349672,-1459219,295301,0,1,850,129,1078
2118,1448,1468,2483,512,256,80,-157,378,1490,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,7380,-70218,32647,0,1,76,49,1091
688,2408,2413,1228,512,256,75,-212,376,78172,-242672,2957,1,0,612,395,685
2983,1153,2168,2853,512,256,96,120,484,1192637,-219497,32731,0,0,3414,233,2986
938,1813,1253,2348,512,256,-103,194,338,690646,-928259,2766,1,0,2566,646,941
3868,1328,1253,1943,512,256,-72,88,194,382,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,1043352,-862149,11767,0,0,3414,564,661
3943,2128,1393,2913,512,256,193,-262,188,298,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,452451,-103689,1738,1,0,1741,633,238
2623,1613,1128,2423,512,256,78,-339,29,1357,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,2154,-48976,45728,0,1,515,513,3983
428,1118,2913,1768,512,256,188,-342,82,2060,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,418550,-37316,22841,0,1,1325,313,1968
3378,1728,1793,1898,512,256,-175,102,164,1169,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,114975,-423004,2886,1,0,1082,733,2960
1563,1388,1378,2368,512,256,-132,-161,206,250826,-978502,352029,0,1,580,17,1563
3603,1583,2383,1148,512,256,91,40,508,554768,-580063,2684,1,0,2427,843,3600
1003,2448,2508,2478,512,256,190,47,119,2275,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,39054,-200836,2964,1,0,971,818,626
2608,1248,1113,2263,512,256,73,-60,481,651,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,404958,-200639,10991,0,1,1223,32,2316
3108,1848,2028,1593,512,256,137,-64,224,1861,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,873,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,409365,-196975,2998,1,0,1218,17,1330
198,2473,2368,1828,512,256,-224,308,149,198787,-1396515,517916,0,1,674,59,201
68,2453,2493,2548,512,256,297,182,267,2114,36650,2858,1,0,749,749,71
693,2228,2253,1098,512,256,250,209,415,591048,-752158,9868,0,1,2042,304,696
1923,1743,2653,1513,512,256,-37,136,172,3335,32640,2656,1,0,1150,1150,1923
568,1178,2673,2133,512,256,-233,-102,250,1047174,-249322,68233,0,0,3414,249,568
1813,1283,1618,1473,512,256,-149,181,90,72316,-303295,2941,1,0,512,289,1813
3553,2383,3048,1803,512,256,264,-298,284,106823,-876901,288015,0,1,366,23,3553
3183,1803,2783,2718,512,256,100,191,135,49624,-567551,193591,0,1,170,19,3183
1598,2383,3058,2273,512,256,185,217,78,587,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,103534,-448721,2821,1,0,465,159,2671
1903,2568,2313,2848,512,256,-232,-138,147,3450,33360,2994,1,0,1078,1078,1903
4073,2573,2813,1148,512,256,-133,-121,307,863785,-721754,19548,0,0,3414,707,4070
273,1873,1788,3033,512,256,264,33,455,1017764,-109013,15283,0,0,3414,313,276
1548,2793,2848,2988,512,256,-266,11,27,232,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,2164,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,796,41320,2361,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,546247,-693357,2851,1,0,2470,772,1271
28,2253,2828,2583,512,256,-129,-87,482,351431,-76485,2901,1,0,1111,30,31
2508,1483,2783,2543,512,256,-27,-373,87,32977,-553038,150481,0,1,113,11,2508
3058,2273,1948,1823,512,256,-160,-55,124,1486,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,184,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,640515,-609135,2459,1,0,1911,306,2463
98,1948,1483,2973,512,256,261,218,316,817423,-60511,2288,1,0,2588,523,101
823,2713,2073,2833,512,256,309,244,280,430690,-77983,2899,1,0,1301,218,826
3568,2448,2968,2378,512,256,176,277,194,420604,31930,2956,1,0,1221,221,3568
2493,1303,1208,1648,512,256,-177,38,152,475,-43236,43236,0,1,242,242,2496
1228,2673,2508,2373,512,256,140,57,194,2694,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,2585,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,1091747,-259233,9685,0,0,3414,163,2078
1588,1033,2338,2543,512,256,309,-290,103,552481,-1255871,523119,0,1,1846,117,1588
2973,1548,3068,2293,512,256,228,-109,225,1660,-237858,227257,0,1,16,11,2973
2733,1173,1133,2953,512,256,-264,40,144,970,-66901,66901,0,1,341,341,2733
3538,2088,1318,2858,512,256,-26,289,72,923025,-881445,14603,0,0,3414,554,3538
2113,1373,1523,2473,512,256,-48,249,245,2207,-6193,1733,1,0,163,158,2113
3733,3033,2688,3063,512,256,88,123,42,28,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,2718,34160,2423,1,0,998,998,641
1168,2283,2228,2068,512,256,316,-10,372,403,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,948928,-20437,6034,0,0,3414,402,2686
263,1463,1393,1973,512,256,223,306,297,949770,-913515,17279,0,0,3414,513,266
938,2263,2238,2083,512,256,-335,202,110,1946,37370,2803,1,0,677,677,941
2833,2333,2128,2648,512,256,337,-85,145,1032185,-187573,12866,0,0,3414,245,2833
4053,1668,1243,2818,512,256,-56,381,337,970166,-336380,34968,0,0,3414,103,4053
3923,1678,2123,1413,512,256,-153,335,327,840013,-267350,11835,0,1,3360,105,3923
2353,1283,1703,2143,512,256,-194,-110,138,830937,-260008,12570,0,0,3414,168,2353
3163,2708,2378,2138,512,256,-102,-166,441,1190,37430,2805,1,0,671,671,3166
1958,2478,1598,2833,512,256,219,382,135,741886,-379505,25642,0,0,3414,59,1955
1638,1838,1993,2643,512,256,42,368,150,521,40890,1738,1,0,325,325,1638
2508,1628,1668,1443,512,256,-52,46,353,229,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1187,36629,2701,1,0,751,751,3433
1948,1983,2493,1578,512,256,293,193,180,768,40350,2243,1,0,379,379,1948
2348,1808,2078,1263,512,256,-116,230,479,512191,-83472,20430,0,0,3414,352,2348
593,2008,1513,2708,512,256,81,386,141,401822,-949882,13109,0,0,3414,474,596
3518,1678,2468,1203,512,256,155,-141,490,53421,-658598,156613,0,1,749,274,3521
