armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,208912,-242143,64757,0,1,1233,67,3373
158,2313,1588,2603,512,256,24,202,59,1530,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,642,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,1622,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,131798,-914209,2681,1,0,983,223,3373
1023,2093,1638,2058,512,256,-128,-28,473,270114,-146324,2743,1,0,2175,1026,1026
2198,1983,1793,2178,512,256,20,205,301,126948,-671281,2234,1,0,1040,365,2195
343,1463,2133,1243,512,256,-48,-370,136,663,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1042,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,1937,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,173329,-1139766,2791,1,0,1134,207,1568
223,1818,1313,2638,512,256,-187,224,341,71879,-922287,21397,0,1,382,16,226
3453,1203,1858,1133,512,256,-156,-324,182,105520,-705392,1995,1,0,616,136,3453
2128,1973,1873,1948,512,256,60,156,180,2476,-1330,2499,1,0,616,611,2125
3798,2073,2093,1823,512,256,-234,-160,360,228732,31860,2600,1,0,1228,228,3795
3493,1143,2173,2088,512,256,60,325,219,55363,-546312,216035,0,1,179,4,3493
3418,1853,2573,1108,512,256,215,175,402,162680,-797859,2189,1,0,1350,627,3415
3668,1133,2793,2263,512,256,-352,21,259,324823,26440,2583,1,0,1770,770,3668
2483,1493,1593,1025,512,256,285,-182,319,501268,-611974,2536,1,0,1543,51,2486
1828,2258,2498,2158,512,256,162,273,226,1018,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,843987,-145054,20542,0,0,3414,290,3985
3633,1583,2138,1693,512,256,30,-346,134,753,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,234994,32629,2997,1,0,1151,151,1078
2118,1448,1468,2483,512,256,80,-157,378,194430,-1128961,2824,1,0,812,24,2121
1088,2908,2423,2938,512,256,391,130,75,306821,32800,2715,1,0,1134,134,1091
688,2408,2413,1228,512,256,75,-212,376,23408,-104823,2281,1,0,468,382,685
2983,1153,2168,2853,512,256,96,120,484,855320,-168794,29972,0,0,3414,274,2986
938,1813,1253,2348,512,256,-103,194,338,86324,-429887,2037,1,0,912,593,941
3868,1328,1253,1943,512,256,-72,88,194,357,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,855635,-189433,14884,0,0,3414,236,661
3943,2128,1393,2913,512,256,193,-262,188,344,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,268907,-1322322,2337,1,0,935,19,238
2623,1613,1128,2423,512,256,78,-339,29,1339,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,248041,-48624,49624,0,1,1544,543,3983
428,1118,2913,1768,512,256,188,-342,82,2068,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,214387,-723713,2853,1,0,971,308,1968
3378,1728,1793,1898,512,256,-175,102,164,1335,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,281628,26430,2995,1,0,1771,771,2960
1563,1388,1378,2368,512,256,-132,-161,206,109974,-756495,310078,0,1,353,5,1563
3603,1583,2383,1148,512,256,91,40,508,556974,23370,2693,1,0,2077,77,3600
1003,2448,2508,2478,512,256,190,47,119,2391,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,265473,24330,2833,1,0,1981,981,626
2608,1248,1113,2263,512,256,73,-60,481,656,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,260987,33670,2824,1,0,1047,47,2316
3108,1848,2028,1593,512,256,137,-64,224,1375,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,618,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,224072,-1119274,2763,1,0,873,6,1330
198,2473,2368,1828,512,256,-224,308,149,195254,-1560687,442072,0,1,798,12,201
68,2453,2493,2548,512,256,297,182,267,1600,36650,2858,1,0,749,749,71
693,2228,2253,1098,512,256,250,209,415,349002,-40433,2709,1,0,1349,303,696
1923,1743,2653,1513,512,256,-37,136,172,2667,32640,2656,1,0,1150,1150,1923
568,1178,2673,2133,512,256,-233,-102,250,333975,-1117496,53880,0,1,824,66,568
1813,1283,1618,1473,512,256,-149,181,90,461453,30950,2323,1,0,1319,319,1813
3553,2383,3048,1803,512,256,264,-298,284,5091,-546206,501589,0,1,27,8,3553
3183,1803,2783,2718,512,256,100,191,135,55820,-605367,131931,0,1,202,6,3183
1598,2383,3058,2273,512,256,185,217,78,467,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,95810,-442700,2820,1,0,443,136,2671
1903,2568,2313,2848,512,256,-232,-138,147,429370,33340,2527,1,0,1080,80,1903
4073,2573,2813,1148,512,256,-133,-121,307,2976,-799,2286,1,0,703,698,4070
273,1873,1788,3033,512,256,264,33,455,828006,-1778,1995,1,0,2294,290,276
1548,2793,2848,2988,512,256,-266,11,27,158,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1775,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,618,41320,2361,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,321801,26340,2577,1,0,1780,780,1271
28,2253,2828,2583,512,256,-129,-87,482,37558,-279100,194207,0,1,126,5,31
2508,1483,2783,2543,512,256,-27,-373,87,97989,-659079,62219,0,1,219,4,2508
3058,2273,1948,1823,512,256,-160,-55,124,1582,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,176,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,63348,-206928,2996,1,0,373,200,2463
98,1948,1483,2973,512,256,261,218,316,217038,-714173,1670,1,0,1101,472,101
823,2713,2073,2833,512,256,309,244,280,239244,-756828,2958,1,0,774,214,826
3568,2448,2968,2378,512,256,176,277,194,392982,-26929,2431,1,0,1067,37,3568
2493,1303,1208,1648,512,256,-177,38,152,356471,-212871,2550,1,0,1458,244,2496
1228,2673,2508,2373,512,256,140,57,194,2319,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,2241,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,386953,-517091,2751,1,0,1770,254,2078
1588,1033,2338,2543,512,256,309,-290,103,885698,-926547,42087,0,1,2952,56,1588
2973,1548,3068,2293,512,256,228,-109,225,646,-228328,224757,0,1,6,4,2973
2733,1173,1133,2953,512,256,-264,40,144,219734,-806714,2934,1,0,1089,337,2733
3538,2088,1318,2858,512,256,-26,289,72,74455,-276610,2528,1,0,766,526,3538
2113,1373,1523,2473,512,256,-48,249,245,216746,-723193,2885,1,0,880,158,2113
3733,3033,2688,3063,512,256,88,123,42,26,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,2842,34160,2423,1,0,998,998,641
1168,2283,2228,2068,512,256,316,-10,372,371,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,214997,-839411,2544,1,0,1110,380,2686
263,1463,1393,1973,512,256,223,306,297,228079,-913598,2410,1,0,1214,485,266
938,2263,2238,2083,512,256,-335,202,110,319000,-97755,1737,1,0,1119,39,941
2833,2333,2128,2648,512,256,337,-85,145,265348,-1615377,2024,1,0,906,9,2833
4053,1668,1243,2818,512,256,-56,381,337,929377,-141272,7285,0,0,3414,280,4053
3923,1678,2123,1413,512,256,-153,335,327,338152,33510,2776,1,0,1063,63,3923
2353,1283,1703,2143,512,256,-194,-110,138,201308,-1119582,2058,1,0,798,50,2353
3163,2708,2378,2138,512,256,-102,-166,441,1756,37430,2805,1,0,671,671,3166
1958,2478,1598,2833,512,256,219,382,135,284260,-162305,2908,1,0,1221,55,1955
1638,1838,1993,2643,512,256,42,368,150,664,40890,1738,1,0,325,325,1638
2508,1628,1668,1443,512,256,-52,46,353,514,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1776,36629,2701,1,0,751,751,3433
1948,1983,2493,1578,512,256,293,193,180,890,40350,2243,1,0,379,379,1948
2348,1808,2078,1263,512,256,-116,230,479,206774,-939537,2713,1,0,903,141,2348
593,2008,1513,2708,512,256,81,386,141,104395,-461504,2872,1,0,838,465,596
3518,1678,2468,1203,512,256,155,-141,490,522854,-368429,16572,0,1,2615,270,3521
