armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,865816,11500,2397,1,0,3264,814,3373
158,2313,1588,2603,512,256,24,202,59,2119,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2410,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,29080,35260,2587,1,0,888,838,1593
3373,1203,1078,2568,512,256,-91,-328,224,406,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,904820,-22039,12736,0,0,3414,1306,1026
2198,1983,1793,2178,512,256,20,205,301,1071334,-21491,2986,1,0,2802,431,2198
343,1463,2133,1243,512,256,-48,-370,136,138552,-169759,112166,0,1,391,100,343
538,2358,1928,2798,512,256,242,143,37,1015,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,88516,-173620,151658,0,1,331,163,1056
1568,1333,1258,2208,512,256,50,435,125,535511,20970,2848,1,0,2317,917,1571
223,1818,1313,2638,512,256,-187,224,341,203044,30260,2737,1,0,1388,888,223
3453,1203,1858,1133,512,256,-156,-324,182,257533,33300,2638,1,0,1084,484,3453
2128,1973,1873,1948,512,256,60,156,180,204730,-14932,2920,1,0,889,371,2128
3798,2073,2093,1823,512,256,-234,-160,360,1049267,-15176,15176,0,0,3414,914,3795
3493,1143,2173,2088,512,256,60,325,219,358722,-151069,90859,0,1,997,147,3496
3418,1853,2573,1108,512,256,215,175,402,139971,-21398,2275,1,0,1013,588,3415
3668,1133,2793,2263,512,256,-352,21,259,161171,32110,2992,1,0,1203,803,3668
2483,1493,1593,1025,512,256,285,-182,319,538,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,754440,-11640,2898,1,0,2456,543,1828
3988,1503,1148,2913,512,256,-257,-59,475,1148950,-22397,22397,0,0,3414,864,3985
3633,1583,2138,1693,512,256,30,-346,134,508556,-86703,36788,0,1,1680,280,3633
1078,1048,2708,2658,512,256,285,238,74,835697,-67184,20980,0,0,3414,1521,1075
2118,1448,1468,2483,512,256,80,-157,378,718919,-10894,10894,0,0,3414,1614,2118
1088,2908,2423,2938,512,256,391,130,75,43,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,252675,-7206,2279,1,0,1159,551,688
2983,1153,2168,2853,512,256,96,120,484,349834,6650,2973,1,0,1353,402,2986
938,1813,1253,2348,512,256,-103,194,338,113869,36220,2675,1,0,792,542,938
3868,1328,1253,1943,512,256,-72,88,194,42937,-47253,47253,0,1,662,562,3868
658,1673,1478,2768,512,256,-11,312,275,65783,36070,2962,1,0,807,557,661
3943,2128,1393,2913,512,256,193,-262,188,68267,-246116,203822,0,1,269,80,3940
238,1588,2923,1513,512,256,341,49,337,146015,4801,2550,1,0,682,329,238
2623,1613,1128,2423,512,256,78,-339,29,263,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,433203,-48256,40028,0,1,2016,859,3980
428,1118,2913,1768,512,256,188,-342,82,848828,-34408,13515,0,0,3414,1242,428
1968,2443,2373,3003,512,256,328,283,86,404,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1299,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,114333,-33630,2097,1,0,1055,766,2960
1563,1388,1378,2368,512,256,-132,-161,206,1204586,-178485,172906,0,0,3414,409,1563
3603,1583,2383,1148,512,256,91,40,508,458857,27660,2764,1,0,1648,798,3600
1003,2448,2508,2478,512,256,190,47,119,22558,-3966,1881,1,0,911,854,1006
623,2603,2718,1378,512,256,-311,162,329,905836,-56196,8590,0,0,3414,1117,623
2608,1248,1113,2263,512,256,73,-60,481,191,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,59722,-565417,503748,0,1,149,11,2313
3108,1848,2028,1593,512,256,137,-64,224,313121,-229618,184053,0,1,1135,293,3108
3253,2383,2238,2083,512,256,-205,-199,392,652,41120,2221,1,0,302,302,3253
