armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,457391,29850,2848,1,0,1429,429,3373
158,2313,1588,2603,512,256,24,202,59,141285,-507258,2087,1,0,1060,670,161
2773,1518,1368,1613,512,256,57,-56,170,1085,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,200160,-664779,2731,1,0,797,357,1593
3373,1203,1078,2568,512,256,-91,-328,224,240478,-717098,2692,1,0,835,266,3373
1023,2093,1638,2058,512,256,-128,-28,473,430329,22680,2931,1,0,2146,1146,1026
2198,1983,1793,2178,512,256,20,205,301,1153585,-627806,2443,1,0,2702,91,2201
343,1463,2133,1243,512,256,-48,-370,136,29164,-290790,90451,0,1,406,290,343
538,2358,1928,2798,512,256,242,143,37,41320,-161757,67671,0,1,492,425,538
1053,3008,2678,2643,512,256,160,200,48,289,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,1316346,-118049,21577,0,0,3414,331,1568
223,1818,1313,2638,512,256,-187,224,341,208576,-618198,2445,1,0,1393,902,226
3453,1203,1858,1133,512,256,-156,-324,182,1109428,-1041033,31608,0,0,3414,422,3453
2128,1973,1873,1948,512,256,60,156,180,208317,-732173,2475,1,0,855,288,2128
3798,2073,2093,1823,512,256,-234,-160,360,518,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,367625,-1361886,103121,0,1,995,21,3493
3418,1853,2573,1108,512,256,215,175,402,191591,-758398,2285,1,0,1078,525,3418
3668,1133,2793,2263,512,256,-352,21,259,116731,-251280,2989,1,0,1203,975,3668
2483,1493,1593,1025,512,256,285,-182,319,1178,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,569333,-428419,2933,1,0,1631,222,1828
3988,1503,1148,2913,512,256,-257,-59,475,2052,-273782,273782,0,1,1095,1095,3988
3633,1583,2138,1693,512,256,30,-346,134,699,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,1033946,-592783,24153,0,0,3414,850,1078
2118,1448,1468,2483,512,256,80,-157,378,1433,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,1362046,-339404,35339,0,0,3414,107,1088
688,2408,2413,1228,512,256,75,-212,376,302895,-821627,2176,1,0,1149,354,685
2983,1153,2168,2853,512,256,96,120,484,138564,-651666,2294,1,0,405,15,2983
938,1813,1253,2348,512,256,-103,194,338,126372,-409027,2783,1,0,1053,730,941
3868,1328,1253,1943,512,256,-72,88,194,11464,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,220257,-1237181,2368,1,0,792,31,658
3943,2128,1393,2913,512,256,193,-262,188,30353,-396366,219372,0,1,159,38,3943
238,1588,2923,1513,512,256,341,49,337,174256,-802730,2847,1,0,606,200,238
2623,1613,1128,2423,512,256,78,-339,29,189,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,930272,-525906,60442,0,1,3244,782,3983
428,1118,2913,1768,512,256,188,-342,82,1446,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,1215223,-117224,24987,0,0,3414,327,1968
3378,1728,1793,1898,512,256,-175,102,164,1686,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,95416,-335724,2167,1,0,978,726,2963
1563,1388,1378,2368,512,256,-132,-161,206,341535,22670,2643,1,0,2147,1147,1563
