armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,23088,4395,2716,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,109167,-314403,2718,1,0,757,522,2051
2048,2048,2048,2048,512,256,75,-304,70,12423,-88175,1942,1,0,853,807,2045
2048,2048,2048,2048,512,256,24,201,60,8864,-63673,2413,1,0,414,375,2045
2048,2048,2048,2048,512,256,-146,73,103,57830,-92884,2340,1,0,826,740,2048
2048,2048,2048,2048,512,256,57,-56,170,2563,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,4243,-5602,2941,1,0,562,553,2048
2048,2048,2048,2048,512,256,144,145,86,2112,2237,1330,1,0,557,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,152964,-736947,61262,0,1,1079,513,2051
2048,2048,2048,2048,512,256,-91,-328,224,99124,-272883,2348,1,0,1114,930,2051
2048,2048,2048,2048,512,256,288,-2,76,1224,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,70252,-198227,2038,1,0,659,530,2051
2048,2048,2048,2048,512,256,-73,315,216,314,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,150031,-436580,2491,1,0,400,110,2048
2048,2048,2048,2048,512,256,71,-124,339,2778,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,1882,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2489,1835,2611,1,0,546,542,2045
2048,2048,2048,2048,512,256,242,141,38,1043,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,184160,-1058924,2334,1,0,536,47,2048
2048,2048,2048,2048,512,256,159,198,48,1548,2973,2700,1,0,385,383,2045
2048,2048,2048,2048,512,256,127,140,238,21037,-2120,2137,1,0,675,670,2045
2048,2048,2048,2048,512,256,53,435,128,105135,-283617,2816,1,0,301,88,2048
2048,2048,2048,2048,512,256,82,-237,194,2231,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,40976,-127760,2856,1,0,369,272,2051
2048,2048,2048,2048,512,256,-45,-103,264,2831,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,113352,-352107,2370,1,0,1121,891,2051
2048,2048,2048,2048,512,256,-39,316,203,734,5036,1531,1,0,148,147,2048
2048,2048,2048,2048,512,256,60,156,179,49718,-88771,2778,1,0,738,680,2045
2048,2048,2048,2048,512,256,-151,-307,220,31254,-192092,2819,1,0,930,809,2051
2048,2048,2048,2048,512,256,-234,-157,359,502059,-199001,6391,0,0,1710,526,2051
2048,2048,2048,2048,512,256,115,85,494,1562,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,2662,-16841,2235,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,158343,-625265,2165,1,0,991,475,2051
2048,2048,2048,2048,512,256,214,175,404,1078,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,71824,-305164,2870,1,0,374,159,2048
2048,2048,2048,2048,512,256,-352,23,259,720,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1468,-158010,158010,0,1,671,671,2045
