armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1930,35430,2168,1,0,871,871,3373
158,2313,1588,2603,512,256,24,202,59,2133,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2668,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,8327,35230,2853,1,0,891,880,1593
3373,1203,1078,2568,512,256,-91,-328,224,21404,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,3344,-128392,128392,0,1,1280,1280,1026
2198,1983,1793,2178,512,256,20,205,301,14465,34830,2818,1,0,931,891,2198
343,1463,2133,1243,512,256,-48,-370,136,3637,-144201,144201,0,1,1462,1462,343
538,2358,1928,2798,512,256,242,143,37,911,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,1127,-195696,195696,0,1,142,140,1056
1568,1333,1258,2208,512,256,50,435,125,278247,-50834,50834,0,0,3414,2705,1571
223,1818,1313,2638,512,256,-187,224,341,254947,-22784,21314,0,0,3414,2849,223
3453,1203,1858,1133,512,256,-156,-324,182,769,-246998,246998,0,1,337,337,3453
2128,1973,1873,1948,512,256,60,156,180,14438,34390,2624,1,0,975,970,2128
3798,2073,2093,1823,512,256,-234,-160,360,418173,-69017,67690,0,0,3414,2604,3795
3493,1143,2173,2088,512,256,60,325,219,23346,5087,2909,1,0,1404,1399,3496
3418,1853,2573,1108,512,256,215,175,402,171581,-213291,213291,0,0,3414,2978,3415
3668,1133,2793,2263,512,256,-352,21,259,9730,32640,2923,1,0,1150,1150,3668
2483,1493,1593,1025,512,256,285,-182,319,499,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,3598,5445,2841,1,0,639,636,1828
3988,1503,1148,2913,512,256,-257,-59,475,1830,-286738,286738,0,1,587,587,3985
3633,1583,2138,1693,512,256,30,-346,134,5087,-38480,38480,0,1,1442,1442,3633
1078,1048,2708,2658,512,256,285,238,74,58999,6856,2917,1,0,2031,1877,1075
2118,1448,1468,2483,512,256,80,-157,378,2938,-80197,80197,0,1,730,730,2118
1088,2908,2423,2938,512,256,391,130,75,65,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,1632,-77145,77145,0,1,459,459,688
2983,1153,2168,2853,512,256,96,120,484,1322,-240837,240837,0,1,173,173,2986
938,1813,1253,2348,512,256,-103,194,338,67443,29420,2707,1,0,1472,1287,938
3868,1328,1253,1943,512,256,-72,88,194,1530,-88840,88840,0,1,488,488,3868
658,1673,1478,2768,512,256,-11,312,275,223032,14219,2563,1,0,2992,2381,661
3943,2128,1393,2913,512,256,193,-262,188,212967,-29501,29501,0,0,3414,2821,3940
238,1588,2923,1513,512,256,341,49,337,15588,35960,2885,1,0,818,778,238
2623,1613,1128,2423,512,256,78,-339,29,362,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,6340,-37151,37151,0,1,1773,1773,3980
428,1118,2913,1768,512,256,188,-342,82,2685,-190944,190944,0,1,832,832,428
1968,2443,2373,3003,512,256,328,283,86,605,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1621,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,71135,6083,2972,1,0,1500,1299,2960
1563,1388,1378,2368,512,256,-132,-161,206,2796,34930,2925,1,0,921,921,1563
3603,1583,2383,1148,512,256,91,40,508,20701,-121509,121509,0,1,1390,1363,3600
1003,2448,2508,2478,512,256,190,47,119,14515,5566,2380,1,0,978,955,1006
623,2603,2718,1378,512,256,-311,162,329,239546,-49546,49546,0,0,3414,2692,623
2608,1248,1113,2263,512,256,73,-60,481,266,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,241,-664162,664162,0,1,90,90,2313
3108,1848,2028,1593,512,256,137,-64,224,15650,6921,2460,1,0,1368,1337,3108
3253,2383,2238,2083,512,256,-205,-199,392,863,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,281239,-21340,21340,0,0,3414,2571,1336
198,2473,2368,1828,512,256,-224,308,149,2718,35670,2408,1,0,847,847,198
68,2453,2493,2548,512,256,297,182,267,17595,34540,2889,1,0,960,920,68
693,2228,2253,1098,512,256,250,209,415,235201,-216228,216228,0,0,3414,2727,696
1923,1743,2653,1513,512,256,-37,136,172,3449,32860,2996,1,0,1128,1128,1926
568,1178,2673,2133,512,256,-233,-102,250,5014,28370,2912,1,0,1577,1577,571
1813,1283,1618,1473,512,256,-149,181,90,109159,6679,2621,1,0,1323,1065,1816
3553,2383,3048,1803,512,256,264,-298,284,50451,26030,2454,1,0,1811,1686,3553
3183,1803,2783,2718,512,256,100,191,135,10627,22480,2743,1,0,2166,2158,3186
1598,2383,3058,2273,512,256,185,217,78,6676,33769,2760,1,0,1037,1030,1598
2668,1803,1738,1428,512,256,-336,67,201,135484,26740,2990,1,0,1740,1322,2668
1903,2568,2313,2848,512,256,-232,-138,147,2588,33100,2327,1,0,1104,1104,1903
4073,2573,2813,1148,512,256,-133,-121,307,2030,35680,2510,1,0,846,846,4073
273,1873,1788,3033,512,256,264,33,455,180664,-265947,264797,0,0,3414,2844,276
1548,2793,2848,2988,512,256,-266,11,27,1016,-448898,448898,0,1,312,312,1551
223,1823,1738,1928,512,256,-38,115,9,2463,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,729,41240,2649,1,0,290,290,3188
1268,1113,1618,1293,512,256,-323,-134,244,2043,-324210,324210,0,1,943,943,1271
28,2253,2828,2583,512,256,-129,-87,482,131274,-27099,27099,0,0,3414,2974,28
2508,1483,2783,2543,512,256,-27,-373,87,2574,-48439,48439,0,1,1173,1173,2508
3058,2273,1948,1823,512,256,-160,-55,124,1648,37970,2981,1,0,617,617,3058
3833,1183,3048,1768,512,256,-300,20,329,2394,32910,2976,1,0,1123,1123,3833
2463,2228,2778,1408,512,256,-120,405,152,172260,-120255,120255,0,0,3414,2612,2460
98,1948,1483,2973,512,256,261,218,316,102152,-260359,260325,0,1,2741,2259,101
823,2713,2073,2833,512,256,309,244,280,164629,-11654,11654,0,0,3414,2554,826
3568,2448,2968,2378,512,256,176,277,194,4049,28070,1736,1,0,1607,1602,3565
2493,1303,1208,1648,512,256,-177,38,152,146928,15270,2785,1,0,2887,2181,2493
1228,2673,2508,2373,512,256,140,57,194,1765,-24868,24868,0,1,1037,1037,1228
1468,2433,1758,2828,512,256,-242,-111,135,2292,35290,2077,1,0,885,885,1471
2078,2563,2783,2803,512,256,-22,289,223,17569,31320,2853,1,0,1282,1211,2078
1588,1033,2338,2543,512,256,309,-290,103,146684,-45738,45738,0,0,3414,2857,1588
2973,1548,3068,2293,512,256,228,-109,225,12220,5822,2583,1,0,2079,2052,2970
2733,1173,1133,2953,512,256,-264,40,144,266,-274185,274185,0,1,95,95,2733
3538,2088,1318,2858,512,256,-26,289,72,105093,16379,1814,1,0,2776,2308,3535
2113,1373,1523,2473,512,256,-48,249,245,2979,6511,2690,1,0,243,234,2113
3733,3033,2688,3063,512,256,88,123,42,404,-422715,422715,0,1,311,311,3730
638,2723,2838,1548,512,256,-112,246,364,4037,32850,2977,1,0,1129,1114,638
1168,2283,2228,2068,512,256,316,-10,372,187834,-130447,130447,0,0,3414,2548,1168
2683,1788,1733,1668,512,256,-118,-265,281,1009,-132445,132445,0,1,577,577,2683
263,1463,1393,1973,512,256,223,306,297,158002,-223781,223781,0,0,3414,2638,266
938,2263,2238,2083,512,256,-335,202,110,132459,-12853,11555,0,0,3414,2505,941
2833,2333,2128,2648,512,256,337,-85,145,3177,5355,1934,1,0,966,959,2833
4053,1668,1243,2818,512,256,-56,381,337,90921,-95151,95151,0,0,3414,2694,4053
3923,1678,2123,1413,512,256,-153,335,327,57309,15700,2296,1,0,2844,2305,3923
2353,1283,1703,2143,512,256,-194,-110,138,738,37710,2923,1,0,643,643,2353
3163,2708,2378,2138,512,256,-102,-166,441,84980,-33856,33856,0,0,3414,2900,3163
1958,2478,1598,2833,512,256,219,382,135,140938,-219957,219957,0,0,3414,2461,1961
1638,1838,1993,2643,512,256,42,368,150,376,40870,2298,1,0,327,327,1641
