armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2560,36120,2635,1,0,802,802,3373
158,2313,1588,2603,512,256,24,202,59,2375,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2171,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1423,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,51,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1777,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,1891,37350,2423,1,0,679,679,2195
343,1463,2133,1243,512,256,-48,-370,136,9196,-243485,243485,0,1,1442,1432,346
538,2358,1928,2798,512,256,242,143,37,1590,-72069,72069,0,1,610,610,541
1053,3008,2678,2643,512,256,160,200,48,2753,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,585272,-32152,32152,0,0,3414,1964,1571
223,1818,1313,2638,512,256,-187,224,341,200609,-160457,160457,0,0,3414,2859,226
3453,1203,1858,1133,512,256,-156,-324,182,738,-271402,271402,0,1,283,283,3453
2128,1973,1873,1948,512,256,60,156,180,2083,35280,2618,1,0,886,886,2125
3798,2073,2093,1823,512,256,-234,-160,360,71251,-233233,233233,0,1,1331,1171,3795
3493,1143,2173,2088,512,256,60,325,219,286177,-94243,95034,0,1,1921,1045,3496
3418,1853,2573,1108,512,256,215,175,402,435871,-203143,193743,0,0,3414,2399,3415
3668,1133,2793,2263,512,256,-352,21,259,322,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,1989,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,1289,38990,2672,1,0,515,515,1828
3988,1503,1148,2913,512,256,-257,-59,475,929,-284155,284155,0,1,381,381,3985
3633,1583,2138,1693,512,256,30,-346,134,7540,-154834,154834,0,1,1522,1507,3633
1078,1048,2708,2658,512,256,285,238,74,135498,-270352,270352,0,0,3414,2919,1075
2118,1448,1468,2483,512,256,80,-157,378,144116,-20551,20551,0,0,3414,3004,2115
1088,2908,2423,2938,512,256,391,130,75,3567,-205750,205750,0,1,795,790,1091
688,2408,2413,1228,512,256,75,-212,376,98545,-75904,69675,0,0,3414,3106,688
2983,1153,2168,2853,512,256,96,120,484,409,-241238,241238,0,1,172,172,2986
938,1813,1253,2348,512,256,-103,194,338,147920,-103737,103737,0,0,3414,2879,941
3868,1328,1253,1943,512,256,-72,88,194,1296,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,120016,30860,2889,1,0,1328,908,661
3943,2128,1393,2913,512,256,193,-262,188,169174,-112326,112023,0,1,2621,2110,3940
238,1588,2923,1513,512,256,341,49,337,1415,37750,2531,1,0,639,639,241
2623,1613,1128,2423,512,256,78,-339,29,335607,-59656,55727,0,0,3414,2322,2620
3983,2223,2133,2068,512,256,35,-82,448,35146,-64605,64605,0,0,3414,3334,3980
428,1118,2913,1768,512,256,188,-342,82,284995,-97783,97783,0,0,3414,2434,428
1968,2443,2373,3003,512,256,328,283,86,99970,-321016,316552,0,1,1223,890,1968
3378,1728,1793,1898,512,256,-175,102,164,2156,2863,2616,1,0,439,435,3378
2963,1793,1443,1998,512,256,290,51,253,2541,-157427,157427,0,1,936,936,2960
1563,1388,1378,2368,512,256,-132,-161,206,201351,-131496,131496,0,1,3221,2541,1566
3603,1583,2383,1148,512,256,91,40,508,181262,-84515,80407,0,0,3414,2846,3600
1003,2448,2508,2478,512,256,190,47,119,2110,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,112712,-272920,272920,0,0,3414,3009,626
2608,1248,1113,2263,512,256,73,-60,481,643,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,1944,-457862,457862,0,1,681,681,2316
3108,1848,2028,1593,512,256,137,-64,224,2889,32600,2803,1,0,1154,1154,3105
3253,2383,2238,2083,512,256,-205,-199,392,2046,41000,2475,1,0,314,309,3253
1333,1793,1288,1998,512,256,420,114,150,581,-303128,303128,0,1,357,357,1336
198,2473,2368,1828,512,256,-224,308,149,3503,35370,1378,1,0,877,872,201
68,2453,2493,2548,512,256,297,182,267,1925,35330,2999,1,0,881,881,71
693,2228,2253,1098,512,256,250,209,415,261079,-237059,237059,0,0,3414,2384,696
1923,1743,2653,1513,512,256,-37,136,172,2586,34129,2680,1,0,1001,1001,1926
568,1178,2673,2133,512,256,-233,-102,250,136559,-135153,135153,0,1,2944,2454,568
1813,1283,1618,1473,512,256,-149,181,90,170111,-109058,109058,0,0,3414,2709,1816
