armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,5723,35390,2197,1,0,875,870,3373
158,2313,1588,2603,512,256,24,202,59,2880,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2462,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,4635,-656,1967,1,0,859,851,1593
3373,1203,1078,2568,512,256,-91,-328,224,384,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,3236,-128392,128392,0,1,1280,1280,1026
2198,1983,1793,2178,512,256,20,205,301,87330,27910,2514,1,0,1623,1358,2198
343,1463,2133,1243,512,256,-48,-370,136,45075,-155687,155687,0,1,1488,1473,343
538,2358,1928,2798,512,256,242,143,37,1037,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,12352,1875,2982,1,0,981,948,1056
1568,1333,1258,2208,512,256,50,435,125,439168,-52388,49414,0,0,3414,2098,1571
223,1818,1313,2638,512,256,-187,224,341,479103,-185377,185377,0,0,3414,2419,223
3453,1203,1858,1133,512,256,-156,-324,182,867,-246998,246998,0,1,337,337,3453
2128,1973,1873,1948,512,256,60,156,180,6936,-1548,2204,1,0,978,963,2128
3798,2073,2093,1823,512,256,-234,-160,360,85571,39010,2985,1,0,513,383,3795
3493,1143,2173,2088,512,256,60,325,219,37179,30120,1957,1,0,1402,1392,3496
3418,1853,2573,1108,512,256,215,175,402,274490,-215606,215606,0,0,3414,2614,3415
3668,1133,2793,2263,512,256,-352,21,259,2784,32640,2923,1,0,1150,1150,3668
2483,1493,1593,1025,512,256,285,-182,319,436,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,2963,-1018,2608,1,0,635,630,1828
3988,1503,1148,2913,512,256,-257,-59,475,1722,-286738,286738,0,1,587,587,3985
3633,1583,2138,1693,512,256,30,-346,134,25436,-40596,40596,0,1,1478,1458,3633
1078,1048,2708,2658,512,256,285,238,74,71134,25210,2867,1,0,1893,1668,1075
2118,1448,1468,2483,512,256,80,-157,378,16243,-80197,80197,0,1,730,730,2118
1088,2908,2423,2938,512,256,391,130,75,46,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,1184,-77145,77145,0,1,459,459,688
2983,1153,2168,2853,512,256,96,120,484,400,-240837,240837,0,1,173,173,2986
938,1813,1253,2348,512,256,-103,194,338,189275,841,2498,1,0,2124,1459,938
3868,1328,1253,1943,512,256,-72,88,194,1177,-88840,88840,0,1,488,488,3868
658,1673,1478,2768,512,256,-11,312,275,67574,33879,2543,1,0,1026,771,661
3943,2128,1393,2913,512,256,193,-262,188,81626,24689,2585,1,0,1945,1645,3940
238,1588,2923,1513,512,256,341,49,337,16254,36350,2999,1,0,779,724,238
2623,1613,1128,2423,512,256,78,-339,29,287,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,6234,-37151,37151,0,1,1773,1773,3980
428,1118,2913,1768,512,256,188,-342,82,4373,-190537,190537,0,1,841,836,428
1968,2443,2373,3003,512,256,328,283,86,530,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1719,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,65878,-157290,157290,0,1,1466,1226,2960
1563,1388,1378,2368,512,256,-132,-161,206,2360,34930,2925,1,0,921,921,1563
3603,1583,2383,1148,512,256,91,40,508,18900,-125782,125782,0,1,1392,1327,3600
1003,2448,2508,2478,512,256,190,47,119,4981,821,2866,1,0,909,901,1006
623,2603,2718,1378,512,256,-311,162,329,36437,33370,2402,1,0,1077,952,623
2608,1248,1113,2263,512,256,73,-60,481,256,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,231,-664162,664162,0,1,90,90,2313
3108,1848,2028,1593,512,256,137,-64,224,4371,863,2930,1,0,1262,1259,3108
3253,2383,2238,2083,512,256,-205,-199,392,629,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,361100,-370869,371869,0,1,2977,1896,1336
198,2473,2368,1828,512,256,-224,308,149,2127,35670,2408,1,0,847,847,198
68,2453,2493,2548,512,256,297,182,267,7301,35780,2791,1,0,836,821,68
693,2228,2253,1098,512,256,250,209,415,249476,-252338,249364,0,0,3414,2542,696
1923,1743,2653,1513,512,256,-37,136,172,2920,32860,2996,1,0,1128,1128,1926
568,1178,2673,2133,512,256,-233,-102,250,8276,28030,2524,1,0,1611,1596,571
