armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1447,35260,2635,1,0,888,888,3373
158,2313,1588,2603,512,256,24,202,59,1396,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1037,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,940,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,389328,-90079,90079,0,0,3414,2234,3376
1023,2093,1638,2058,512,256,-128,-28,473,1030,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,610,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,418,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1042,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,1610,35010,2828,1,0,913,913,1056
1568,1333,1258,2208,512,256,50,435,125,397556,4433,2722,1,0,1747,785,1571
223,1818,1313,2638,512,256,-187,224,341,402349,-213606,213606,0,1,3409,2519,226
3453,1203,1858,1133,512,256,-156,-324,182,176745,1698,2279,1,0,1161,666,3456
2128,1973,1873,1948,512,256,60,156,180,1468,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,16699,6207,2652,1,0,284,223,3795
3493,1143,2173,2088,512,256,60,325,219,107176,27590,2709,1,0,1655,1405,3496
3418,1853,2573,1108,512,256,215,175,402,533788,-157731,157731,0,0,3414,2164,3415
3668,1133,2793,2263,512,256,-352,21,259,53692,-214675,214675,0,1,1702,1572,3668
2483,1493,1593,1025,512,256,285,-182,319,1337,-370645,370645,0,1,573,573,2486
1828,2258,2498,2158,512,256,162,273,226,969,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,756186,16329,2932,1,0,2781,941,3985
3633,1583,2138,1693,512,256,30,-346,134,756,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,33482,32730,2505,1,0,1141,1141,1078
2118,1448,1468,2483,512,256,80,-157,378,1366,-82508,82508,0,1,690,690,2121
1088,2908,2423,2938,512,256,391,130,75,102,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,504979,-15384,15384,0,0,3414,2134,685
2983,1153,2168,2853,512,256,96,120,484,819,-69715,69715,0,1,421,421,2986
938,1813,1253,2348,512,256,-103,194,338,1287,-140699,140699,0,1,633,633,941
3868,1328,1253,1943,512,256,-72,88,194,22268,-96749,96749,0,1,776,756,3865
658,1673,1478,2768,512,256,-11,312,275,680790,-21391,14054,0,0,3414,1765,661
3943,2128,1393,2913,512,256,193,-262,188,267,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,76216,1150,2565,1,0,783,660,238
2623,1613,1128,2423,512,256,78,-339,29,781,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1045,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,384668,-23223,23223,0,0,3414,2304,431
1968,2443,2373,3003,512,256,328,283,86,34523,-61788,61788,0,1,614,474,1968
3378,1728,1793,1898,512,256,-175,102,164,40755,-208855,208855,0,1,1287,1137,3378
2963,1793,1443,1998,512,256,290,51,253,114588,35620,2857,1,0,852,672,2960
1563,1388,1378,2368,512,256,-132,-161,206,6771,-133285,133285,0,1,894,874,1563
3603,1583,2383,1148,512,256,91,40,508,374098,20020,2799,1,0,2412,1472,3600
1003,2448,2508,2478,512,256,190,47,119,2458,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,295993,-303010,303010,0,0,3414,2514,626
2608,1248,1113,2263,512,256,73,-60,481,624,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,311560,-246452,246452,0,0,3414,2574,2313
3108,1848,2028,1593,512,256,137,-64,224,2274,-155006,155006,0,1,850,850,3111
3253,2383,2238,2083,512,256,-205,-199,392,719,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,325642,230,2928,1,0,1382,608,1336
198,2473,2368,1828,512,256,-224,308,149,523473,-20741,14326,0,0,3414,2179,201
68,2453,2493,2548,512,256,297,182,267,4460,35980,2357,1,0,816,806,68
693,2228,2253,1098,512,256,250,209,415,452641,-291451,291451,0,0,3414,2424,696
1923,1743,2653,1513,512,256,-37,136,172,10845,-15112,15112,0,1,1363,1343,1923
568,1178,2673,2133,512,256,-233,-102,250,100195,-336761,336761,0,1,1748,1468,571
1813,1283,1618,1473,512,256,-149,181,90,414305,-31388,26384,0,0,3414,2269,1813
3553,2383,3048,1803,512,256,264,-298,284,9645,-266186,266186,0,1,913,893,3553
3183,1803,2783,2718,512,256,100,191,135,56818,20210,2832,1,0,2393,2263,3186
1598,2383,3058,2273,512,256,185,217,78,4341,35700,2906,1,0,844,844,1598
2668,1803,1738,1428,512,256,-336,67,201,119846,-341448,341448,0,1,999,819,2665
1903,2568,2313,2848,512,256,-232,-138,147,14653,-343571,343571,0,1,729,699,1903
4073,2573,2813,1148,512,256,-133,-121,307,2374,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,742762,13140,2861,1,0,3100,1100,276
1548,2793,2848,2988,512,256,-266,11,27,230,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,308,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,854,41320,2864,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,1219,-324890,324890,0,1,423,423,1265
28,2253,2828,2583,512,256,-129,-87,482,14108,-133543,133543,0,1,548,508,28
2508,1483,2783,2543,512,256,-27,-373,87,33806,29550,2491,1,0,1459,1369,2508
3058,2273,1948,1823,512,256,-160,-55,124,1970,37980,2686,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,147852,-313975,313975,0,1,2463,2033,3833
2463,2228,2778,1408,512,256,-120,405,152,229919,6794,2908,1,0,1605,924,2463
98,1948,1483,2973,512,256,261,218,316,267991,-3760,2866,1,0,1662,1052,101
823,2713,2073,2833,512,256,309,244,280,247714,-4138,2669,1,0,1083,577,826
3568,2448,2968,2378,512,256,176,277,194,36268,-736568,718038,0,1,337,257,3568
2493,1303,1208,1648,512,256,-177,38,152,28774,-205519,205519,0,1,356,306,2490
1228,2673,2508,2373,512,256,140,57,194,3068,-19913,19913,0,1,975,975,1228
1468,2433,1758,2828,512,256,-242,-111,135,1575,-338466,338466,0,1,494,494,1465
2078,2563,2783,2803,512,256,-22,289,223,1958,37870,2304,1,0,627,627,2078
