armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,403381,-885412,2726,1,0,807,45,3373
158,2313,1588,2603,512,256,24,202,59,799,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2247,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,6054,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,742562,-398633,2811,1,0,1493,93,3373
1023,2093,1638,2058,512,256,-128,-28,473,209315,-582494,77501,0,1,1264,814,1020
2198,1983,1793,2178,512,256,20,205,301,6381,-25836,2173,1,0,386,365,2195
343,1463,2133,1243,512,256,-48,-370,136,97838,-327262,58128,0,1,542,338,343
538,2358,1928,2798,512,256,242,143,37,993,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,2315,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,1747937,-307024,21271,0,0,3414,130,1568
223,1818,1313,2638,512,256,-187,224,341,708,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,391962,33170,2674,1,0,1097,97,3453
2128,1973,1873,1948,512,256,60,156,180,407707,-14663,2761,1,0,1265,246,2128
3798,2073,2093,1823,512,256,-234,-160,360,35770,-237232,2475,1,0,227,133,3795
3493,1143,2173,2088,512,256,60,325,219,97721,-660312,181071,0,1,293,4,3493
3418,1853,2573,1108,512,256,215,175,402,773883,-157167,11852,0,0,3414,1271,3415
3668,1133,2793,2263,512,256,-352,21,259,181129,-744812,2846,1,0,957,546,3668
2483,1493,1593,1025,512,256,285,-182,319,399354,25500,2986,1,0,1864,864,2480
1828,2258,2498,2158,512,256,162,273,226,197510,-587444,2999,1,0,629,138,1828
3988,1503,1148,2913,512,256,-257,-59,475,228,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,94921,-549714,33790,0,1,484,207,3633
1078,1048,2708,2658,512,256,285,238,74,1768,-360512,358993,0,1,368,366,1075
2118,1448,1468,2483,512,256,80,-157,378,710668,-607320,1332,1,0,2265,661,2115
1088,2908,2423,2938,512,256,391,130,75,26,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1001,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,1345687,-454446,41735,0,0,3414,14,2983
938,1813,1253,2348,512,256,-103,194,338,824,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1853,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,264266,-1170690,21005,0,1,743,40,658
3943,2128,1393,2913,512,256,193,-262,188,492435,-534650,215606,0,1,1325,6,3940
238,1588,2923,1513,512,256,341,49,337,193929,-933572,2459,1,0,698,144,238
2623,1613,1128,2423,512,256,78,-339,29,22178,-611417,508858,0,1,78,9,2620
3983,2223,2133,2068,512,256,35,-82,448,68716,-562395,105848,0,1,186,13,3980
428,1118,2913,1768,512,256,188,-342,82,403139,-168636,1696,1,0,2331,1161,425
1968,2443,2373,3003,512,256,328,283,86,538812,-640165,19703,0,1,2005,390,1968
3378,1728,1793,1898,512,256,-175,102,164,2310,36910,2630,1,0,723,723,3378
2963,1793,1443,1998,512,256,290,51,253,2470,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,234843,-1111495,298488,0,1,708,5,1563
3603,1583,2383,1148,512,256,91,40,508,562128,-619532,2959,1,0,1651,53,3600
