armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,181103,-174974,174974,0,0,3414,2928,3373
158,2313,1588,2603,512,256,24,202,59,6692,-2627,3627,0,1,1280,1271,158
2773,1518,1368,1613,512,256,57,-56,170,3020,-68146,68146,0,1,990,989,2773
1593,1853,2333,2303,512,256,144,147,89,28535,-34211,34211,0,1,1350,1338,1593
3373,1203,1078,2568,512,256,-91,-328,224,47,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,98017,-137778,137778,0,1,2595,2408,1023
2198,1983,1793,2178,512,256,20,205,301,12971,35330,2670,1,0,881,845,2198
343,1463,2133,1243,512,256,-48,-370,136,12848,-153182,153182,0,1,1502,1478,343
538,2358,1928,2798,512,256,242,143,37,206,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,35,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,289823,-25026,25026,0,0,3414,2807,1568
223,1818,1313,2638,512,256,-187,224,341,189833,-143886,143886,0,0,3414,2895,226
3453,1203,1858,1133,512,256,-156,-324,182,723,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,257659,-28890,27228,0,0,3414,2861,2125
3798,2073,2093,1823,512,256,-234,-160,360,164132,-233299,233299,0,1,2643,2212,3795
3493,1143,2173,2088,512,256,60,325,219,5344,-452565,452565,0,1,873,863,3493
3418,1853,2573,1108,512,256,215,175,402,258960,-289415,289415,0,0,3414,2820,3418
3668,1133,2793,2263,512,256,-352,21,259,346254,-10822,9582,0,0,3414,2733,3668
2483,1493,1593,1025,512,256,285,-182,319,23729,-241188,241754,0,1,937,936,2483
1828,2258,2498,2158,512,256,162,273,226,191100,-156579,156579,0,0,3414,3118,1828
3988,1503,1148,2913,512,256,-257,-59,475,1092,-271611,271611,0,1,285,284,3988
3633,1583,2138,1693,512,256,30,-346,134,192756,-71852,71852,0,0,3414,2951,3633
1078,1048,2708,2658,512,256,285,238,74,3380,32879,2957,1,0,1126,1124,1078
2118,1448,1468,2483,512,256,80,-157,378,75481,-119504,119504,0,1,1077,993,2118
1088,2908,2423,2938,512,256,391,130,75,28,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,252995,-197699,197699,0,0,3414,2967,691
2983,1153,2168,2853,512,256,96,120,484,5133,-454374,454374,0,1,382,369,2986
938,1813,1253,2348,512,256,-103,194,338,349959,-55673,53824,0,0,3414,2893,938
3868,1328,1253,1943,512,256,-72,88,194,961,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,349336,-20569,20569,0,0,3414,2656,658
3943,2128,1393,2913,512,256,193,-262,188,341412,-106022,106022,0,0,3414,2774,3943
238,1588,2923,1513,512,256,341,49,337,6543,6246,2153,1,0,911,898,238
2623,1613,1128,2423,512,256,78,-339,29,1304,-505735,505735,0,1,394,393,2623
3983,2223,2133,2068,512,256,35,-82,448,39046,-112335,112335,0,1,1853,1803,3983
428,1118,2913,1768,512,256,188,-342,82,2142,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,58276,-294100,293739,0,1,1585,1494,1968
3378,1728,1793,1898,512,256,-175,102,164,347443,-9066,9066,0,0,3414,2617,3375
2963,1793,1443,1998,512,256,290,51,253,2477,-433537,433537,0,1,539,538,2963
1563,1388,1378,2368,512,256,-132,-161,206,310669,-104416,104416,0,0,3414,2876,1563
3603,1583,2383,1148,512,256,91,40,508,523,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,8367,-9243,9243,0,1,1514,1502,1003
623,2603,2718,1378,512,256,-311,162,329,326625,-9788,9788,0,0,3414,2712,626
2608,1248,1113,2263,512,256,73,-60,481,2367,-116751,116751,0,1,769,767,2608
2313,1293,2768,2933,512,256,-238,117,415,1540,-640123,640123,0,1,340,338,2316
3108,1848,2028,1593,512,256,137,-64,224,3348,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,249155,-170631,170631,0,0,3414,2965,3253
1333,1793,1288,1998,512,256,420,114,150,19022,-284101,284101,0,1,1769,1732,1333
198,2473,2368,1828,512,256,-224,308,149,272324,-8335,8335,0,0,3414,2763,201
68,2453,2493,2548,512,256,297,182,267,123238,-118290,118290,0,0,3414,3308,68
693,2228,2253,1098,512,256,250,209,415,168479,-200195,200195,0,0,3414,2948,696
1923,1743,2653,1513,512,256,-37,136,172,6230,-110229,110229,0,1,1443,1440,1923
568,1178,2673,2133,512,256,-233,-102,250,132767,-52449,52449,0,0,3414,3071,568
1813,1283,1618,1473,512,256,-149,181,90,256006,-13539,10973,0,0,3414,2698,1813
3553,2383,3048,1803,512,256,264,-298,284,9132,31620,2926,1,0,1252,1238,3553
3183,1803,2783,2718,512,256,100,191,135,6157,-370125,370125,0,1,1103,1096,3183
1598,2383,3058,2273,512,256,185,217,78,93960,-186606,186606,0,0,3414,3183,1598
2668,1803,1738,1428,512,256,-336,67,201,333344,-9303,9303,0,0,3414,2467,2668
1903,2568,2313,2848,512,256,-232,-138,147,221104,-24489,21833,0,0,3414,2786,1903
4073,2573,2813,1148,512,256,-133,-121,307,226954,-21194,21194,0,0,3414,2767,4070
273,1873,1788,3033,512,256,264,33,455,147678,-237763,237763,0,0,3414,3021,276
1548,2793,2848,2988,512,256,-266,11,27,222,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,347,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,137369,-186774,186774,0,0,3414,3045,3188
1268,1113,1618,1293,512,256,-323,-134,244,4383,-324956,324956,0,1,970,967,1268
28,2253,2828,2583,512,256,-129,-87,482,120441,-59954,59954,0,0,3414,3110,28
2508,1483,2783,2543,512,256,-27,-373,87,11062,29720,2475,1,0,1442,1426,2508
3058,2273,1948,1823,512,256,-160,-55,124,266679,-10005,10005,0,0,3414,2668,3058
3833,1183,3048,1768,512,256,-300,20,329,264,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,329518,-111117,111117,0,0,3414,2470,2463
98,1948,1483,2973,512,256,261,218,316,106560,-240931,240881,0,1,2503,2210,101
823,2713,2073,2833,512,256,309,244,280,57093,-189380,189380,0,0,3414,3286,826
3568,2448,2968,2378,512,256,176,277,194,5107,-496278,496278,0,1,1126,1122,3568
2493,1303,1208,1648,512,256,-177,38,152,312592,-6948,6948,0,0,3414,2543,2493
1228,2673,2508,2373,512,256,140,57,194,5647,-21723,21723,0,1,1515,1511,1228
1468,2433,1758,2828,512,256,-242,-111,135,263714,-16074,16074,0,0,3414,2721,1468
2078,2563,2783,2803,512,256,-22,289,223,263480,-17102,17102,0,0,3414,2823,2078
1588,1033,2338,2543,512,256,309,-290,103,34974,-119872,119872,0,0,3414,3337,1588
2973,1548,3068,2293,512,256,228,-109,225,843,-263229,262286,0,1,44,42,2973
2733,1173,1133,2953,512,256,-264,40,144,492,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,1659,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,220206,-14948,14948,0,0,3414,2843,2113
3733,3033,2688,3063,512,256,88,123,42,52,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,187813,-33791,33791,0,0,3414,2905,641
1168,2283,2228,2068,512,256,316,-10,372,6859,36070,2970,1,0,807,788,1168
2683,1788,1733,1668,512,256,-118,-265,281,6240,-117021,117021,0,1,624,607,2683
263,1463,1393,1973,512,256,223,306,297,22434,-284482,284482,0,1,1072,1003,266
938,2263,2238,2083,512,256,-335,202,110,390338,-11673,11673,0,0,3414,2678,938
2833,2333,2128,2648,512,256,337,-85,145,2264,35330,2850,1,0,881,881,2833
4053,1668,1243,2818,512,256,-56,381,337,341386,-58856,58856,0,0,3414,2695,4050
3923,1678,2123,1413,512,256,-153,335,327,311580,-86288,85088,0,0,3414,2741,3920
2353,1283,1703,2143,512,256,-194,-110,138,306168,-22081,22081,0,0,3414,2681,2353
3163,2708,2378,2138,512,256,-102,-166,441,397,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,390290,-223224,223224,0,0,3414,2539,1958
1638,1838,1993,2643,512,256,42,368,150,323262,-39260,39260,0,0,3414,2758,1638
2508,1628,1668,1443,512,256,-52,46,353,231722,-8490,7519,0,0,3414,2831,2508
3433,1958,1653,2563,512,256,-50,214,106,1197,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,2180,6341,2105,1,0,404,400,1948
2348,1808,2078,1263,512,256,-116,230,479,247476,-96320,96320,0,0,3414,2836,2348
593,2008,1513,2708,512,256,81,386,141,254054,-82037,82037,0,0,3414,2850,593
3518,1678,2468,1203,512,256,155,-141,490,1999,-261227,261227,0,1,411,408,3518
