armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4282,2830,2517,1,0,504,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,45847,4691,2999,1,0,809,656,2051
2048,2048,2048,2048,512,256,75,-304,70,11623,18560,2947,1,0,854,824,2048
2048,2048,2048,2048,512,256,24,201,60,1808,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,3058,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,25408,-85515,85515,0,1,1107,1037,2045
2048,2048,2048,2048,512,256,114,134,510,33911,-2106,2929,1,0,501,394,2048
2048,2048,2048,2048,512,256,144,145,86,2168,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,321774,-100350,94740,0,0,1710,726,2048
2048,2048,2048,2048,512,256,-91,-328,224,393658,-17111,6190,0,0,1710,475,2048
2048,2048,2048,2048,512,256,288,-2,76,7851,-5013,2423,1,0,512,493,2048
2048,2048,2048,2048,512,256,-130,-27,471,97782,4872,2565,1,0,1026,725,2048
2048,2048,2048,2048,512,256,-73,315,216,447,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,1641,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,3565,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,21185,-38899,38899,0,1,790,730,2048
2048,2048,2048,2048,512,256,262,-242,214,89003,-1839,1939,1,0,733,446,2045
2048,2048,2048,2048,512,256,242,141,38,1701,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,116050,-1314,2802,1,0,972,616,2048
2048,2048,2048,2048,512,256,159,198,48,1703,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,22894,20810,2973,1,0,629,559,2048
2048,2048,2048,2048,512,256,53,435,128,289441,-17756,17756,0,0,1710,789,2048
2048,2048,2048,2048,512,256,82,-237,194,44382,18220,2532,1,0,888,748,2045
2048,2048,2048,2048,512,256,-186,225,341,966,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,277939,-240140,232605,0,1,1465,578,2045
2048,2048,2048,2048,512,256,-143,-328,190,259965,-9442,2953,1,0,1175,327,2048
2048,2048,2048,2048,512,256,-39,316,203,2277,-3360,1437,1,0,138,132,2051
2048,2048,2048,2048,512,256,60,156,179,8381,19680,2810,1,0,742,722,2048
2048,2048,2048,2048,512,256,-151,-307,220,310412,-8140,2765,1,0,1252,282,2048
2048,2048,2048,2048,512,256,-234,-157,359,40605,19520,2929,1,0,758,628,2048
2048,2048,2048,2048,512,256,115,85,494,63571,-8972,2918,1,0,599,409,2048
2048,2048,2048,2048,512,256,60,324,221,318,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,72336,-4702,2719,1,0,878,659,2048
2048,2048,2048,2048,512,256,214,175,404,1204,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,179962,17410,2754,1,0,969,408,2048
2048,2048,2048,2048,512,256,-352,23,259,2903,-2091,2938,1,0,341,335,2048
2048,2048,2048,2048,512,256,-54,70,123,2370,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1565,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,112562,-1823,2744,1,0,588,239,2048
2048,2048,2048,2048,512,256,162,273,226,688,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,155173,-132193,133314,0,1,874,383,2048
2048,2048,2048,2048,512,256,-260,-58,473,1463,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,205821,-1098,2634,1,0,1198,542,2048
2048,2048,2048,2048,512,256,30,-346,133,35316,18900,2654,1,0,820,710,2048
2048,2048,2048,2048,512,256,-402,-33,207,57644,-1896,1911,1,0,656,470,2051
2048,2048,2048,2048,512,256,285,238,73,11099,1706,2854,1,0,346,312,2048
2048,2048,2048,2048,512,256,-19,177,353,1518,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,3380,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,9259,670,2695,1,0,449,424,2048
2048,2048,2048,2048,512,256,392,126,76,214343,-4410,2945,1,0,1418,718,2048
2048,2048,2048,2048,512,256,296,-139,41,2026,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,3160,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,39614,1132,2651,1,0,685,560,2048
2048,2048,2048,2048,512,256,97,121,482,64331,2943,2397,1,0,568,365,2048
2048,2048,2048,2048,512,256,228,-30,107,2270,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,1461,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,293352,-7030,2610,1,0,1297,349,2048
2048,2048,2048,2048,512,256,-72,88,194,9029,-47880,47880,0,1,787,767,2048
2048,2048,2048,2048,512,256,173,-109,342,2745,18270,2577,1,0,883,883,2048
2048,2048,2048,2048,512,256,-55,300,268,2186,-2571,2950,1,0,170,165,2048
2048,2048,2048,2048,512,256,-66,-270,159,272668,-3965,2677,1,0,1149,281,2048
2048,2048,2048,2048,512,256,190,-263,190,67322,-4309,2892,1,0,697,481,2045
2048,2048,2048,2048,512,256,-23,60,536,84947,2801,2352,1,0,707,434,2048
2048,2048,2048,2048,512,256,342,49,335,9357,1160,2877,1,0,390,364,2048
2048,2048,2048,2048,512,256,-159,133,145,2381,19680,2908,1,0,742,742,2048
2048,2048,2048,2048,512,256,95,-341,45,5594,19420,2524,1,0,768,758,2048
2048,2048,2048,2048,512,256,-68,-372,213,140085,-211785,211785,0,1,1358,908,2048
2048,2048,2048,2048,512,256,24,26,74,2394,-130222,130222,0,1,775,775,2048
2048,2048,2048,2048,512,256,79,-198,171,37225,17259,2093,1,0,984,874,2045
2048,2048,2048,2048,512,256,268,-192,73,2241,20120,2786,1,0,698,698,2048
2048,2048,2048,2048,512,256,-358,-135,51,31307,828,2476,1,0,725,629,2048
2048,2048,2048,2048,512,256,297,-144,407,21519,784,2627,1,0,637,570,2048
2048,2048,2048,2048,512,256,98,-367,216,152441,-8761,2673,1,0,1048,568,2045
