armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,512732,28910,2298,1,0,1523,323,3373
158,2313,1588,2603,512,256,24,202,59,1946,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1846,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1670,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,362601,-46104,2833,1,0,1370,317,3376
1023,2093,1638,2058,512,256,-128,-28,473,1859,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,1158,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,810,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1803,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,40546,-181413,160624,0,1,277,157,1056
1568,1333,1258,2208,512,256,50,435,125,336958,654,2164,1,0,1305,298,1571
223,1818,1313,2638,512,256,-187,224,341,104482,-378464,126186,0,1,296,8,226
3453,1203,1858,1133,512,256,-156,-324,182,930793,-38849,24036,0,0,3414,600,3456
2128,1973,1873,1948,512,256,60,156,180,1858,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,1050782,-95008,15956,0,0,3414,434,3795
3493,1143,2173,2088,512,256,60,325,219,19374,-401620,262596,0,1,148,89,3496
3418,1853,2573,1108,512,256,215,175,402,138826,33340,2046,1,0,1080,680,3415
3668,1133,2793,2263,512,256,-352,21,259,129702,-79903,2299,1,0,1106,724,3668
2483,1493,1593,1025,512,256,285,-182,319,716,-468153,468543,0,1,13,11,2486
1828,2258,2498,2158,512,256,162,273,226,1380,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,974151,-122322,23379,0,0,3414,516,3985
3633,1583,2138,1693,512,256,30,-346,134,951,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,38116,32189,2691,1,0,1195,1095,1078
2118,1448,1468,2483,512,256,80,-157,378,75736,-191257,139415,0,1,252,10,2121
1088,2908,2423,2938,512,256,391,130,75,140,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,155917,-93834,2856,1,0,588,199,685
2983,1153,2168,2853,512,256,96,120,484,602053,22960,2947,1,0,2118,518,2986
938,1813,1253,2348,512,256,-103,194,338,178842,-46829,2976,1,0,1196,649,941
3868,1328,1253,1943,512,256,-72,88,194,985800,-90718,29596,0,0,3414,654,3865
658,1673,1478,2768,512,256,-11,312,275,111192,-20173,2463,1,0,877,554,661
3943,2128,1393,2913,512,256,193,-262,188,351,-194232,194232,0,1,110,110,3943
