armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,617732,-18669,16652,0,0,3414,1883,3373
158,2313,1588,2603,512,256,24,202,59,133076,-22707,22707,0,1,2087,1837,158
2773,1518,1368,1613,512,256,57,-56,170,5248,-69216,69216,0,1,985,975,2773
1593,1853,2333,2303,512,256,144,147,89,13750,4981,2930,1,0,1119,1076,1593
3373,1203,1078,2568,512,256,-91,-328,224,44,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,676241,-7451,7451,0,0,3414,1994,1023
2198,1983,1793,2178,512,256,20,205,301,121832,33800,2943,1,0,1034,814,2198
343,1463,2133,1243,512,256,-48,-370,136,867163,-121351,108284,0,0,3414,1496,343
538,2358,1928,2798,512,256,242,143,37,225,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,37,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,627007,-24596,22968,0,0,3414,1993,1568
223,1818,1313,2638,512,256,-187,224,341,111921,-8936,2937,1,0,1436,1077,226
3453,1203,1858,1133,512,256,-156,-324,182,3227,-263737,263737,0,1,322,312,3453
2128,1973,1873,1948,512,256,60,156,180,173531,-108,2635,1,0,3396,3059,2125
3798,2073,2093,1823,512,256,-234,-160,360,763012,-25228,25228,0,0,3414,1514,3795
3493,1143,2173,2088,512,256,60,325,219,300318,-80978,79922,0,1,1518,667,3493
3418,1853,2573,1108,512,256,215,175,402,179165,-60211,59843,0,1,1194,733,3418
3668,1133,2793,2263,512,256,-352,21,259,66292,-610,2947,1,0,1168,1033,3668
2483,1493,1593,1025,512,256,285,-182,319,2917,-232226,230163,0,1,906,904,2483
1828,2258,2498,2158,512,256,162,273,226,125584,-1443,2636,1,0,887,719,1828
3988,1503,1148,2913,512,256,-257,-59,475,8227,-268365,268365,0,1,365,335,3988
3633,1583,2138,1693,512,256,30,-346,134,560386,-171513,156466,0,0,3414,1936,3633
1078,1048,2708,2658,512,256,285,238,74,25444,32070,2696,1,0,1207,1127,1078
2118,1448,1468,2483,512,256,80,-157,378,530895,-22750,18548,0,0,3414,2371,2118
1088,2908,2423,2938,512,256,391,130,75,31,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,583947,-63873,49234,0,0,3414,1924,691
2983,1153,2168,2853,512,256,96,120,484,516550,-14085,2230,1,0,2917,1787,2986
938,1813,1253,2348,512,256,-103,194,338,47374,-7665,2491,1,0,1092,1002,938
3868,1328,1253,1943,512,256,-72,88,194,1022,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,572595,-23584,16954,0,0,3414,1948,658
3943,2128,1393,2913,512,256,193,-262,188,225944,-405203,395678,0,1,1083,606,3943
238,1588,2923,1513,512,256,341,49,337,76466,36330,2674,1,0,781,671,238
2623,1613,1128,2423,512,256,78,-339,29,26911,-506115,506115,0,1,430,400,2623
3983,2223,2133,2068,512,256,35,-82,448,71067,-95610,95610,0,1,2189,1949,3983
428,1118,2913,1768,512,256,188,-342,82,1896,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,383551,-63755,63755,0,0,3414,2384,1968
3378,1728,1793,1898,512,256,-175,102,164,148146,-5382,2611,1,0,1011,713,3375
2963,1793,1443,1998,512,256,290,51,253,725156,12970,2351,1,0,3117,1597,2963
1563,1388,1378,2368,512,256,-132,-161,206,477092,-6092,2300,1,0,2819,1672,1563
3603,1583,2383,1148,512,256,91,40,508,3378,-65841,65841,0,1,291,281,3603
1003,2448,2508,2478,512,256,190,47,119,38431,6345,2912,1,0,1391,1320,1003
623,2603,2718,1378,512,256,-311,162,329,51950,-8264,2516,1,0,1012,903,626
2608,1248,1113,2263,512,256,73,-60,481,27744,-122204,122204,0,1,969,869,2608
2313,1293,2768,2933,512,256,-238,117,415,16846,-618552,618552,0,1,425,365,2316
3108,1848,2028,1593,512,256,137,-64,224,5994,32189,2601,1,0,1195,1185,3108
3253,2383,2238,2083,512,256,-205,-199,392,25875,-3433,1794,1,0,734,647,3253
1333,1793,1288,1998,512,256,420,114,150,427234,-204274,204274,0,0,3414,2704,1333
198,2473,2368,1828,512,256,-224,308,149,171647,-7469,2878,1,0,1423,1155,201
68,2453,2493,2548,512,256,297,182,267,12467,35110,2827,1,0,903,863,68
693,2228,2253,1098,512,256,250,209,415,478610,-3227,2991,1,0,2831,1582,696
1923,1743,2653,1513,512,256,-37,136,172,31402,-110229,110229,0,1,1493,1393,1923
568,1178,2673,2133,512,256,-233,-102,250,212305,-101042,94530,0,1,1399,935,568
1813,1283,1618,1473,512,256,-149,181,90,186902,-5735,2987,1,0,921,584,1813
3553,2383,3048,1803,512,256,264,-298,284,228996,-247361,236628,0,0,3414,2658,3553
3183,1803,2783,2718,512,256,100,191,135,36533,-367291,367291,0,1,1177,1047,3183
1598,2383,3058,2273,512,256,185,217,78,579813,-35659,26719,0,0,3414,2297,1598
2668,1803,1738,1428,512,256,-336,67,201,113702,-8501,888,1,0,579,299,2668
1903,2568,2313,2848,512,256,-232,-138,147,41930,-1070,1983,1,0,1118,1062,1903
4073,2573,2813,1148,512,256,-133,-121,307,435784,-4385,2941,1,0,2377,1399,4070
273,1873,1788,3033,512,256,264,33,455,499152,-52454,46097,0,0,3414,2211,276
1548,2793,2848,2988,512,256,-266,11,27,143,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,255,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,636589,-27879,17681,0,0,3414,1846,3188
1268,1113,1618,1293,512,256,-323,-134,244,48639,-323617,323617,0,1,1157,1057,1268
28,2253,2828,2583,512,256,-129,-87,482,8332,-162587,161951,0,1,79,48,28
2508,1483,2783,2543,512,256,-27,-373,87,147583,-149615,126351,0,1,581,252,2508
3058,2273,1948,1823,512,256,-160,-55,124,64188,-1402,2900,1,0,783,697,3058
3833,1183,3048,1768,512,256,-300,20,329,219,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,780405,-12548,12548,0,0,3414,1874,2463
98,1948,1483,2973,512,256,261,218,316,540382,-66141,49888,0,0,3414,2196,101
823,2713,2073,2833,512,256,309,244,280,423415,-74420,59617,0,0,3414,2327,826
3568,2448,2968,2378,512,256,176,277,194,88901,-501760,501760,0,1,1285,1125,3568
2493,1303,1208,1648,512,256,-177,38,152,127703,-5337,2928,1,0,796,419,2493
1228,2673,2508,2373,512,256,140,57,194,6513,-21644,21644,0,1,1232,1222,1228
1468,2433,1758,2828,512,256,-242,-111,135,11851,-2624,2202,1,0,953,917,1468
2078,2563,2783,2803,512,256,-22,289,223,626158,-12562,10300,0,0,3414,1932,2078
1588,1033,2338,2543,512,256,309,-290,103,374585,-15205,16159,0,0,3414,2353,1588
2973,1548,3068,2293,512,256,228,-109,225,744,-234858,231201,0,1,13,11,2973
2733,1173,1133,2953,512,256,-264,40,144,483,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,749,-225688,225688,0,1,347,347,3535
