armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2242,35260,2635,1,0,888,888,3373
158,2313,1588,2603,512,256,24,202,59,1995,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1382,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1352,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,301091,452,2840,1,0,2312,1472,3376
1023,2093,1638,2058,512,256,-128,-28,473,1420,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,732,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,561,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1137,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,2179,35010,2828,1,0,913,913,1056
1568,1333,1258,2208,512,256,50,435,125,802922,-15451,15451,0,0,3414,1884,1571
223,1818,1313,2638,512,256,-187,224,341,409430,-211092,211092,0,0,3414,2754,226
3453,1203,1858,1133,512,256,-156,-324,182,151067,32350,2672,1,0,1179,774,3456
2128,1973,1873,1948,512,256,60,156,180,1342,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,12817,3647,1796,1,0,294,241,3795
3493,1143,2173,2088,512,256,60,325,219,20066,31860,2799,1,0,1228,1148,3496
3418,1853,2573,1108,512,256,215,175,402,139964,-233035,233114,0,1,1609,1267,3415
3668,1133,2793,2263,512,256,-352,21,259,17646,-213805,213805,0,1,1529,1479,3668
2483,1493,1593,1025,512,256,285,-182,319,1569,-370645,370645,0,1,573,573,2486
1828,2258,2498,2158,512,256,162,273,226,1753,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,59831,-191135,188621,0,1,421,312,3985
3633,1583,2138,1693,512,256,30,-346,134,765,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,2320,32730,2505,1,0,1141,1141,1078
2118,1448,1468,2483,512,256,80,-157,378,1402,-82508,82508,0,1,690,690,2121
1088,2908,2423,2938,512,256,391,130,75,121,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,83600,-183477,183477,0,1,1139,1014,685
2983,1153,2168,2853,512,256,96,120,484,845,-69715,69715,0,1,421,421,2986
938,1813,1253,2348,512,256,-103,194,338,1419,-140699,140699,0,1,633,633,941
3868,1328,1253,1943,512,256,-72,88,194,20381,-96903,96903,0,1,763,753,3865
658,1673,1478,2768,512,256,-11,312,275,756006,-8215,8215,0,0,3414,1929,661
3943,2128,1393,2913,512,256,193,-262,188,267,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,63006,34300,2611,1,0,984,744,238
2623,1613,1128,2423,512,256,78,-339,29,842,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1100,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,334078,-19517,19517,0,0,3414,2584,431
1968,2443,2373,3003,512,256,328,283,86,635751,-20434,14664,0,0,3414,2044,1968
3378,1728,1793,1898,512,256,-175,102,164,47806,-215279,215279,0,1,1177,1117,3378
2963,1793,1443,1998,512,256,290,51,253,111415,6456,2973,1,0,1159,823,2960
1563,1388,1378,2368,512,256,-132,-161,206,4616,-133256,133256,0,1,921,911,1563
3603,1583,2383,1148,512,256,91,40,508,466501,-8231,5364,0,0,3414,2066,3600
1003,2448,2508,2478,512,256,190,47,119,49290,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,321079,-242256,242256,0,0,3414,2774,626
2608,1248,1113,2263,512,256,73,-60,481,619,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,331590,-170650,170650,0,0,3414,2649,2313
3108,1848,2028,1593,512,256,137,-64,224,2055,-155006,155006,0,1,850,850,3111
3253,2383,2238,2083,512,256,-205,-199,392,686,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,612459,-11625,12420,0,0,3414,1638,1336
198,2473,2368,1828,512,256,-224,308,149,532604,-21901,20146,0,0,3414,2237,201
68,2453,2493,2548,512,256,297,182,267,3123,36120,2901,1,0,802,797,68
693,2228,2253,1098,512,256,250,209,415,651781,-219265,219265,0,0,3414,2139,696
1923,1743,2653,1513,512,256,-37,136,172,6030,-12383,12383,0,1,1394,1384,1923
568,1178,2673,2133,512,256,-233,-102,250,44704,-362275,362275,0,1,1765,1610,571
