armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,515861,-57228,57228,0,0,3414,1944,3373
158,2313,1588,2603,512,256,24,202,59,590849,-18348,6582,0,0,3414,1696,161
2773,1518,1368,1613,512,256,57,-56,170,1457,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,327432,-204,2834,1,0,2057,1082,1593
3373,1203,1078,2568,512,256,-91,-328,224,35476,36379,2417,1,0,776,676,3373
1023,2093,1638,2058,512,256,-128,-28,473,53866,-5069,1951,1,0,1316,1167,1026
2198,1983,1793,2178,512,256,20,205,301,153315,34680,2642,1,0,946,486,2201
343,1463,2133,1243,512,256,-48,-370,136,826556,-81776,68332,0,0,3414,884,343
538,2358,1928,2798,512,256,242,143,37,3373,-83796,76690,0,1,406,400,538
1053,3008,2678,2643,512,256,160,200,48,340,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,414337,22890,2187,1,0,2125,945,1568
223,1818,1313,2638,512,256,-187,224,341,613669,-44269,44269,0,0,3414,1654,226
3453,1203,1858,1133,512,256,-156,-324,182,45522,35700,2983,1,0,844,714,3453
2128,1973,1873,1948,512,256,60,156,180,365216,16759,2970,1,0,2738,1688,2128
3798,2073,2093,1823,512,256,-234,-160,360,725,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,479141,24240,2711,1,0,1990,550,3493
3418,1853,2573,1108,512,256,215,175,402,143161,32549,2921,1,0,1159,719,3418
3668,1133,2793,2263,512,256,-352,21,259,35539,32710,2918,1,0,1143,1043,3668
2483,1493,1593,1025,512,256,285,-182,319,552,-469180,470451,0,1,45,44,2486
1828,2258,2498,2158,512,256,162,273,226,209810,-3969,2906,1,0,1739,1113,1828
