armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1932,35410,2561,1,0,873,873,3373
158,2313,1588,2603,512,256,24,202,59,2139,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,789,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,9429,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,672528,-13603,7077,0,0,3414,1510,3373
1023,2093,1638,2058,512,256,-128,-28,473,563508,-14817,11629,0,0,3414,2079,1026
2198,1983,1793,2178,512,256,20,205,301,891314,-14293,11196,0,0,3414,1572,2195
343,1463,2133,1243,512,256,-48,-370,136,681,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1274,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2173,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,716120,-16677,16677,0,0,3414,1584,1568
223,1818,1313,2638,512,256,-187,224,341,67217,-203036,203036,0,1,1356,1191,226
3453,1203,1858,1133,512,256,-156,-324,182,212623,3319,2826,1,0,1006,588,3453
2128,1973,1873,1948,512,256,60,156,180,5118,2099,2187,1,0,631,618,2125
3798,2073,2093,1823,512,256,-234,-160,360,818829,-16322,16322,0,0,3414,1409,3795
3493,1143,2173,2088,512,256,60,325,219,40927,5968,2670,1,0,1128,1037,3493
3418,1853,2573,1108,512,256,215,175,402,599188,1782,2482,1,0,2663,1458,3415
3668,1133,2793,2263,512,256,-352,21,259,4429,-297878,297878,0,1,1588,1588,3668
2483,1493,1593,1025,512,256,285,-182,319,27916,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,1047,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,100694,-144619,143043,0,1,754,485,3985
3633,1583,2138,1693,512,256,30,-346,134,752,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,2485,32379,2300,1,0,1176,1176,1078
2118,1448,1468,2483,512,256,80,-157,378,1496,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,33735,-33389,29711,0,1,91,66,1091
688,2408,2413,1228,512,256,75,-212,376,43889,-226055,226055,0,1,838,773,685
2983,1153,2168,2853,512,256,96,120,484,6473,-216026,216026,0,1,211,191,2986
938,1813,1253,2348,512,256,-103,194,338,6854,-135994,135994,0,1,679,659,941
3868,1328,1253,1943,512,256,-72,88,194,378,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,622838,-26959,26959,0,0,3414,2044,661
3943,2128,1393,2913,512,256,193,-262,188,325,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,2561,38100,2767,1,0,604,599,238
2623,1613,1128,2423,512,256,78,-339,29,1379,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,3140,-72300,70324,0,1,553,546,3983
428,1118,2913,1768,512,256,188,-342,82,1883,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,505723,-25387,23052,0,1,2398,1149,1968
3378,1728,1793,1898,512,256,-175,102,164,1219,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,134883,30250,2974,1,0,1389,1004,2960
1563,1388,1378,2368,512,256,-132,-161,206,3694,35170,2996,1,0,897,892,1563
3603,1583,2383,1148,512,256,91,40,508,650620,-12489,12489,0,0,3414,1979,3600
1003,2448,2508,2478,512,256,190,47,119,27957,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,69455,-277552,277552,0,1,1709,1624,626
2608,1248,1113,2263,512,256,73,-60,481,618,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,31765,-351564,351564,0,1,602,597,2316
3108,1848,2028,1593,512,256,137,-64,224,1356,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,638,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,584589,21450,2786,1,0,2269,1019,1330
198,2473,2368,1828,512,256,-224,308,149,1812,35750,2903,1,0,839,839,201
68,2453,2493,2548,512,256,297,182,267,1472,36650,2858,1,0,749,749,71
693,2228,2253,1098,512,256,250,209,415,366815,-19040,18666,0,1,1969,981,696
