armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,783,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,881,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1278,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,523,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,1266,-3562,3562,0,1,794,794,2048
2048,2048,2048,2048,512,256,57,-56,170,1643,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,749,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,4903,-77020,77020,0,1,796,786,2045
2048,2048,2048,2048,512,256,-127,-62,272,1589,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,964,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,5517,32,2386,1,0,624,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,1285,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,2312,23500,2758,1,0,360,350,2048
2048,2048,2048,2048,512,256,21,203,303,661,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2067,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1080,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,886,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,33269,-106243,107095,0,1,981,797,2045
2048,2048,2048,2048,512,256,412,15,81,150275,-209689,209689,0,0,1710,1170,2045
2048,2048,2048,2048,512,256,159,198,48,537,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1295,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,117738,-245453,245453,0,1,1035,715,2048
2048,2048,2048,2048,512,256,82,-237,194,2235,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,669,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,2430,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1443,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,3024,-13417,2992,1,0,341,331,2048
2048,2048,2048,2048,512,256,60,156,179,1767,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1322,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1395,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,138599,-412496,413095,0,0,1710,1359,2048
2048,2048,2048,2048,512,256,60,324,221,214,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1670,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,87423,-731,2866,1,0,840,725,2048
2048,2048,2048,2048,512,256,237,299,354,136197,-141117,141117,0,1,1520,1050,2048
2048,2048,2048,2048,512,256,-352,23,259,211636,-19553,19553,0,0,1710,1250,2048
2048,2048,2048,2048,512,256,-54,70,123,1552,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,1851,4391,2786,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,190483,-87422,87422,0,0,1710,1230,2048
2048,2048,2048,2048,512,256,162,273,226,510,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2314,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1226,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,1936,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,31880,-11362,1762,1,0,864,816,2045
2048,2048,2048,2048,512,256,-402,-33,207,1330,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,161286,-201527,201527,0,1,1359,849,2045
2048,2048,2048,2048,512,256,-19,177,353,1176,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,2336,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,203172,-79095,79095,0,0,1710,1090,2045
2048,2048,2048,2048,512,256,392,126,76,249871,-199370,183245,0,0,1710,1000,2045
2048,2048,2048,2048,512,256,296,-139,41,1949,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,2930,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,2059,20020,2284,1,0,708,708,2048
2048,2048,2048,2048,512,256,97,121,482,1860,20460,2272,1,0,664,664,2048
2048,2048,2048,2048,512,256,228,-30,107,2062,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,1504,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,2884,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,2377,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,2497,18150,2171,1,0,895,895,2048
2048,2048,2048,2048,512,256,-55,300,268,4826,-11738,2153,1,0,398,388,2048
2048,2048,2048,2048,512,256,-66,-270,159,2035,18670,2715,1,0,843,843,2048
2048,2048,2048,2048,512,256,190,-263,190,2105,19700,2977,1,0,740,740,2045
2048,2048,2048,2048,512,256,-23,60,536,1611,20650,2710,1,0,645,645,2048
2048,2048,2048,2048,512,256,342,49,335,17926,3105,2178,1,0,558,484,2048
2048,2048,2048,2048,512,256,-159,133,145,1431,20980,2716,1,0,612,612,2048
2048,2048,2048,2048,512,256,95,-341,45,86287,-40803,40803,0,0,1710,1370,2045
2048,2048,2048,2048,512,256,-68,-372,213,1541,19550,2978,1,0,755,755,2048
2048,2048,2048,2048,512,256,24,26,74,1393,-147386,147386,0,1,602,602,2045
2048,2048,2048,2048,512,256,79,-198,171,2142,17100,2120,1,0,1000,1000,2045
2048,2048,2048,2048,512,256,268,-192,73,1558,19960,2819,1,0,714,714,2045
2048,2048,2048,2048,512,256,-358,-135,51,1937,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,81739,-3959,2837,1,0,1550,1230,2048
2048,2048,2048,2048,512,256,98,-367,216,82588,-45759,32901,0,0,1710,1365,2045
2048,2048,2048,2048,512,256,-160,-222,351,1582,19220,2637,1,0,788,788,2048
2048,2048,2048,2048,512,256,-235,41,113,1224,21130,2980,1,0,597,597,2048
2048,2048,2048,2048,512,256,290,51,252,2085,-922,2425,1,0,508,504,2045
2048,2048,2048,2048,512,256,-336,-55,405,1221,20720,2922,1,0,638,638,2048
2048,2048,2048,2048,512,256,-131,-160,206,1967,17430,2754,1,0,967,967,2048
2048,2048,2048,2048,512,256,-99,-104,374,1856,16480,2249,1,0,1062,1062,2048
2048,2048,2048,2048,512,256,-149,-125,370,1873,17750,1934,1,0,935,935,2048
2048,2048,2048,2048,512,256,376,-15,331,145296,-38555,38555,0,0,1710,1230,2048
2048,2048,2048,2048,512,256,-187,-134,83,2242,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,1951,19340,2451,1,0,776,776,2045
