armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,274325,32080,2667,1,0,1206,206,3373
158,2313,1588,2603,512,256,24,202,59,1799,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,860,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,1866,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,439036,-3923,2022,1,0,1235,227,3373
1023,2093,1638,2058,512,256,-128,-28,473,191857,-584038,2314,1,0,1522,1013,1026
2198,1983,1793,2178,512,256,20,205,301,17483,-41281,2885,1,0,410,365,2195
343,1463,2133,1243,512,256,-48,-370,136,614,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1232,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,35927,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,404752,-1115766,2827,1,0,1110,207,1568
223,1818,1313,2638,512,256,-187,224,341,320574,-948939,2986,1,0,1663,829,226
3453,1203,1858,1133,512,256,-156,-324,182,1268024,-277774,24085,0,0,3414,153,3453
2128,1973,1873,1948,512,256,60,156,180,10936,-32330,2390,1,0,647,611,2125
3798,2073,2093,1823,512,256,-234,-160,360,1413663,-212017,15723,0,0,3414,215,3795
3493,1143,2173,2088,512,256,60,325,219,33266,-511097,268561,0,1,144,11,3493
3418,1853,2573,1108,512,256,215,175,402,439021,27630,2632,1,0,1651,651,3415
3668,1133,2793,2263,512,256,-352,21,259,319539,-1100171,2147,1,0,1270,525,3668
2483,1493,1593,1025,512,256,285,-182,319,1300,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,941,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,1430620,-141861,24675,0,0,3414,294,3985
3633,1583,2138,1693,512,256,30,-346,134,734,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,304822,-1400219,2793,1,0,800,129,1078
2118,1448,1468,2483,512,256,80,-157,378,1523,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,111720,-259218,2328,1,0,274,49,1091
688,2408,2413,1228,512,256,75,-212,376,97355,-244672,2621,1,0,614,395,685
2983,1153,2168,2853,512,256,96,120,484,912500,22490,2811,1,0,2165,165,2986
938,1813,1253,2348,512,256,-103,194,338,323550,-816889,1220,1,0,1310,611,941
3868,1328,1253,1943,512,256,-72,88,194,380,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,178722,-433379,2822,1,0,912,553,661
3943,2128,1393,2913,512,256,193,-262,188,287,-194464,194464,0,1,124,124,3943
