armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4417,3395,1776,1,0,503,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,49395,-120492,2922,1,0,758,574,2051
2048,2048,2048,2048,512,256,75,-304,70,2188,-77966,77966,0,1,830,830,2045
2048,2048,2048,2048,512,256,24,201,60,11929,-70673,2534,1,0,421,375,2045
2048,2048,2048,2048,512,256,-146,73,103,33886,-13016,2927,1,0,870,753,2048
2048,2048,2048,2048,512,256,57,-56,170,2308,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,5374,-14602,2957,1,0,571,553,2048
2048,2048,2048,2048,512,256,144,145,86,2570,2237,2720,1,0,557,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,93160,-98780,2693,1,0,1161,792,2051
2048,2048,2048,2048,512,256,-91,-328,224,53204,-91651,2764,1,0,1095,934,2051
2048,2048,2048,2048,512,256,288,-2,76,1413,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,59292,-132890,2983,1,0,803,613,2051
2048,2048,2048,2048,512,256,-73,315,216,390,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,18457,-123667,2401,1,0,543,475,2048
2048,2048,2048,2048,512,256,71,-124,339,2514,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,1683,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,1728,2835,2592,1,0,545,542,2045
2048,2048,2048,2048,512,256,242,141,38,1083,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,1315,20740,1765,1,0,636,636,2048
2048,2048,2048,2048,512,256,159,198,48,3585,-3026,2055,1,0,391,383,2045
2048,2048,2048,2048,512,256,127,140,238,3026,-2120,2949,1,0,675,670,2045
2048,2048,2048,2048,512,256,53,435,128,68119,-91689,2687,1,0,392,107,2048
2048,2048,2048,2048,512,256,82,-237,194,2325,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,22758,-107760,2499,1,0,349,272,2051
2048,2048,2048,2048,512,256,-45,-103,264,3176,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,46367,-18971,2282,1,0,1126,912,2051
2048,2048,2048,2048,512,256,-39,316,203,747,5036,2438,1,0,148,147,2048
2048,2048,2048,2048,512,256,60,156,179,19881,-111771,2737,1,0,761,680,2045
2048,2048,2048,2048,512,256,-151,-307,220,27281,-38619,2836,1,0,946,816,2051
2048,2048,2048,2048,512,256,-234,-157,359,44110,-21977,2775,1,0,786,565,2051
2048,2048,2048,2048,512,256,115,85,494,1560,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,2664,-16841,1695,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,95027,-19158,2883,1,0,1285,868,2051
2048,2048,2048,2048,512,256,214,175,404,1273,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,87554,-81529,2763,1,0,556,171,2048
2048,2048,2048,2048,512,256,-352,23,259,975,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1895,-158010,158010,0,1,671,671,2045
2048,2048,2048,2048,512,256,284,-185,317,1167,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,42258,-17981,2881,1,0,331,109,2048
2048,2048,2048,2048,512,256,162,273,226,1129,-6228,2814,1,0,245,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,2557,-27485,26646,0,1,1236,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,36472,-88753,2869,1,0,778,598,2051
2048,2048,2048,2048,512,256,-120,-138,418,84901,-189251,102872,0,0,1710,1159,2051
2048,2048,2048,2048,512,256,30,-346,133,1694,-41056,41056,0,1,775,775,2045
2048,2048,2048,2048,512,256,-402,-33,207,10678,-123015,2943,1,0,496,401,2051
2048,2048,2048,2048,512,256,285,238,73,456,23800,2734,1,0,330,330,2048
2048,2048,2048,2048,512,256,-19,177,353,12322,-165561,2936,1,0,538,438,2048
2048,2048,2048,2048,512,256,81,-158,376,1844,16610,2607,1,0,1049,1049,2048
2048,2048,2048,2048,512,256,378,37,105,797,21320,2520,1,0,578,578,2048
2048,2048,2048,2048,512,256,392,126,76,1454,21660,2787,1,0,544,544,2048
2048,2048,2048,2048,512,256,296,-139,41,8120,-29485,2357,1,0,673,648,2048
2048,2048,2048,2048,512,256,74,-213,376,1649,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,1155,20370,2583,1,0,673,673,2048
2048,2048,2048,2048,512,256,97,121,482,6433,-25065,2481,1,0,651,626,2048
2048,2048,2048,2048,512,256,228,-30,107,1701,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,21149,-141567,2388,1,0,504,317,2051
2048,2048,2048,2048,512,256,-63,-173,170,2243,-64699,63813,0,1,1270,1268,2045
2048,2048,2048,2048,512,256,-72,88,194,67721,-20216,20216,0,1,1086,786,2051
2048,2048,2048,2048,512,256,173,-109,342,1454,18380,2839,1,0,872,872,2048
2048,2048,2048,2048,512,256,-55,300,268,220,25310,2929,1,0,179,179,2051
2048,2048,2048,2048,512,256,-66,-270,159,2295,-67742,67742,0,1,925,925,2045
2048,2048,2048,2048,512,256,190,-263,190,1253,20800,2680,1,0,630,630,2045
2048,2048,2048,2048,512,256,-23,60,536,44011,-54842,2753,1,0,821,570,2048
2048,2048,2048,2048,512,256,342,49,335,3111,-3057,2837,1,0,379,371,2048
2048,2048,2048,2048,512,256,-159,133,145,5458,-16202,2916,1,0,617,602,2051
2048,2048,2048,2048,512,256,95,-341,45,10116,-116824,55323,0,1,1266,1241,2045
2048,2048,2048,2048,512,256,-68,-372,213,2608,-239124,239124,0,1,1339,1339,2051
2048,2048,2048,2048,512,256,24,26,74,899,-120502,120502,0,1,696,696,2045
2048,2048,2048,2048,512,256,79,-198,171,1575,16930,2968,1,0,1017,1017,2045
2048,2048,2048,2048,512,256,268,-192,73,2515,-12448,2498,1,0,638,624,2048
2048,2048,2048,2048,512,256,-358,-135,51,4887,-47694,2521,1,0,597,560,2051
2048,2048,2048,2048,512,256,297,-144,407,13199,-96128,2904,1,0,636,555,2048
2048,2048,2048,2048,512,256,98,-367,216,950,-99245,99245,0,1,712,712,2045
2048,2048,2048,2048,512,256,-160,-222,351,80895,-45116,2941,1,0,1032,695,2051
2048,2048,2048,2048,512,256,-235,41,113,5010,-39488,2607,1,0,573,547,2051
2048,2048,2048,2048,512,256,290,51,252,660,22140,2398,1,0,496,496,2048
2048,2048,2048,2048,512,256,-336,-55,405,23663,-54265,2758,1,0,647,489,2051
2048,2048,2048,2048,512,256,-131,-160,206,35714,-23981,2610,1,0,947,824,2051
