armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,52824,34970,2392,1,0,917,717,3373
158,2313,1588,2603,512,256,24,202,59,2224,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,1003,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,219457,-87528,2603,1,0,1271,580,1593
3373,1203,1078,2568,512,256,-91,-328,224,53,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,326439,21470,2486,1,0,2267,1267,1026
2198,1983,1793,2178,512,256,20,205,301,1033945,-18226,13778,0,0,3414,708,2198
343,1463,2133,1243,512,256,-48,-370,136,379025,-123329,57896,0,1,793,31,346
538,2358,1928,2798,512,256,242,143,37,1418,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2409,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,1145687,-58859,21806,0,0,3414,578,1568
223,1818,1313,2638,512,256,-187,224,341,123196,-86987,40906,0,1,366,47,226
3453,1203,1858,1133,512,256,-156,-324,182,318856,-45607,2871,1,0,1095,353,3453
2128,1973,1873,1948,512,256,60,156,180,49321,-45383,2841,1,0,661,517,2128
3798,2073,2093,1823,512,256,-234,-160,360,1183687,-18720,15419,0,0,3414,412,3798
3493,1143,2173,2088,512,256,60,325,219,124502,-173941,146657,0,1,322,13,3493
3418,1853,2573,1108,512,256,215,175,402,715948,-23960,2828,1,0,2436,809,3418
3668,1133,2793,2263,512,256,-352,21,259,242502,-50158,2750,1,0,1392,739,3668
2483,1493,1593,1025,512,256,285,-182,319,1555,-474180,470333,0,1,50,44,2486
1828,2258,2498,2158,512,256,162,273,226,1167287,-24869,13993,0,0,3414,701,1828
3988,1503,1148,2913,512,256,-257,-59,475,130596,-322029,294032,0,1,650,319,3988
3633,1583,2138,1693,512,256,30,-346,134,3821,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1793,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,78292,-287336,91075,0,1,215,27,2121
1088,2908,2423,2938,512,256,391,130,75,110,-45867,45867,0,1,48,48,1088
