armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1571,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,2233,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,5430,5970,2745,1,0,868,867,2045
2048,2048,2048,2048,512,256,24,201,60,1431,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,5194,-52868,52868,0,1,783,774,2048
2048,2048,2048,2048,512,256,57,-56,170,3528,-117517,117517,0,1,841,839,2048
2048,2048,2048,2048,512,256,114,134,510,13518,21800,2392,1,0,530,492,2048
2048,2048,2048,2048,512,256,144,145,86,1869,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2956,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,2070,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1954,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,7336,18120,2889,1,0,898,884,2048
2048,2048,2048,2048,512,256,-73,315,216,20552,5922,2884,1,0,622,565,2048
2048,2048,2048,2048,512,256,21,203,303,1277,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,3280,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,2181,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1692,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1588,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,80648,5768,2609,1,0,1483,1232,2048
2048,2048,2048,2048,512,256,159,198,48,1618,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,2533,21180,2711,1,0,592,590,2048
2048,2048,2048,2048,512,256,53,435,128,47789,-195588,195588,0,1,740,581,2048
