armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,313259,-57281,51872,0,1,2018,1354,3373
158,2313,1588,2603,512,256,24,202,59,2345,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2497,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,3313,-4840,2959,1,0,834,829,1593
3373,1203,1078,2568,512,256,-91,-328,224,333,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,173130,2696,2693,1,0,2458,1894,1026
2198,1983,1793,2178,512,256,20,205,301,235473,32590,2884,1,0,1155,740,2198
343,1463,2133,1243,512,256,-48,-370,136,758878,-81095,78107,0,0,3414,1244,343
538,2358,1928,2798,512,256,242,143,37,1287,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,93333,-158116,152379,0,1,625,341,1056
1568,1333,1258,2208,512,256,50,435,125,627234,-21449,19009,0,0,3414,1518,1571
223,1818,1313,2638,512,256,-187,224,341,467439,-29980,25797,0,0,3414,1982,223
3453,1203,1858,1133,512,256,-156,-324,182,12637,-229989,229989,0,1,380,345,3453
2128,1973,1873,1948,512,256,60,156,180,46031,4370,2568,1,0,920,783,2128
3798,2073,2093,1823,512,256,-234,-160,360,540212,-67469,67469,0,0,3414,1829,3795
3493,1143,2173,2088,512,256,60,325,219,241843,-155843,150422,0,1,1330,595,3496
3418,1853,2573,1108,512,256,215,175,402,261795,23310,2480,1,0,2083,1308,3415
3668,1133,2793,2263,512,256,-352,21,259,40138,32750,2772,1,0,1139,1029,3668
2483,1493,1593,1025,512,256,285,-182,319,558,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,102074,-188,2706,1,0,892,584,1828
3988,1503,1148,2913,512,256,-257,-59,475,373654,-103494,97819,0,0,3414,2399,3985
3633,1583,2138,1693,512,256,30,-346,134,694145,-103252,103252,0,0,3414,1438,3633
1078,1048,2708,2658,512,256,285,238,74,181841,3852,2236,1,0,2279,1767,1075
2118,1448,1468,2483,512,256,80,-157,378,117802,-84809,84809,0,1,1372,1032,2118
1088,2908,2423,2938,512,256,391,130,75,67,-94348,94348,0,1,19,19,1088
