armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,443182,-20990,20990,0,0,3414,1944,3373
158,2313,1588,2603,512,256,24,202,59,67061,-6321,2985,1,0,1497,1279,158
2773,1518,1368,1613,512,256,57,-56,170,36385,-60607,60607,0,1,1065,965,2773
1593,1853,2333,2303,512,256,144,147,89,237202,26780,2891,1,0,1736,1016,1593
3373,1203,1078,2568,512,256,-91,-328,224,41,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,400444,-12662,12662,0,0,3414,2254,1023
2198,1983,1793,2178,512,256,20,205,301,523782,-1438,2477,1,0,2913,1176,2198
343,1463,2133,1243,512,256,-48,-370,136,815646,-90871,82209,0,0,3414,746,343
538,2358,1928,2798,512,256,242,143,37,209,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,37,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,558981,-21069,21069,0,0,3414,1534,1568
223,1818,1313,2638,512,256,-187,224,341,176094,-5907,2207,1,0,1641,1121,226
3453,1203,1858,1133,512,256,-156,-324,182,19381,-245483,245483,0,1,415,345,3453
2128,1973,1873,1948,512,256,60,156,180,392618,-20594,11783,0,0,3414,2105,2125
3798,2073,2093,1823,512,256,-234,-160,360,559257,-19986,19986,0,0,3414,1604,3795
3493,1143,2173,2088,512,256,60,325,219,187148,-77412,65465,0,1,804,245,3493
3418,1853,2573,1108,512,256,215,175,402,92371,-26959,30902,0,1,692,362,3418
3668,1133,2793,2263,512,256,-352,21,259,134042,-5908,2134,1,0,1678,1180,3668
2483,1493,1593,1025,512,256,285,-182,319,715,-470287,469728,0,1,18,16,2483
1828,2258,2498,2158,512,256,162,273,226,650269,-21321,16571,0,0,3414,1398,1828
3988,1503,1148,2913,512,256,-257,-59,475,450783,-19347,10136,0,0,3414,1917,3988
3633,1583,2138,1693,512,256,30,-346,134,253106,-46639,33185,0,1,1624,714,3633
1078,1048,2708,2658,512,256,285,238,74,87140,30190,2818,1,0,1395,1165,1078
2118,1448,1468,2483,512,256,80,-157,378,513364,-22520,17820,0,0,3414,1635,2118
1088,2908,2423,2938,512,256,391,130,75,35,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,702639,-10907,9422,0,0,3414,1143,691
2983,1153,2168,2853,512,256,96,120,484,763578,-70135,70135,0,0,3414,894,2986
938,1813,1253,2348,512,256,-103,194,338,488409,-17721,11317,0,0,3414,1719,938
3868,1328,1253,1943,512,256,-72,88,194,1064,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,122636,-267669,249185,0,1,1001,592,658
3943,2128,1393,2913,512,256,193,-262,188,523294,-275377,263455,0,0,3414,1554,3943
238,1588,2923,1513,512,256,341,49,337,91500,35900,1893,1,0,824,534,238
2623,1613,1128,2423,512,256,78,-339,29,12952,-530989,517302,0,1,169,129,2623
3983,2223,2133,2068,512,256,35,-82,448,107861,-43827,42941,0,1,1147,755,3983
428,1118,2913,1768,512,256,188,-342,82,1869,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,403749,-45799,45799,0,0,3414,2164,1968
3378,1728,1793,1898,512,256,-175,102,164,34710,-786,2646,1,0,493,448,3375
2963,1793,1443,1998,512,256,290,51,253,62798,34060,2753,1,0,1008,798,2963
1563,1388,1378,2368,512,256,-132,-161,206,523271,-28093,21447,0,0,3414,1707,1563
3603,1583,2383,1148,512,256,91,40,508,14910,-42284,38452,0,1,333,279,3603
1003,2448,2508,2478,512,256,190,47,119,13175,-9129,9710,0,1,1190,1156,1003
623,2603,2718,1378,512,256,-311,162,329,49080,-7091,2933,1,0,1107,937,626
2608,1248,1113,2263,512,256,73,-60,481,430596,-100285,100285,0,1,3042,1752,2608
2313,1293,2768,2933,512,256,-238,117,415,166404,-1539,2066,1,0,1284,869,2316
3108,1848,2028,1593,512,256,137,-64,224,30086,32290,2972,1,0,1185,1145,3108
3253,2383,2238,2083,512,256,-205,-199,392,515620,-23102,15293,0,0,3414,1743,3253
1333,1793,1288,1998,512,256,420,114,150,450890,-29953,29953,0,0,3414,1924,1333
198,2473,2368,1828,512,256,-224,308,149,113001,-9355,2585,1,0,1353,943,201
