armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1121,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1698,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,25150,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,1064,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,1801,-54402,54402,0,1,781,781,2048
2048,2048,2048,2048,512,256,57,-56,170,19328,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,1163,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1383,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2114,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1428,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,26476,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,1977,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,8197,-45534,2671,1,0,477,455,2048
2048,2048,2048,2048,512,256,21,203,303,946,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,2554,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1677,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1186,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,25340,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,32894,3524,2941,1,0,536,433,2048
2048,2048,2048,2048,512,256,159,198,48,1116,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,1266,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,119413,-95897,76661,0,1,1055,686,2048
2048,2048,2048,2048,512,256,82,-237,194,2612,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,4852,-19986,2286,1,0,621,605,2048
2048,2048,2048,2048,512,256,-45,-103,264,2227,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,27658,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,28390,-40377,2983,1,0,473,452,2048
2048,2048,2048,2048,512,256,60,156,179,1221,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1393,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1651,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,1535,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,414,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,2016,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,1002,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,146719,-118941,106422,0,1,1116,656,2048
2048,2048,2048,2048,512,256,-352,23,259,2854,-8786,2473,1,0,337,328,2051
2048,2048,2048,2048,512,256,-54,70,123,42145,-135028,135028,0,1,804,754,2048
2048,2048,2048,2048,512,256,284,-185,317,30729,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,728,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,652,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,2728,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,37496,19630,2743,1,0,747,697,2048
2048,2048,2048,2048,512,256,-120,-138,418,2153,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1902,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,2468,-14373,14373,0,1,1098,1098,2048
2048,2048,2048,2048,512,256,285,238,73,3202,-17279,2620,1,0,309,298,2048
2048,2048,2048,2048,512,256,-19,177,353,1422,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2441,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,24416,-36800,2457,1,0,424,403,2048
2048,2048,2048,2048,512,256,392,126,76,25527,3754,2612,1,0,472,369,2048
2048,2048,2048,2048,512,256,296,-139,41,1438,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2353,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1738,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,1382,21180,2820,1,0,592,592,2048
2048,2048,2048,2048,512,256,228,-30,107,1739,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1634,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,2262,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,12661,-106637,106637,0,1,805,755,2048
2048,2048,2048,2048,512,256,173,-109,342,1998,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,12086,22090,2875,1,0,501,451,2048
2048,2048,2048,2048,512,256,-66,-270,159,1928,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,1579,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,1142,-75210,75210,0,1,508,508,2048
2048,2048,2048,2048,512,256,342,49,335,4150,-11248,2113,1,0,376,362,2048
2048,2048,2048,2048,512,256,-159,133,145,1516,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,1685,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,4924,-28974,1238,1,0,790,776,2051
2048,2048,2048,2048,512,256,24,26,74,1819,-160443,160443,0,1,795,795,2048
2048,2048,2048,2048,512,256,79,-198,171,2634,17270,2784,1,0,983,983,2045
2048,2048,2048,2048,512,256,268,-192,73,1568,20509,2340,1,0,659,659,2048
2048,2048,2048,2048,512,256,-358,-135,51,1478,20540,2721,1,0,656,656,2048
2048,2048,2048,2048,512,256,297,-144,407,11309,3158,2139,1,0,619,566,2048
2048,2048,2048,2048,512,256,98,-367,216,1659,19820,2368,1,0,728,728,2045
2048,2048,2048,2048,512,256,-160,-222,351,1897,18840,2867,1,0,826,826,2048
2048,2048,2048,2048,512,256,-235,41,113,1746,-34980,34980,0,1,802,802,2048
2048,2048,2048,2048,512,256,290,51,252,1035,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,2227,18910,2811,1,0,819,819,2048
2048,2048,2048,2048,512,256,-131,-160,206,2597,17960,2779,1,0,914,914,2051
2048,2048,2048,2048,512,256,-99,-104,374,2335,16720,2805,1,0,1038,1038,2048
