armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,460891,-120226,85779,0,0,3414,1789,3373
158,2313,1588,2603,512,256,24,202,59,97742,-33080,2844,1,0,1103,776,161
2773,1518,1368,1613,512,256,57,-56,170,1244,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,185948,-45232,2723,1,0,1430,740,1593
3373,1203,1078,2568,512,256,-91,-328,224,34592,36710,2500,1,0,743,643,3373
1023,2093,1638,2058,512,256,-128,-28,473,38840,30970,2475,1,0,1317,1167,1026
2198,1983,1793,2178,512,256,20,205,301,113419,-45695,2938,1,0,692,250,2201
343,1463,2133,1243,512,256,-48,-370,136,134972,-112904,51143,0,1,917,372,343
538,2358,1928,2798,512,256,242,143,37,2981,-90457,81615,0,1,418,412,538
1053,3008,2678,2643,512,256,160,200,48,320,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,327275,-43180,2736,1,0,2005,713,1568
223,1818,1313,2638,512,256,-187,224,341,297786,23220,2714,1,0,2092,992,226
3453,1203,1858,1133,512,256,-156,-324,182,28062,36080,2959,1,0,806,706,3453
2128,1973,1873,1948,512,256,60,156,180,464034,-47101,1877,1,0,3083,1392,2128
3798,2073,2093,1823,512,256,-234,-160,360,629,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,52142,-301813,231058,0,1,231,38,3493
3418,1853,2573,1108,512,256,215,175,402,130272,-40384,2653,1,0,1113,635,3418
3668,1133,2793,2263,512,256,-352,21,259,37738,32430,2918,1,0,1171,1021,3668
2483,1493,1593,1025,512,256,285,-182,319,1406,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,132613,-18954,2525,1,0,1034,470,1828
3988,1503,1148,2913,512,256,-257,-59,475,15129,-266795,266795,0,1,1207,1157,3988
3633,1583,2138,1693,512,256,30,-346,134,902,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,279608,22370,2581,1,0,2177,1227,1078
2118,1448,1468,2483,512,256,80,-157,378,2108,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,1385,-37546,35090,0,1,73,70,1088
688,2408,2413,1228,512,256,75,-212,376,131922,35360,2963,1,0,878,428,685
2983,1153,2168,2853,512,256,96,120,484,649137,-62458,9194,0,0,3414,922,2983
938,1813,1253,2348,512,256,-103,194,338,220406,26790,2872,1,0,1735,985,941
3868,1328,1253,1943,512,256,-72,88,194,1433,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,162319,-29398,2655,1,0,1149,522,658
3943,2128,1393,2913,512,256,193,-262,188,69237,-194879,194879,0,1,354,104,3943
238,1588,2923,1513,512,256,341,49,337,46325,-6935,2758,1,0,585,421,238
2623,1613,1128,2423,512,256,78,-339,29,198,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,640643,-132447,74363,0,0,3414,1015,3983
428,1118,2913,1768,512,256,188,-342,82,1716,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,150899,-23085,2797,1,0,1004,427,1968
3378,1728,1793,1898,512,256,-175,102,164,2311,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,246703,-33105,2616,1,0,1850,912,2963
1563,1388,1378,2368,512,256,-132,-161,206,25892,31790,2601,1,0,1235,1135,1563
3603,1583,2383,1148,512,256,91,40,508,114618,33910,2800,1,0,1023,573,3603
1003,2448,2508,2478,512,256,190,47,119,285938,25300,2950,1,0,1884,784,1003
623,2603,2718,1378,512,256,-311,162,329,37853,33510,2403,1,0,1063,913,626
2608,1248,1113,2263,512,256,73,-60,481,702,-293841,293841,0,1,330,330,2611
