armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,975,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1934,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,2286,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,929,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,25052,19780,2705,1,0,732,647,2048
2048,2048,2048,2048,512,256,57,-56,170,2004,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,25093,209,2912,1,0,585,462,2048
2048,2048,2048,2048,512,256,144,145,86,17436,-67413,67413,0,1,931,861,2045
2048,2048,2048,2048,512,256,-127,-62,272,2046,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1334,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,8759,-1087,2974,1,0,565,545,2045
2048,2048,2048,2048,512,256,-130,-27,471,2430,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,4350,-3518,1628,1,0,363,353,2048
2048,2048,2048,2048,512,256,21,203,303,1230,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,3349,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,3070,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1717,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,187200,-7769,7769,0,0,1710,1109,2045
2048,2048,2048,2048,512,256,412,15,81,170653,-158358,156485,0,0,1710,1169,2045
2048,2048,2048,2048,512,256,159,198,48,921,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,2452,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,152859,-286930,286930,0,0,1710,1210,2048
2048,2048,2048,2048,512,256,82,-237,194,2779,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,984,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,3251,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1996,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,3589,842,2671,1,0,349,341,2048
2048,2048,2048,2048,512,256,60,156,179,2171,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1699,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1810,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,53070,2444,2141,1,0,965,806,2048
2048,2048,2048,2048,512,256,60,324,221,322,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,2585,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,23505,4766,2690,1,0,573,506,2048
2048,2048,2048,2048,512,256,237,299,354,182770,-15707,15707,0,0,1710,1150,2048
2048,2048,2048,2048,512,256,-352,23,259,124110,-55990,53636,0,0,1710,1323,2048
2048,2048,2048,2048,512,256,-54,70,123,2090,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,2695,3391,2562,1,0,538,535,2048
2048,2048,2048,2048,512,256,118,336,374,244691,-7639,7639,0,0,1710,1130,2048
2048,2048,2048,2048,512,256,162,273,226,502,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2473,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1248,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,1980,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,12282,757,2272,1,0,827,793,2045
2048,2048,2048,2048,512,256,-402,-33,207,1389,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,281446,11000,2491,1,0,1610,1055,2045
2048,2048,2048,2048,512,256,-19,177,353,1055,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,2451,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,255964,-65045,65045,0,0,1710,1163,2045
2048,2048,2048,2048,512,256,392,126,76,281383,-137324,137324,0,0,1710,1075,2045
2048,2048,2048,2048,512,256,296,-139,41,1497,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,2256,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,7456,19990,2167,1,0,711,691,2048
2048,2048,2048,2048,512,256,97,121,482,116430,-1142,2458,1,0,619,460,2048
2048,2048,2048,2048,512,256,228,-30,107,1547,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,1118,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,2315,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,1846,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,2137,18150,2171,1,0,895,895,2048
2048,2048,2048,2048,512,256,-55,300,268,6321,24500,2658,1,0,260,235,2048
2048,2048,2048,2048,512,256,-66,-270,159,1801,18670,2715,1,0,843,843,2048
2048,2048,2048,2048,512,256,190,-263,190,2197,19700,2977,1,0,740,740,2045
2048,2048,2048,2048,512,256,-23,60,536,1743,20650,2710,1,0,645,645,2048
2048,2048,2048,2048,512,256,342,49,335,24661,5105,2880,1,0,575,503,2048
2048,2048,2048,2048,512,256,-159,133,145,12659,21259,2866,1,0,584,549,2048
2048,2048,2048,2048,512,256,95,-341,45,23099,17920,2878,1,0,918,853,2045
2048,2048,2048,2048,512,256,-68,-372,213,2099,19550,2978,1,0,755,755,2048
2048,2048,2048,2048,512,256,24,26,74,1744,-147386,147386,0,1,602,602,2045
2048,2048,2048,2048,512,256,79,-198,171,3030,17100,2120,1,0,1000,1000,2045
2048,2048,2048,2048,512,256,268,-192,73,2196,19960,2819,1,0,714,714,2045
2048,2048,2048,2048,512,256,-358,-135,51,2656,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,60387,-654,2967,1,0,744,644,2048
2048,2048,2048,2048,512,256,98,-367,216,14956,2740,2754,1,0,762,715,2045
2048,2048,2048,2048,512,256,-160,-222,351,2127,19220,2637,1,0,788,788,2048
2048,2048,2048,2048,512,256,-235,41,113,1738,21130,2980,1,0,597,597,2048
2048,2048,2048,2048,512,256,290,51,252,3236,-1922,1506,1,0,509,504,2045
2048,2048,2048,2048,512,256,-336,-55,405,1646,20720,2922,1,0,638,638,2048
2048,2048,2048,2048,512,256,-131,-160,206,2584,17430,2754,1,0,967,967,2048
2048,2048,2048,2048,512,256,-99,-104,374,33129,16480,2855,1,0,1062,1052,2048
2048,2048,2048,2048,512,256,-149,-125,370,2541,17750,1934,1,0,935,935,2048
2048,2048,2048,2048,512,256,376,-15,331,144792,-39521,39521,0,0,1710,1295,2048
2048,2048,2048,2048,512,256,-187,-134,83,2134,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,1858,19340,2451,1,0,776,776,2045
2048,2048,2048,2048,512,256,-68,-408,215,2179,18020,2645,1,0,908,908,2048
2048,2048,2048,2048,512,256,-114,58,433,1809,19330,2681,1,0,777,777,2048
2048,2048,2048,2048,512,256,-400,65,248,132976,-79803,79803,0,1,1323,1008,2048
2048,2048,2048,2048,512,256,-155,305,391,149238,-12744,5722,0,0,1710,1162,2048
2048,2048,2048,2048,512,256,-368,144,234,116524,-65286,65286,0,1,1139,869,2048
2048,2048,2048,2048,512,256,323,83,148,8512,3371,2763,1,0,449,426,2045
2048,2048,2048,2048,512,256,224,-69,376,3737,19370,2237,1,0,773,768,2048
2048,2048,2048,2048,512,256,-14,-107,298,3136,-55291,55291,0,1,1193,1193,2048
2048,2048,2048,2048,512,256,-84,200,238,1421,22330,2082,1,0,477,477,2048
2048,2048,2048,2048,512,256,116,226,91,1196,23250,2097,1,0,385,385,2045
2048,2048,2048,2048,512,256,74,-261,376,3754,18220,2498,1,0,888,888,2048
2048,2048,2048,2048,512,256,167,-78,68,2464,18870,2893,1,0,823,823,2045
2048,2048,2048,2048,512,256,218,200,382,56631,-75,2192,1,0,556,456,2048
2048,2048,2048,2048,512,256,-226,235,164,11679,2278,2899,1,0,481,452,2048
2048,2048,2048,2048,512,256,206,189,63,52563,-677,2252,1,0,787,617,2045
2048,2048,2048,2048,512,256,93,-379,218,26872,1135,2388,1,0,849,776,2045
2048,2048,2048,2048,512,256,-176,-167,194,2351,18830,2950,1,0,827,827,2048
