armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,109945,-95328,60843,0,1,611,180,3373
158,2313,1588,2603,512,256,24,202,59,2076,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,489,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,45392,-28995,2708,1,0,487,464,1593
3373,1203,1078,2568,512,256,-91,-328,224,28,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,26152,-42081,1622,1,0,1010,864,1026
2198,1983,1793,2178,512,256,20,205,301,45703,38379,2952,1,0,576,376,2198
343,1463,2133,1243,512,256,-48,-370,136,51252,-135630,84286,0,1,299,14,346
538,2358,1928,2798,512,256,242,143,37,880,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,19615,-240300,164930,0,1,194,146,1053
1568,1333,1258,2208,512,256,50,435,125,659197,-10018,10018,0,0,3414,964,1568
223,1818,1313,2638,512,256,-187,224,341,201904,25890,2607,1,0,1825,675,226
3453,1203,1858,1133,512,256,-156,-324,182,107409,-44278,2641,1,0,913,317,3453
2128,1973,1873,1948,512,256,60,156,180,30733,-8256,2398,1,0,641,526,2128
3798,2073,2093,1823,512,256,-234,-160,360,43380,-14442,2816,1,0,342,175,3798
3493,1143,2173,2088,512,256,60,325,219,55084,-257044,208565,0,1,222,6,3493
3418,1853,2573,1108,512,256,215,175,402,100177,-8627,2984,1,0,1143,630,3418
3668,1133,2793,2263,512,256,-352,21,259,444690,-12491,12491,0,0,3414,1014,3668
2483,1493,1593,1025,512,256,285,-182,319,553529,16290,2948,1,0,2785,385,2486
1828,2258,2498,2158,512,256,162,273,226,57241,-17581,1938,1,0,688,416,1828
3988,1503,1148,2913,512,256,-257,-59,475,680574,-22282,14454,0,0,3414,506,3988
3633,1583,2138,1693,512,256,30,-346,134,674,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,8107,-770803,745585,0,1,35,15,1078
2118,1448,1468,2483,512,256,80,-157,378,437808,-4201,2492,1,0,2508,399,2121
1088,2908,2423,2938,512,256,391,130,75,131,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,22005,-36328,2763,1,0,489,406,688
2983,1153,2168,2853,512,256,96,120,484,427685,-25055,25055,0,0,3414,1064,2983
938,1813,1253,2348,512,256,-103,194,338,77118,34170,2817,1,0,997,597,941
3868,1328,1253,1943,512,256,-72,88,194,19077,-36257,36257,0,1,627,527,3868
658,1673,1478,2768,512,256,-11,312,275,52474,36030,2403,1,0,811,561,661
3943,2128,1393,2913,512,256,193,-262,188,171,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,55161,38570,2899,1,0,557,307,238
2623,1613,1128,2423,512,256,78,-339,29,89,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,40910,-46218,43363,0,1,506,352,3983
428,1118,2913,1768,512,256,188,-342,82,14894,34900,2526,1,0,924,874,428
1968,2443,2373,3003,512,256,328,283,86,294756,21509,2370,1,0,2263,913,1968
3378,1728,1793,1898,512,256,-175,102,164,54045,-34965,2917,1,0,632,395,3378
2963,1793,1443,1998,512,256,290,51,253,121152,-33354,2984,1,0,1191,606,2963
1563,1388,1378,2368,512,256,-132,-161,206,74307,-286521,266272,0,1,434,18,1563
3603,1583,2383,1148,512,256,91,40,508,547,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,1957,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,30681,34540,2882,1,0,960,810,626
2608,1248,1113,2263,512,256,73,-60,481,720,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,86227,-28414,2847,1,0,703,324,2316
3108,1848,2028,1593,512,256,137,-64,224,1492,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,583,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,214206,-39466,2671,1,0,1152,210,1336
198,2473,2368,1828,512,256,-224,308,149,66317,33690,2976,1,0,1045,695,201
68,2453,2493,2548,512,256,297,182,267,64538,37690,2888,1,0,645,295,68
693,2228,2253,1098,512,256,250,209,415,286489,23540,2594,1,0,2060,610,696
1923,1743,2653,1513,512,256,-37,136,172,97151,33200,2717,1,0,1094,594,1923
568,1178,2673,2133,512,256,-233,-102,250,99186,-92356,66419,0,1,653,133,568
1813,1283,1618,1473,512,256,-149,181,90,24471,-45506,2619,1,0,471,331,1813
3553,2383,3048,1803,512,256,264,-298,284,68726,-266189,266189,0,1,906,556,3553
3183,1803,2783,2718,512,256,100,191,135,47169,-143767,106163,0,1,224,10,3183
1598,2383,3058,2273,512,256,185,217,78,3356,-5681,2245,1,0,717,706,1598
2668,1803,1738,1428,512,256,-336,67,201,55529,383,2454,1,0,469,163,2671
1903,2568,2313,2848,512,256,-232,-138,147,1770,34280,2994,1,0,986,986,1906
