armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2322,35290,2561,1,0,885,885,3373
158,2313,1588,2603,512,256,24,202,59,2011,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,988,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,1366,-34163,34163,0,1,553,553,1593
3373,1203,1078,2568,512,256,-91,-328,224,36,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,299426,26070,2504,1,0,1807,1207,1026
2198,1983,1793,2178,512,256,20,205,301,24003,-34398,2680,1,0,375,350,2198
343,1463,2133,1243,512,256,-48,-370,136,306159,-173231,52742,0,1,1005,212,346
538,2358,1928,2798,512,256,242,143,37,1373,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2443,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,915824,-139890,25049,0,0,3414,1018,1568
223,1818,1313,2638,512,256,-187,224,341,702199,-82351,2766,1,0,2540,1256,226
3453,1203,1858,1133,512,256,-156,-324,182,231993,-42488,1756,1,0,1011,476,3453
2128,1973,1873,1948,512,256,60,156,180,31116,-11676,2331,1,0,655,538,2128
3798,2073,2093,1823,512,256,-234,-160,360,109861,-113821,2991,1,0,339,147,3798
3493,1143,2173,2088,512,256,60,325,219,329955,-121619,2635,1,0,1406,620,3493
3418,1853,2573,1108,512,256,215,175,402,841975,-294107,235387,0,1,2572,1017,3418
3668,1133,2793,2263,512,256,-352,21,259,372443,25009,2476,1,0,1913,1113,3668
2483,1493,1593,1025,512,256,285,-182,319,1107,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,270783,29220,2878,1,0,1492,792,1828
3988,1503,1148,2913,512,256,-257,-59,475,25163,-270767,270767,0,1,237,137,3988
3633,1583,2138,1693,512,256,30,-346,134,836,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1876,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,1439,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,124,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,56769,-83159,2818,1,0,641,477,688
2983,1153,2168,2853,512,256,96,120,484,869262,-54360,36911,0,0,3414,1207,2983
938,1813,1253,2348,512,256,-103,194,338,259222,29770,2928,1,0,1437,837,941
3868,1328,1253,1943,512,256,-72,88,194,1694,-46787,46787,0,1,730,730,3868
658,1673,1478,2768,512,256,-11,312,275,89956,-15098,2970,1,0,982,662,661
3943,2128,1393,2913,512,256,193,-262,188,242,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,622663,-29048,29048,0,0,3414,1614,238
2623,1613,1128,2423,512,256,78,-339,29,76,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1174,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,44020,34310,2737,1,0,983,883,428
1968,2443,2373,3003,512,256,328,283,86,939347,-73835,73835,0,0,3414,1414,1968
3378,1728,1793,1898,512,256,-175,102,164,130130,-94682,1983,1,0,730,433,3378
2963,1793,1443,1998,512,256,290,51,253,835095,-27366,27366,0,0,3414,1514,2963
1563,1388,1378,2368,512,256,-132,-161,206,154396,-301655,216693,0,1,579,134,1563
3603,1583,2383,1148,512,256,91,40,508,734,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,2673,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,165177,31640,2833,1,0,1250,950,626
2608,1248,1113,2263,512,256,73,-60,481,695,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,199932,34840,2747,1,0,930,430,2316
3108,1848,2028,1593,512,256,137,-64,224,1509,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,743,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,646239,-175076,73103,0,0,3414,1430,1336
198,2473,2368,1828,512,256,-224,308,149,2099,35360,2819,1,0,878,878,201
68,2453,2493,2548,512,256,297,182,267,105278,35680,2906,1,0,846,646,68
693,2228,2253,1098,512,256,250,209,415,1125798,-119300,17619,0,0,3414,1333,696
1923,1743,2653,1513,512,256,-37,136,172,786020,-59933,13718,0,0,3414,1473,1923
568,1178,2673,2133,512,256,-233,-102,250,324135,-102440,36653,0,1,1167,435,568
1813,1283,1618,1473,512,256,-149,181,90,219569,-97011,2315,1,0,1143,454,1813
3553,2383,3048,1803,512,256,264,-298,284,32812,-266192,266192,0,1,785,685,3553
3183,1803,2783,2718,512,256,100,191,135,38607,-367084,221559,0,1,220,67,3183
1598,2383,3058,2273,512,256,185,217,78,478103,-85541,20415,0,0,3414,1667,1598
2668,1803,1738,1428,512,256,-336,67,201,138721,-77396,2826,1,0,772,191,2671
1903,2568,2313,2848,512,256,-232,-138,147,2585,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,79297,36769,2220,1,0,737,437,4073
273,1873,1788,3033,512,256,264,33,455,612182,-121996,20677,0,0,3414,1133,276
1548,2793,2848,2988,512,256,-266,11,27,1229,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,1306,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,622,41320,2361,1,0,282,282,3188
1268,1113,1618,1293,512,256,-323,-134,244,189854,26990,2862,1,0,1715,1015,1268
28,2253,2828,2583,512,256,-129,-87,482,483475,-74067,2962,1,0,2574,821,31
2508,1483,2783,2543,512,256,-27,-373,87,24280,-175526,158166,0,1,146,41,2508
3058,2273,1948,1823,512,256,-160,-55,124,1575,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,529010,-60825,14035,0,0,3414,1463,3833
2463,2228,2778,1408,512,256,-120,405,152,75088,38320,2751,1,0,582,282,2463
98,1948,1483,2973,512,256,261,218,316,514144,-69108,27502,0,0,3414,1485,101
823,2713,2073,2833,512,256,309,244,280,551904,-54587,54587,0,0,3414,1514,826
3568,2448,2968,2378,512,256,176,277,194,322891,-195958,195958,0,1,2363,1163,3568
2493,1303,1208,1648,512,256,-177,38,152,169069,-65563,2032,1,0,845,273,2493
1228,2673,2508,2373,512,256,140,57,194,2497,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,2044,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,2875,33660,2956,1,0,1048,1048,2078
1588,1033,2338,2543,512,256,309,-290,103,107065,28300,1697,1,0,1584,1184,1588
2973,1548,3068,2293,512,256,228,-109,225,5107,-250537,194603,0,1,96,77,2973
2733,1173,1133,2953,512,256,-264,40,144,110734,37430,2207,1,0,671,371,2733
3538,2088,1318,2858,512,256,-26,289,72,39614,-57941,2670,1,0,729,588,3538
2113,1373,1523,2473,512,256,-48,249,245,631,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,32,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,224562,-60904,2892,1,0,1728,980,641
1168,2283,2228,2068,512,256,316,-10,372,262912,-7444,2982,1,0,1566,552,1168
2683,1788,1733,1668,512,256,-118,-265,281,51411,37590,2967,1,0,655,455,2686
263,1463,1393,1973,512,256,223,306,297,552958,-97452,22033,0,0,3414,1356,266
938,2263,2238,2083,512,256,-335,202,110,2062,36960,2815,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,2152,-513503,513503,0,1,773,773,2833
4053,1668,1243,2818,512,256,-56,381,337,591475,-107061,8324,0,0,3414,1130,4053
3923,1678,2123,1413,512,256,-153,335,327,132699,-73165,2804,1,0,1208,747,3923
2353,1283,1703,2143,512,256,-194,-110,138,2276,35590,2535,1,0,855,855,2353
3163,2708,2378,2138,512,256,-102,-166,441,2189,37400,2883,1,0,674,674,3166
1958,2478,1598,2833,512,256,219,382,135,689874,-33926,33926,0,0,3414,914,1961
1638,1838,1993,2643,512,256,42,368,150,771,40670,2820,1,0,347,347,1638
2508,1628,1668,1443,512,256,-52,46,353,778,-66575,66575,0,1,333,333,2508
3433,1958,1653,2563,512,256,-50,214,106,2303,35300,2801,1,0,884,884,3433
1948,1983,2493,1578,512,256,293,193,180,522295,-120137,16118,0,0,3414,1420,1948
2348,1808,2078,1263,512,256,-116,230,479,659470,-17003,17003,0,0,3414,714,2348
593,2008,1513,2708,512,256,81,386,141,497139,-86226,16765,0,0,3414,1448,593
3518,1678,2468,1203,512,256,155,-141,490,528910,-80062,2432,1,0,2550,586,3518
