armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,10894,20860,2067,1,0,624,574,2048
2048,2048,2048,2048,512,256,-199,-153,251,1588,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1282,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,516,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,714,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1213,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,983,20710,2621,1,0,639,639,2048
2048,2048,2048,2048,512,256,144,145,86,725,-28701,28701,0,1,514,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,1409,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1001,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1003,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,1023,20090,2710,1,0,701,701,2048
2048,2048,2048,2048,512,256,-73,315,216,8258,25430,2874,1,0,167,117,2051
2048,2048,2048,2048,512,256,21,203,303,777,21430,2904,1,0,567,567,2048
2048,2048,2048,2048,512,256,71,-124,339,1776,16120,2844,1,0,1098,1098,2048
2048,2048,2048,2048,512,256,-31,-352,155,28618,-26159,26159,0,1,1677,1577,2051
2048,2048,2048,2048,512,256,262,-242,214,1358,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,2196,-12793,12793,0,1,903,903,2045
2048,2048,2048,2048,512,256,412,15,81,3427,-10804,10804,0,1,1153,1153,2045
2048,2048,2048,2048,512,256,159,198,48,1692,-13071,13071,0,1,719,719,2045
2048,2048,2048,2048,512,256,127,140,238,1437,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,2206,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2260,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,768,23630,1898,1,0,347,347,2048
2048,2048,2048,2048,512,256,-45,-103,264,2372,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1524,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,10676,-79673,2802,1,0,158,116,2051
2048,2048,2048,2048,512,256,60,156,179,1104,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1506,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1610,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,1863,-4196,4196,0,1,814,814,2048
2048,2048,2048,2048,512,256,60,324,221,433,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,2514,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1556,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,1967,-98550,98550,0,1,794,794,2048
2048,2048,2048,2048,512,256,-352,23,259,755,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,853,-125614,125614,0,1,421,421,2051
2048,2048,2048,2048,512,256,284,-185,317,1221,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1585,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,863,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,2476,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,14819,17640,2654,1,0,946,896,2048
2048,2048,2048,2048,512,256,-120,-138,418,2461,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1902,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1262,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,2886,-14130,14130,0,1,1096,1096,2045
2048,2048,2048,2048,512,256,-19,177,353,1173,22240,2686,1,0,486,486,2048
2048,2048,2048,2048,512,256,81,-158,376,19557,16230,2554,1,0,1087,1037,2048
2048,2048,2048,2048,512,256,378,37,105,3858,-18538,18538,0,1,1207,1207,2045
2048,2048,2048,2048,512,256,392,126,76,3497,-14130,14130,0,1,1113,1113,2045
2048,2048,2048,2048,512,256,296,-139,41,2373,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,18571,16770,2657,1,0,1033,983,2048
2048,2048,2048,2048,512,256,242,-59,411,2338,19759,2827,1,0,734,734,2048
2048,2048,2048,2048,512,256,97,121,482,2224,-3334,3334,0,1,778,778,2048
2048,2048,2048,2048,512,256,228,-30,107,2083,20270,2669,1,0,683,683,2045
2048,2048,2048,2048,512,256,-102,192,340,1618,21310,2646,1,0,579,579,2048
2048,2048,2048,2048,512,256,-63,-173,170,2825,-95902,95902,0,1,957,957,2051
2048,2048,2048,2048,512,256,-72,88,194,1340,-147173,147173,0,1,516,516,2051
2048,2048,2048,2048,512,256,173,-109,342,2687,18259,2951,1,0,884,884,2048
2048,2048,2048,2048,512,256,-55,300,268,23142,-41798,2550,1,0,217,144,2048
2048,2048,2048,2048,512,256,-66,-270,159,2665,18170,2855,1,0,893,893,2051
2048,2048,2048,2048,512,256,190,-263,190,2126,20540,2658,1,0,656,656,2045
2048,2048,2048,2048,512,256,-23,60,536,16388,22630,2805,1,0,447,397,2048
2048,2048,2048,2048,512,256,342,49,335,62488,-42007,42007,0,1,1112,912,2048
2048,2048,2048,2048,512,256,-159,133,145,1600,-19736,19736,0,1,567,567,2051
2048,2048,2048,2048,512,256,95,-341,45,3073,17300,2991,1,0,980,980,2045
2048,2048,2048,2048,512,256,-68,-372,213,2135,19670,2978,1,0,743,743,2051
2048,2048,2048,2048,512,256,24,26,74,1275,-118288,118288,0,1,465,465,2045
2048,2048,2048,2048,512,256,79,-198,171,3049,17400,2853,1,0,970,970,2045
2048,2048,2048,2048,512,256,268,-192,73,2106,20390,2550,1,0,671,671,2045
2048,2048,2048,2048,512,256,-358,-135,51,1793,21120,2008,1,0,598,598,2051
2048,2048,2048,2048,512,256,297,-144,407,1971,20820,2556,1,0,628,628,2048
2048,2048,2048,2048,512,256,98,-367,216,2217,20009,2845,1,0,709,709,2045
2048,2048,2048,2048,512,256,-160,-222,351,2393,18420,2967,1,0,868,868,2048
2048,2048,2048,2048,512,256,-235,41,113,1569,21270,2777,1,0,583,583,2051
2048,2048,2048,2048,512,256,290,51,252,19148,-66992,2671,1,0,835,785,2045
2048,2048,2048,2048,512,256,-336,-55,405,17326,18820,2639,1,0,828,778,2048
2048,2048,2048,2048,512,256,-131,-160,206,2831,-59468,59468,0,1,953,953,2051
2048,2048,2048,2048,512,256,-99,-104,374,3256,-54936,54936,0,1,1100,1100,2048
2048,2048,2048,2048,512,256,-149,-125,370,3188,16200,2944,1,0,1090,1090,2048
2048,2048,2048,2048,512,256,376,-15,331,1608,21560,2115,1,0,554,554,2048
2048,2048,2048,2048,512,256,-187,-134,83,2334,19160,2998,1,0,794,794,2051
2048,2048,2048,2048,512,256,189,-271,132,2104,20439,2682,1,0,666,666,2045
