armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1211709,-5503,5503,0,0,3414,414,3373
158,2313,1588,2603,512,256,24,202,59,2544,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2408,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1427,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,47,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1792,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,1141609,-867630,2522,1,0,3045,196,2195
343,1463,2133,1243,512,256,-48,-370,136,81742,-600396,153811,0,1,282,42,346
538,2358,1928,2798,512,256,242,143,37,1049434,-855102,20623,0,0,3414,597,541
1053,3008,2678,2643,512,256,160,200,48,2714,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,1357442,-200966,15342,0,0,3414,245,1571
223,1818,1313,2638,512,256,-187,224,341,176670,-661317,2762,1,0,1125,663,226
3453,1203,1858,1133,512,256,-156,-324,182,18320,-271402,271402,0,1,283,283,3453
2128,1973,1873,1948,512,256,60,156,180,290927,-891132,2972,1,0,911,183,2125
3798,2073,2093,1823,512,256,-234,-160,360,1026739,-78841,11045,0,0,3414,343,3795
3493,1143,2173,2088,512,256,60,325,219,242402,-1095238,82306,0,1,957,214,3496
3418,1853,2573,1108,512,256,215,175,402,137317,-608699,2953,1,0,929,513,3415
3668,1133,2793,2263,512,256,-352,21,259,527,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2820,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,329685,-1053621,2415,1,0,1158,188,1828
3988,1503,1148,2913,512,256,-257,-59,475,995566,-53981,26874,0,0,3414,399,3985
3633,1583,2138,1693,512,256,30,-346,134,253344,-1022406,33741,0,1,943,197,3633
1078,1048,2708,2658,512,256,285,238,74,49474,-673316,537774,0,1,449,313,1075
2118,1448,1468,2483,512,256,80,-157,378,889992,-420814,2861,1,0,3041,640,2115
1088,2908,2423,2938,512,256,391,130,75,1149080,-1000878,35825,0,0,3414,466,1091
688,2408,2413,1228,512,256,75,-212,376,366274,-986134,2072,1,0,1272,326,688
2983,1153,2168,2853,512,256,96,120,484,44555,-364121,2262,1,0,323,142,2986
938,1813,1253,2348,512,256,-103,194,338,106587,-325123,2930,1,0,707,511,941
3868,1328,1253,1943,512,256,-72,88,194,1307,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,85495,-438262,2346,1,0,876,523,661
3943,2128,1393,2913,512,256,193,-262,188,32580,-409139,217649,0,1,148,17,3940
238,1588,2923,1513,512,256,341,49,337,106306,-666359,2720,1,0,567,272,241
2623,1613,1128,2423,512,256,78,-339,29,9706,-595323,518472,0,1,107,71,2620
3983,2223,2133,2068,512,256,35,-82,448,640838,-29536,29536,0,0,3414,1414,3980
428,1118,2913,1768,512,256,188,-342,82,878135,-592676,7976,0,0,3414,848,428
1968,2443,2373,3003,512,256,328,283,86,1088995,-976149,27165,0,0,3414,486,1968
3378,1728,1793,1898,512,256,-175,102,164,5502,-8136,2709,1,0,450,435,3378
2963,1793,1443,1998,512,256,290,51,253,154944,-413816,1916,1,0,1085,772,2960
1563,1388,1378,2368,512,256,-132,-161,206,411385,25430,2328,1,0,1871,871,1566
3603,1583,2383,1148,512,256,91,40,508,338120,27350,2896,1,0,1679,679,3600
1003,2448,2508,2478,512,256,190,47,119,2507,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,904873,-563945,8500,0,0,3414,866,626
2608,1248,1113,2263,512,256,73,-60,481,655,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,62043,-750374,512079,0,1,198,53,2316
3108,1848,2028,1593,512,256,137,-64,224,3000,32600,2803,1,0,1154,1154,3105
3253,2383,2238,2083,512,256,-205,-199,392,779550,20660,2377,1,0,2348,348,3253
1333,1793,1288,1998,512,256,420,114,150,1316117,-1001334,27450,0,0,3414,465,1336
198,2473,2368,1828,512,256,-224,308,149,985033,-410794,13427,0,0,3414,1029,201
68,2453,2493,2548,512,256,297,182,267,2701,35330,2999,1,0,881,881,71
693,2228,2253,1098,512,256,250,209,415,285036,-1088351,2972,1,0,1394,557,696
1923,1743,2653,1513,512,256,-37,136,172,3306,34129,2680,1,0,1001,1001,1926
568,1178,2673,2133,512,256,-233,-102,250,675221,14520,2366,1,0,2962,962,568
1813,1283,1618,1473,512,256,-149,181,90,172760,-671440,2902,1,0,699,181,1816
3553,2383,3048,1803,512,256,264,-298,284,319349,-1532892,472220,0,1,1060,71,3553
3183,1803,2783,2718,512,256,100,191,135,116522,-754981,187268,0,1,665,310,3186
1598,2383,3058,2273,512,256,185,217,78,1035161,-206798,18355,0,0,3414,245,1601
2668,1803,1738,1428,512,256,-336,67,201,139463,-561443,2752,1,0,561,140,2668
1903,2568,2313,2848,512,256,-232,-138,147,3441,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,2890,35680,2785,1,0,846,846,4070
273,1873,1788,3033,512,256,264,33,455,545849,-659400,2830,1,0,1756,114,273
1548,2793,2848,2988,512,256,-266,11,27,2771,-71680,71680,0,1,833,833,1551
