armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,178974,24740,2728,1,0,1940,940,3373
158,2313,1588,2603,512,256,24,202,59,495770,-44844,12093,0,0,3414,1034,161
2773,1518,1368,1613,512,256,57,-56,170,1541,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,160507,-29519,2342,1,0,1330,496,1593
3373,1203,1078,2568,512,256,-91,-328,224,10135,-165290,165290,0,1,372,322,3373
1023,2093,1638,2058,512,256,-128,-28,473,263058,15400,2683,1,0,2874,1424,1026
2198,1983,1793,2178,512,256,20,205,301,217430,-36026,2464,1,0,1694,553,2201
343,1463,2133,1243,512,256,-48,-370,136,117260,-110676,55566,0,1,892,346,343
538,2358,1928,2798,512,256,242,143,37,1946,-78448,75530,0,1,390,386,541
1053,3008,2678,2643,512,256,160,200,48,25,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,153306,4978,2724,1,0,1284,431,1568
223,1818,1313,2638,512,256,-187,224,341,85769,30320,2944,1,0,1382,932,226
3453,1203,1858,1133,512,256,-156,-324,182,86997,-47282,2400,1,0,916,477,3453
2128,1973,1873,1948,512,256,60,156,180,143062,-24599,2784,1,0,883,204,2128
3798,2073,2093,1823,512,256,-234,-160,360,14615,41590,2971,1,0,255,205,3798
3493,1143,2173,2088,512,256,60,325,219,247915,-209215,78143,0,1,1039,146,3493
3418,1853,2573,1108,512,256,215,175,402,1370,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,21064,-13864,2854,1,0,1275,1208,3668
2483,1493,1593,1025,512,256,285,-182,319,1105,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,168829,35110,2870,1,0,903,253,1828
3988,1503,1148,2913,512,256,-257,-59,475,244,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,260,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,823242,-39797,12951,0,0,3414,1034,1075
2118,1448,1468,2483,512,256,80,-157,378,19689,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,27,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,942850,-77922,38451,0,0,3414,1088,691
2983,1153,2168,2853,512,256,96,120,484,554971,-50728,20868,0,1,2505,928,2986
938,1813,1253,2348,512,256,-103,194,338,174924,31940,2054,1,0,1220,820,941
3868,1328,1253,1943,512,256,-72,88,194,1338,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,798252,-56834,20462,0,0,3414,1236,658
3943,2128,1393,2913,512,256,193,-262,188,200,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,150680,-60975,28502,0,1,1217,732,238
2623,1613,1128,2423,512,256,78,-339,29,203,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,952,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,1025,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,282,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,31135,5312,2857,1,0,668,617,3378
2963,1793,1443,1998,512,256,290,51,253,142110,-32643,1003,1,0,1121,784,2963
1563,1388,1378,2368,512,256,-132,-161,206,853421,-190209,165712,0,0,3414,1345,1563
3603,1583,2383,1148,512,256,91,40,508,589,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,305319,-163179,148315,0,1,1732,766,1006
623,2603,2718,1378,512,256,-311,162,329,68680,-31458,2713,1,0,1073,939,626
2608,1248,1113,2263,512,256,73,-60,481,675,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,65518,6061,2726,1,0,815,664,2316
3108,1848,2028,1593,512,256,137,-64,224,1390,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,617,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,263992,-28159,2530,1,0,870,235,1336
198,2473,2368,1828,512,256,-224,308,149,75796,-45677,2773,1,0,1158,919,201
68,2453,2493,2548,512,256,297,182,267,468867,-74996,45700,0,1,2264,1124,71
693,2228,2253,1098,512,256,250,209,415,333815,30190,2354,1,0,1395,545,696
1923,1743,2653,1513,512,256,-37,136,172,762269,-18969,6960,0,0,3414,1553,1923
568,1178,2673,2133,512,256,-233,-102,250,113206,-147654,93045,0,1,640,258,568
1813,1283,1618,1473,512,256,-149,181,90,61411,-12670,2442,1,0,634,473,1813
3553,2383,3048,1803,512,256,264,-298,284,332,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,802432,-12261,2819,1,0,2994,1126,3183
1598,2383,3058,2273,512,256,185,217,78,437,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,133757,256,2144,1,0,495,191,2671
1903,2568,2313,2848,512,256,-232,-138,147,38905,33470,2643,1,0,1067,1017,1903
4073,2573,2813,1148,512,256,-133,-121,307,13993,36590,2494,1,0,755,705,4073
273,1873,1788,3033,512,256,264,33,455,597861,20790,2018,1,0,2335,835,276
1548,2793,2848,2988,512,256,-266,11,27,154,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,896,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,553,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,274379,27530,2799,1,0,1661,1061,1271
28,2253,2828,2583,512,256,-129,-87,482,60110,-178230,135611,0,1,254,120,28
2508,1483,2783,2543,512,256,-27,-373,87,117912,-280760,162122,0,1,284,42,2508
3058,2273,1948,1823,512,256,-160,-55,124,1317,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,103272,-216940,186473,0,1,652,491,3833
2463,2228,2778,1408,512,256,-120,405,152,772697,-20891,20891,0,0,3414,1714,2463
98,1948,1483,2973,512,256,261,218,316,30143,-566897,460271,0,1,55,16,98
823,2713,2073,2833,512,256,309,244,280,158206,36410,2916,1,0,773,323,826
3568,2448,2968,2378,512,256,176,277,194,845019,-38044,8849,0,0,3414,983,3568
2493,1303,1208,1648,512,256,-177,38,152,69680,-17825,2891,1,0,544,271,2496
1228,2673,2508,2373,512,256,140,57,194,777701,-207327,185415,0,0,3414,1496,1231
1468,2433,1758,2828,512,256,-242,-111,135,2121,35300,2466,1,0,884,884,1471
2078,2563,2783,2803,512,256,-22,289,223,898123,-99181,40364,0,0,3414,1423,2078
1588,1033,2338,2543,512,256,309,-290,103,333900,-90578,62399,0,1,2470,1502,1588
2973,1548,3068,2293,512,256,228,-109,225,785,-235171,232117,0,1,23,21,2973
2733,1173,1133,2953,512,256,-264,40,144,112782,36030,2851,1,0,811,461,2733
3538,2088,1318,2858,512,256,-26,289,72,55412,-24318,2710,1,0,698,573,3535
2113,1373,1523,2473,512,256,-48,249,245,846553,-9170,2853,1,0,3004,1142,2113
3733,3033,2688,3063,512,256,88,123,42,680,-461292,461292,0,1,232,232,3730
638,2723,2838,1548,512,256,-112,246,364,797446,-63901,21631,0,0,3414,1479,641
1168,2283,2228,2068,512,256,316,-10,372,396230,-37473,17795,0,1,1488,480,1171
2683,1788,1733,1668,512,256,-118,-265,281,181903,34820,2870,1,0,932,532,2686
263,1463,1393,1973,512,256,223,306,297,227099,-44483,1942,1,0,1341,691,266
938,2263,2238,2083,512,256,-335,202,110,3318,-8262,2793,1,0,756,750,941
2833,2333,2128,2648,512,256,337,-85,145,605481,-51402,2817,1,0,2646,1198,2833
4053,1668,1243,2818,512,256,-56,381,337,801778,-10162,10162,0,0,3414,1564,4053
3923,1678,2123,1413,512,256,-153,335,327,644727,-24963,24963,0,0,3414,1414,3923
2353,1283,1703,2143,512,256,-194,-110,138,25310,36180,2519,1,0,796,746,2353
