armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,94046,-753307,76842,0,1,660,37,3373
158,2313,1588,2603,512,256,24,202,59,1336,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,649,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,332740,29320,2709,1,0,1482,482,1593
3373,1203,1078,2568,512,256,-91,-328,224,24,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,646206,-407604,12766,0,0,3414,27,1026
2198,1983,1793,2178,512,256,20,205,301,108569,-583285,2934,1,0,922,349,2198
343,1463,2133,1243,512,256,-48,-370,136,46976,-589465,96892,0,1,251,3,346
538,2358,1928,2798,512,256,242,143,37,1081,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,1585,-199300,187991,0,1,153,146,1053
1568,1333,1258,2208,512,256,50,435,125,149992,-1094437,2912,1,0,1146,259,1568
223,1818,1313,2638,512,256,-187,224,341,63023,-912261,12587,0,1,363,5,226
3453,1203,1858,1133,512,256,-156,-324,182,119920,-727838,2224,1,0,638,137,3453
2128,1973,1873,1948,512,256,60,156,180,55767,-261968,2934,1,0,724,513,2128
3798,2073,2093,1823,512,256,-234,-160,360,230296,32890,2598,1,0,1125,125,3798
3493,1143,2173,2088,512,256,60,325,219,45248,-546386,207740,0,1,179,2,3493
3418,1853,2573,1108,512,256,215,175,402,243710,28820,2932,1,0,1532,532,3418
3668,1133,2793,2263,512,256,-352,21,259,703186,-938521,15645,0,0,3414,490,3668
2483,1493,1593,1025,512,256,285,-182,319,316239,-401543,2227,1,0,1366,22,2486
1828,2258,2498,2158,512,256,162,273,226,52471,-218040,2629,1,0,559,394,1828
3988,1503,1148,2913,512,256,-257,-59,475,682888,-296492,17631,0,0,3414,133,3988
3633,1583,2138,1693,512,256,30,-346,134,784,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,3257,-770803,746099,0,1,35,15,1078
2118,1448,1468,2483,512,256,80,-157,378,639469,-405903,9038,0,0,3414,19,2121
