armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,263009,24759,2975,1,0,1938,738,3373
158,2313,1588,2603,512,256,24,202,59,14552,-185129,77949,0,1,691,612,161
2773,1518,1368,1613,512,256,57,-56,170,995,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,221430,-32753,2705,1,0,1382,443,1593
3373,1203,1078,2568,512,256,-91,-328,224,210717,-97566,2916,1,0,1243,450,3373
1023,2093,1638,2058,512,256,-128,-28,473,188943,-80718,2537,1,0,1750,1167,1026
2198,1983,1793,2178,512,256,20,205,301,342902,31050,2546,1,0,1309,209,2201
343,1463,2133,1243,512,256,-48,-370,136,86690,-158935,60204,0,1,538,259,343
538,2358,1928,2798,512,256,242,143,37,13313,-157448,67800,0,1,469,386,541
1053,3008,2678,2643,512,256,160,200,48,20,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,246068,-9005,2852,1,0,1278,362,1568
223,1818,1313,2638,512,256,-187,224,341,162990,29150,2740,1,0,1499,899,226
3453,1203,1858,1133,512,256,-156,-324,182,124480,-100141,2595,1,0,778,397,3453
2128,1973,1873,1948,512,256,60,156,180,265479,-73716,2540,1,0,739,163,2128
3798,2073,2093,1823,512,256,-234,-160,360,36494,-76473,2720,1,0,257,194,3798
3493,1143,2173,2088,512,256,60,325,219,182831,-349001,99094,0,1,518,42,3493
3418,1853,2573,1108,512,256,215,175,402,1343,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,103004,30560,2820,1,0,1358,1158,3668
2483,1493,1593,1025,512,256,285,-182,319,1192,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,259805,-3855,2900,1,0,811,201,1828
3988,1503,1148,2913,512,256,-257,-59,475,15729,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,289,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,960895,-73147,12732,0,0,3414,952,1075
2118,1448,1468,2483,512,256,80,-157,378,1523,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,23,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1170975,-102645,15409,0,0,3414,436,691
2983,1153,2168,2853,512,256,96,120,484,757304,-73327,28926,0,1,2657,707,2986
938,1813,1253,2348,512,256,-103,194,338,130443,-42664,2438,1,0,1119,772,941
3868,1328,1253,1943,512,256,-72,88,194,1302,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,1053095,-18106,18106,0,0,3414,814,658
3943,2128,1393,2913,512,256,193,-262,188,195,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,259748,-37695,23606,0,1,1291,678,238
2623,1613,1128,2423,512,256,78,-339,29,218,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,1061,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,995,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,279,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,6826,-13401,2291,1,0,625,608,3378
2963,1793,1443,1998,512,256,290,51,253,871265,4570,2986,1,0,3005,902,2963
1563,1388,1378,2368,512,256,-132,-161,206,165974,-322918,312617,0,1,523,115,1563
3603,1583,2383,1148,512,256,91,40,508,597,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,490248,-145782,138629,0,1,1958,748,1006
623,2603,2718,1378,512,256,-311,162,329,55880,-35606,2475,1,0,1038,899,626
2608,1248,1113,2263,512,256,73,-60,481,684,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,177352,-50238,2342,1,0,1271,716,2316
3108,1848,2028,1593,512,256,137,-64,224,1180,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,572,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,304776,35750,2209,1,0,839,139,1336
198,2473,2368,1828,512,256,-224,308,149,159159,-33457,1924,1,0,1162,828,201
68,2453,2493,2548,512,256,297,182,267,901235,-33405,2461,1,0,2727,888,71
693,2228,2253,1098,512,256,250,209,415,492502,27570,2703,1,0,1657,457,696
1923,1743,2653,1513,512,256,-37,136,172,244257,-92028,35704,0,1,1222,686,1923
568,1178,2673,2133,512,256,-233,-102,250,125501,-175265,103799,0,1,521,176,568
1813,1283,1618,1473,512,256,-149,181,90,59949,-19661,2923,1,0,484,361,1813
3553,2383,3048,1803,512,256,264,-298,284,353,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,59542,-333575,186482,0,1,288,44,3183
1598,2383,3058,2273,512,256,185,217,78,377,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,132879,-13705,2449,1,0,477,160,2671
1903,2568,2313,2848,512,256,-232,-138,147,45428,33700,2479,1,0,1044,944,1903
4073,2573,2813,1148,512,256,-133,-121,307,213339,31020,2987,1,0,1312,812,4073
273,1873,1788,3033,512,256,264,33,455,1090142,12230,2579,1,0,3191,691,276
1548,2793,2848,2988,512,256,-266,11,27,160,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,952,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,597,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,230104,28770,2541,1,0,1537,937,1271
28,2253,2828,2583,512,256,-129,-87,482,11052,-206263,136191,0,1,53,12,28
2508,1483,2783,2543,512,256,-27,-373,87,108447,-260207,127760,0,1,271,26,2508
3058,2273,1948,1823,512,256,-160,-55,124,1246,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,738956,1751,1961,1,0,3136,1231,3833
2463,2228,2778,1408,512,256,-120,405,152,101660,-73377,2665,1,0,648,381,2463
98,1948,1483,2973,512,256,261,218,316,12665,-573897,450874,0,1,62,16,98
823,2713,2073,2833,512,256,309,244,280,272591,-91015,2936,1,0,873,278,826
3568,2448,2968,2378,512,256,176,277,194,1022315,-66441,10488,0,0,3414,756,3568
2493,1303,1208,1648,512,256,-177,38,152,317308,-32298,1923,1,0,1124,291,2496
1228,2673,2508,2373,512,256,140,57,194,676373,-194046,194046,0,0,3414,1414,1231
1468,2433,1758,2828,512,256,-242,-111,135,2846,35300,2466,1,0,884,884,1471
2078,2563,2783,2803,512,256,-22,289,223,802020,-15320,15320,0,0,3414,914,2078
1588,1033,2338,2543,512,256,309,-290,103,510702,-120470,58839,0,1,2875,1314,1588
2973,1548,3068,2293,512,256,228,-109,225,846,-235171,232057,0,1,23,21,2973
2733,1173,1133,2953,512,256,-264,40,144,140254,36180,2991,1,0,796,396,2733
3538,2088,1318,2858,512,256,-26,289,72,850713,-87597,24041,0,0,3414,859,3535
2113,1373,1523,2473,512,256,-48,249,245,563776,-31813,2846,1,0,2491,756,2113
3733,3033,2688,3063,512,256,88,123,42,689,-461292,461292,0,1,232,232,3730
638,2723,2838,1548,512,256,-112,246,364,745126,-104071,10707,0,0,3414,1128,641
1168,2283,2228,2068,512,256,316,-10,372,329401,-59191,44399,0,1,1264,257,1171
2683,1788,1733,1668,512,256,-118,-265,281,599121,-49577,2773,1,0,2428,676,2686
263,1463,1393,1973,512,256,223,306,297,341730,27860,2860,1,0,1628,628,266
938,2263,2238,2083,512,256,-335,202,110,79948,-49494,2558,1,0,1117,868,941
2833,2333,2128,2648,512,256,337,-85,145,134948,34250,2729,1,0,989,589,2833
4053,1668,1243,2818,512,256,-56,381,337,696105,-80708,19084,0,0,3414,1343,4053
3923,1678,2123,1413,512,256,-153,335,327,732895,-110448,28714,0,0,3414,1035,3923
2353,1283,1703,2143,512,256,-194,-110,138,21186,36840,2991,1,0,730,630,2353
3163,2708,2378,2138,512,256,-102,-166,441,1397,37340,2819,1,0,680,680,3166
1958,2478,1598,2833,512,256,219,382,135,304074,-82376,2142,1,0,1302,113,1961
1638,1838,1993,2643,512,256,42,368,150,816357,-15602,13362,0,0,3414,507,1638
2508,1628,1668,1443,512,256,-52,46,353,744,-67790,67790,0,1,339,339,2511
3433,1958,1653,2563,512,256,-50,214,106,14345,-47248,2835,1,0,892,844,3433
1948,1983,2493,1578,512,256,293,193,180,79392,-64636,2357,1,0,589,320,1948
2348,1808,2078,1263,512,256,-116,230,479,283453,-91146,1990,1,0,1093,298,2348
593,2008,1513,2708,512,256,81,386,141,94248,-82795,2872,1,0,887,505,596
3518,1678,2468,1203,512,256,155,-141,490,482,-177271,177271,0,1,215,215,3521
