armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,313056,26210,2471,1,0,1793,573,3373
158,2313,1588,2603,512,256,24,202,59,488945,2477,2937,1,0,2978,1323,161
2773,1518,1368,1613,512,256,57,-56,170,1708,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,237285,-3211,2992,1,0,1520,732,1593
3373,1203,1078,2568,512,256,-91,-328,224,178180,3111,2433,1,0,1053,430,3373
1023,2093,1638,2058,512,256,-128,-28,473,123844,26770,2935,1,0,1737,1287,1026
2198,1983,1793,2178,512,256,20,205,301,272361,-3442,2901,1,0,1186,326,2201
343,1463,2133,1243,512,256,-48,-370,136,160834,-57888,54159,0,1,974,420,343
538,2358,1928,2798,512,256,242,143,37,3792,-79448,76559,0,1,391,386,541
1053,3008,2678,2643,512,256,160,200,48,32,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,404480,6944,2720,1,0,2734,1383,1568
223,1818,1313,2638,512,256,-187,224,341,480650,-3422,1093,1,0,2899,1249,226
3453,1203,1858,1133,512,256,-156,-324,182,115319,35590,2693,1,0,855,435,3453
2128,1973,1873,1948,512,256,60,156,180,217245,2258,2620,1,0,1111,446,2128
3798,2073,2093,1823,512,256,-234,-160,360,23690,3200,2045,1,0,338,245,3798
3493,1143,2173,2088,512,256,60,325,219,110472,-339070,335237,0,1,412,39,3493
3418,1853,2573,1108,512,256,215,175,402,1360,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,33856,-1000,2809,1,0,1139,1045,3668
2483,1493,1593,1025,512,256,285,-182,319,10817,-342595,342595,0,1,561,531,2486
1828,2258,2498,2158,512,256,162,273,226,178234,552,2984,1,0,1039,364,1828
3988,1503,1148,2913,512,256,-257,-59,475,17439,-281750,273482,0,1,210,141,3988
3633,1583,2138,1693,512,256,30,-346,134,286,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,346335,-1027,2999,1,0,2621,1453,1075
2118,1448,1468,2483,512,256,80,-157,378,732968,-15017,10393,0,0,3414,940,2121
1088,2908,2423,2938,512,256,391,130,75,28,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,292163,5798,2393,1,0,1146,215,691
2983,1153,2168,2853,512,256,96,120,484,317968,-813,2379,1,0,1903,868,2986
938,1813,1253,2348,512,256,-103,194,338,309690,21890,2822,1,0,2225,1125,941
3868,1328,1253,1943,512,256,-72,88,194,1423,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,181063,-3654,2586,1,0,1240,595,658
3943,2128,1393,2913,512,256,193,-262,188,196,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,149630,1246,2997,1,0,1244,721,238
2623,1613,1128,2423,512,256,78,-339,29,183,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,962,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,1026,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,335,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,14664,747,2513,1,0,641,597,3378
2963,1793,1443,1998,512,256,290,51,253,105525,3316,2707,1,0,1330,908,2963
1563,1388,1378,2368,512,256,-132,-161,206,62341,-260383,257181,0,1,315,52,1563
3603,1583,2383,1148,512,256,91,40,508,598,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,478146,-4258,2776,1,0,2635,985,1006
623,2603,2718,1378,512,256,-311,162,329,551902,-13643,13643,0,0,3414,1584,626
2608,1248,1113,2263,512,256,73,-60,481,723,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,681812,-30712,22719,0,0,3414,1136,2316
3108,1848,2028,1593,512,256,137,-64,224,1294,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,47802,39129,2512,1,0,501,311,3256
1333,1793,1288,1998,512,256,420,114,150,668579,-17053,17053,0,0,3414,1174,1336
198,2473,2368,1828,512,256,-224,308,149,76575,-1266,1711,1,0,1078,822,201
68,2453,2493,2548,512,256,297,182,267,458767,-4634,2072,1,0,2470,941,71
