armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4547,4395,1952,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,84733,-14557,2335,1,0,974,711,2051
2048,2048,2048,2048,512,256,75,-304,70,79310,15440,2954,1,0,1166,916,2045
2048,2048,2048,2048,512,256,24,201,60,13653,-65673,2538,1,0,416,375,2045
2048,2048,2048,2048,512,256,-146,73,103,35503,-4268,2889,1,0,875,765,2048
2048,2048,2048,2048,512,256,57,-56,170,3319,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,9007,-16602,2286,1,0,573,553,2048
2048,2048,2048,2048,512,256,144,145,86,2575,2237,2183,1,0,557,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,109929,-75445,2889,1,0,1166,818,2051
2048,2048,2048,2048,512,256,-91,-328,224,55906,-37606,2950,1,0,1126,957,2051
2048,2048,2048,2048,512,256,288,-2,76,1675,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,71336,-26390,1681,1,0,884,661,2051
2048,2048,2048,2048,512,256,-73,315,216,423,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,37542,-10718,2861,1,0,597,487,2048
2048,2048,2048,2048,512,256,71,-124,339,3515,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,2442,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,3811,835,2436,1,0,547,542,2045
2048,2048,2048,2048,512,256,242,141,38,1366,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,70006,-9668,2848,1,0,686,471,2048
2048,2048,2048,2048,512,256,159,198,48,2390,1973,2822,1,0,386,383,2045
2048,2048,2048,2048,512,256,127,140,238,112478,-44472,2905,1,0,1077,729,2045
2048,2048,2048,2048,512,256,53,435,128,112369,-4197,2758,1,0,514,156,2048
2048,2048,2048,2048,512,256,82,-237,194,3028,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,22139,-16554,2745,1,0,344,275,2051
2048,2048,2048,2048,512,256,-45,-103,264,3699,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,74062,-22436,1383,1,0,1151,930,2051
2048,2048,2048,2048,512,256,-39,316,203,851,5036,1750,1,0,148,147,2048
2048,2048,2048,2048,512,256,60,156,179,258244,-19927,9810,0,0,1710,901,2045
2048,2048,2048,2048,512,256,-151,-307,220,43839,-33595,2702,1,0,956,828,2051
2048,2048,2048,2048,512,256,-234,-157,359,83794,-11069,2870,1,0,907,645,2051
2048,2048,2048,2048,512,256,115,85,494,2325,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,3849,-16841,1951,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,115208,-22716,2416,1,0,1098,729,2051
2048,2048,2048,2048,512,256,214,175,404,1390,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,160791,2631,2939,1,0,812,307,2048
2048,2048,2048,2048,512,256,-352,23,259,994,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,2139,-158010,158010,0,1,671,671,2045
2048,2048,2048,2048,512,256,284,-185,317,1597,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,62643,-45020,2029,1,0,292,96,2048
2048,2048,2048,2048,512,256,162,273,226,2651,-6228,939,1,0,245,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,5530,-29485,26797,0,1,1238,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,62326,-39959,2675,1,0,816,625,2051
2048,2048,2048,2048,512,256,-120,-138,418,87772,-41484,2190,1,0,1008,730,2051
2048,2048,2048,2048,512,256,30,-346,133,2538,-41056,41056,0,1,775,775,2045
2048,2048,2048,2048,512,256,-402,-33,207,37230,-7592,2917,1,0,523,409,2051
2048,2048,2048,2048,512,256,285,238,73,1117,23800,2734,1,0,330,330,2048
2048,2048,2048,2048,512,256,-19,177,353,94761,-56033,2682,1,0,510,221,2048
2048,2048,2048,2048,512,256,81,-158,376,3238,16610,2607,1,0,1049,1049,2048
2048,2048,2048,2048,512,256,378,37,105,16861,21759,2215,1,0,534,484,2048
2048,2048,2048,2048,512,256,392,126,76,127129,-53616,2657,1,0,692,292,2048
2048,2048,2048,2048,512,256,296,-139,41,10772,-31485,2877,1,0,675,648,2048
2048,2048,2048,2048,512,256,74,-213,376,3133,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,2253,20370,2583,1,0,673,673,2048
2048,2048,2048,2048,512,256,97,121,482,7232,-16065,2420,1,0,642,626,2048
2048,2048,2048,2048,512,256,228,-30,107,2301,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,59864,-27398,2992,1,0,498,326,2051
2048,2048,2048,2048,512,256,-63,-173,170,6010,-64699,64080,0,1,1270,1268,2045
2048,2048,2048,2048,512,256,-72,88,194,73997,-54604,26745,0,1,1033,811,2051
2048,2048,2048,2048,512,256,173,-109,342,2931,18380,2839,1,0,872,872,2048
2048,2048,2048,2048,512,256,-55,300,268,506,25310,2929,1,0,179,179,2051
2048,2048,2048,2048,512,256,-66,-270,159,3088,-67742,67742,0,1,925,925,2045
2048,2048,2048,2048,512,256,190,-263,190,2139,20800,2680,1,0,630,630,2045
2048,2048,2048,2048,512,256,-23,60,536,57149,-27913,2982,1,0,782,604,2048
2048,2048,2048,2048,512,256,342,49,335,6040,-10057,2224,1,0,386,371,2048
2048,2048,2048,2048,512,256,-159,133,145,8236,-22202,2676,1,0,623,602,2051
2048,2048,2048,2048,512,256,95,-341,45,44225,-62135,2756,1,0,995,862,2045
2048,2048,2048,2048,512,256,-68,-372,213,91917,-169599,119549,0,0,1710,1429,2051
2048,2048,2048,2048,512,256,24,26,74,2229,-120502,120502,0,1,696,696,2045
2048,2048,2048,2048,512,256,79,-198,171,3356,16930,2968,1,0,1017,1017,2045
2048,2048,2048,2048,512,256,268,-192,73,5085,-7448,2671,1,0,633,624,2048
2048,2048,2048,2048,512,256,-358,-135,51,72366,-22050,2483,1,0,805,576,2051
2048,2048,2048,2048,512,256,297,-144,407,24456,-27472,2855,1,0,639,564,2048
2048,2048,2048,2048,512,256,98,-367,216,17053,-95383,2793,1,0,732,683,2045
2048,2048,2048,2048,512,256,-160,-222,351,248633,-64063,6062,0,0,1710,912,2051
2048,2048,2048,2048,512,256,-235,41,113,11981,-46488,2882,1,0,580,547,2051
2048,2048,2048,2048,512,256,290,51,252,1640,22140,2398,1,0,496,496,2048
2048,2048,2048,2048,512,256,-336,-55,405,56401,-23405,2802,1,0,683,504,2051
2048,2048,2048,2048,512,256,-131,-160,206,32958,-71244,2979,1,0,950,856,2051
2048,2048,2048,2048,512,256,-99,-104,374,142427,-64474,2497,1,0,1288,838,2051
2048,2048,2048,2048,512,256,-149,-125,370,111022,-53056,2389,1,0,1096,758,2051
2048,2048,2048,2048,512,256,376,-15,331,30123,-40721,2950,1,0,555,465,2048
2048,2048,2048,2048,512,256,-187,-134,83,17942,17810,2452,1,0,929,879,2051
2048,2048,2048,2048,512,256,189,-271,132,6560,-21864,2284,1,0,677,663,2045
2048,2048,2048,2048,512,256,-68,-408,215,92929,-203148,155876,0,0,1710,1430,2051
2048,2048,2048,2048,512,256,-114,58,433,57209,-39731,2920,1,0,737,556,2051
2048,2048,2048,2048,512,256,-400,65,248,1646,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,1072,23460,2623,1,0,364,364,2051
2048,2048,2048,2048,512,256,-368,144,234,1547,22040,2668,1,0,506,506,2051
