armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1187,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1788,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,2178,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,991,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,1789,-54402,54402,0,1,781,781,2048
2048,2048,2048,2048,512,256,57,-56,170,1975,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,1181,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1357,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2210,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1498,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1356,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,1977,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,8843,-48534,1471,1,0,480,455,2048
2048,2048,2048,2048,512,256,21,203,303,967,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,2501,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1647,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1222,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1142,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,28028,-21345,2532,1,0,556,436,2048
2048,2048,2048,2048,512,256,159,198,48,1194,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,1344,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,155626,-89742,89742,0,1,1165,715,2048
2048,2048,2048,2048,512,256,82,-237,194,2299,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,5633,-22986,2624,1,0,624,605,2048
2048,2048,2048,2048,512,256,-45,-103,264,2381,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1445,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,5506,-39377,1813,1,0,472,452,2048
2048,2048,2048,2048,512,256,60,156,179,1207,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1409,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1548,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,1417,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,399,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,1993,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,926,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,229290,-137040,74410,0,0,1710,913,2048
2048,2048,2048,2048,512,256,-352,23,259,8106,-12786,2553,1,0,341,328,2051
2048,2048,2048,2048,512,256,-54,70,123,13049,-119609,119609,0,1,857,807,2048
2048,2048,2048,2048,512,256,284,-185,317,1189,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,750,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,634,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,2524,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,13120,19900,2859,1,0,720,670,2048
2048,2048,2048,2048,512,256,-120,-138,418,2128,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1885,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,2342,-14373,14373,0,1,1098,1098,2048
2048,2048,2048,2048,512,256,285,238,73,3138,-16279,2939,1,0,308,298,2048
2048,2048,2048,2048,512,256,-19,177,353,1373,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2464,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,5718,-35800,2955,1,0,423,403,2048
2048,2048,2048,2048,512,256,392,126,76,29992,-39842,2833,1,0,502,369,2048
2048,2048,2048,2048,512,256,296,-139,41,1449,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2214,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1694,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,17340,21180,2820,1,0,592,592,2048
2048,2048,2048,2048,512,256,228,-30,107,1805,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1548,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,2256,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,14616,-97903,97903,0,1,835,785,2048
2048,2048,2048,2048,512,256,173,-109,342,2221,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,33874,-45837,2976,1,0,448,425,2048
2048,2048,2048,2048,512,256,-66,-270,159,1841,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,1530,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,1141,-75210,75210,0,1,508,508,2048
2048,2048,2048,2048,512,256,342,49,335,36020,-8248,2183,1,0,373,362,2048
2048,2048,2048,2048,512,256,-159,133,145,1584,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,1786,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,5658,-28974,2654,1,0,790,776,2051
2048,2048,2048,2048,512,256,24,26,74,1723,-160443,160443,0,1,795,795,2048
2048,2048,2048,2048,512,256,79,-198,171,2268,17270,2784,1,0,983,983,2045
2048,2048,2048,2048,512,256,268,-192,73,1438,20509,2340,1,0,659,659,2048
2048,2048,2048,2048,512,256,-358,-135,51,1492,20540,2721,1,0,656,656,2048
2048,2048,2048,2048,512,256,297,-144,407,12821,-60530,2776,1,0,607,561,2048
2048,2048,2048,2048,512,256,98,-367,216,10645,19820,2368,1,0,728,728,2045
2048,2048,2048,2048,512,256,-160,-222,351,1454,18840,2867,1,0,826,826,2048
2048,2048,2048,2048,512,256,-235,41,113,1436,-34980,34980,0,1,802,802,2048
2048,2048,2048,2048,512,256,290,51,252,1098,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,2959,18910,2811,1,0,819,819,2048
2048,2048,2048,2048,512,256,-131,-160,206,2124,17960,2779,1,0,914,914,2051
2048,2048,2048,2048,512,256,-99,-104,374,2194,16720,2805,1,0,1038,1038,2048
2048,2048,2048,2048,512,256,-149,-125,370,2052,17610,2810,1,0,949,949,2048
2048,2048,2048,2048,512,256,376,-15,331,38692,-7327,2665,1,0,534,423,2048
2048,2048,2048,2048,512,256,-187,-134,83,1891,18550,2519,1,0,855,855,2048
2048,2048,2048,2048,512,256,189,-271,132,1766,19950,2892,1,0,715,715,2045
2048,2048,2048,2048,512,256,-68,-408,215,2059,18000,2820,1,0,910,910,2051
2048,2048,2048,2048,512,256,-114,58,433,13290,-20310,20310,0,1,1090,1040,2048
2048,2048,2048,2048,512,256,-400,65,248,34922,21759,2999,1,0,534,384,2051
2048,2048,2048,2048,512,256,-155,305,391,13957,-65644,2733,1,0,274,229,2048
2048,2048,2048,2048,512,256,-368,144,234,38592,-20702,2954,1,0,574,454,2048
2048,2048,2048,2048,512,256,323,83,148,989,22600,2736,1,0,450,450,2048
2048,2048,2048,2048,512,256,224,-69,376,1920,19480,1934,1,0,762,762,2048
2048,2048,2048,2048,512,256,-14,-107,298,32888,-116313,116313,0,1,1044,1044,2048
2048,2048,2048,2048,512,256,-84,200,238,1655,-52227,52227,0,1,585,585,2048
2048,2048,2048,2048,512,256,116,226,91,1468,21970,2423,1,0,513,513,2048
2048,2048,2048,2048,512,256,74,-261,376,2716,18210,2545,1,0,889,889,2048
2048,2048,2048,2048,512,256,167,-78,68,2864,18530,2219,1,0,857,857,2048
2048,2048,2048,2048,512,256,218,200,382,1090,23430,2905,1,0,367,367,2048
2048,2048,2048,2048,512,256,-226,235,164,5019,-14439,2130,1,0,603,593,2048
2048,2048,2048,2048,512,256,206,189,63,1506,21900,2468,1,0,520,520,2048
2048,2048,2048,2048,512,256,93,-379,218,2539,19340,2497,1,0,776,776,2045
2048,2048,2048,2048,512,256,-176,-167,194,2462,18980,2947,1,0,812,812,2051
