armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3457,4395,2126,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,33073,1694,2771,1,0,767,639,2051
2048,2048,2048,2048,512,256,75,-304,70,17578,6688,1941,1,0,917,856,2045
2048,2048,2048,2048,512,256,24,201,60,6888,4865,2238,1,0,448,426,2045
2048,2048,2048,2048,512,256,-146,73,103,7754,3497,2590,1,0,812,789,2048
2048,2048,2048,2048,512,256,57,-56,170,2720,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,103790,-16198,16198,0,1,1439,1029,2048
2048,2048,2048,2048,512,256,144,145,86,2369,1153,2375,1,0,547,544,2045
2048,2048,2048,2048,512,256,-127,-62,272,145161,-18714,13857,0,0,1710,1152,2051
2048,2048,2048,2048,512,256,-91,-328,224,71183,1218,1885,1,0,1398,1130,2051
2048,2048,2048,2048,512,256,288,-2,76,3855,22009,2970,1,0,509,499,2048
2048,2048,2048,2048,512,256,-130,-27,471,147392,-14692,11170,0,0,1710,1143,2051
2048,2048,2048,2048,512,256,-73,315,216,342,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,66356,253,2952,1,0,1029,775,2048
2048,2048,2048,2048,512,256,71,-124,339,2779,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,2036,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2295,2835,2465,1,0,545,542,2045
2048,2048,2048,2048,512,256,242,141,38,1072,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,36654,5220,2712,1,0,688,551,2048
2048,2048,2048,2048,512,256,159,198,48,1565,2973,2216,1,0,385,383,2045
2048,2048,2048,2048,512,256,127,140,238,31408,17180,2351,1,0,992,882,2045
2048,2048,2048,2048,512,256,53,435,128,66600,-164,2355,1,0,573,314,2048
2048,2048,2048,2048,512,256,82,-237,194,2380,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,20737,23820,2997,1,0,328,248,2051
2048,2048,2048,2048,512,256,-45,-103,264,5365,-142787,142787,0,1,1135,1125,2045
2048,2048,2048,2048,512,256,-143,-328,190,86736,-2299,2661,1,0,1508,1173,2051
2048,2048,2048,2048,512,256,-39,316,203,648,5036,1531,1,0,148,147,2048
2048,2048,2048,2048,512,256,60,156,179,46590,14770,2969,1,0,1233,1063,2045
2048,2048,2048,2048,512,256,-151,-307,220,81435,-1498,2935,1,0,1256,1011,2051
2048,2048,2048,2048,512,256,-234,-157,359,34471,19580,2998,1,0,752,647,2051
2048,2048,2048,2048,512,256,115,85,494,2174,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,3912,-4933,1824,1,0,175,165,2045
2048,2048,2048,2048,512,256,-184,-108,350,67966,-742,2278,1,0,954,749,2051
2048,2048,2048,2048,512,256,214,175,404,1484,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,172151,-10752,9658,0,1,1308,766,2048
2048,2048,2048,2048,512,256,-352,23,259,1062,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,16715,-153877,153877,0,1,712,667,2045
2048,2048,2048,2048,512,256,284,-185,317,1670,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,48455,-402,2863,1,0,337,192,2048
2048,2048,2048,2048,512,256,162,273,226,2364,-5228,2259,1,0,244,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,4751,-27485,26729,0,1,1236,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,160804,-28994,28994,0,1,1639,1154,2051
2048,2048,2048,2048,512,256,-120,-138,418,81142,15740,2768,1,0,1136,886,2051
2048,2048,2048,2048,512,256,30,-346,133,25101,18140,2909,1,0,896,826,2045
2048,2048,2048,2048,512,256,-402,-33,207,28290,6349,2929,1,0,572,491,2051
2048,2048,2048,2048,512,256,285,238,73,10416,23920,2369,1,0,318,288,2048
2048,2048,2048,2048,512,256,-19,177,353,79632,-1857,2184,1,0,565,316,2048
2048,2048,2048,2048,512,256,81,-158,376,3394,16610,2607,1,0,1049,1049,2048
2048,2048,2048,2048,512,256,378,37,105,22171,-11455,2248,1,0,518,453,2048
2048,2048,2048,2048,512,256,392,126,76,66713,20420,2543,1,0,668,463,2048
2048,2048,2048,2048,512,256,296,-139,41,18204,-15,2645,1,0,692,643,2048
2048,2048,2048,2048,512,256,74,-213,376,3178,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,2217,20370,2583,1,0,673,673,2048
2048,2048,2048,2048,512,256,97,121,482,147470,-16638,16638,0,0,1710,1255,2048
2048,2048,2048,2048,512,256,228,-30,107,2254,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,55491,-1915,2975,1,0,625,445,2051
2048,2048,2048,2048,512,256,-63,-173,170,7815,-64669,63787,0,1,1265,1253,2045
2048,2048,2048,2048,512,256,-72,88,194,45108,-32091,32091,0,1,1002,867,2051
2048,2048,2048,2048,512,256,173,-109,342,2767,18380,2839,1,0,872,872,2048
2048,2048,2048,2048,512,256,-55,300,268,494,25310,2929,1,0,179,179,2051
