armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1187,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1748,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,2011,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,1014,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,1716,-54402,54402,0,1,781,781,2048
2048,2048,2048,2048,512,256,57,-56,170,1954,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,1179,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1413,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2126,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1494,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1409,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,2019,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,36224,-52534,2126,1,0,484,455,2048
2048,2048,2048,2048,512,256,21,203,303,923,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,2584,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1620,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1284,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1150,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,34965,-44162,2307,1,0,574,433,2048
2048,2048,2048,2048,512,256,159,198,48,1182,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,1270,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,136541,-98276,98276,0,1,1080,680,2048
2048,2048,2048,2048,512,256,82,-237,194,2250,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,5780,-23986,2948,1,0,625,605,2048
2048,2048,2048,2048,512,256,-45,-103,264,23342,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1394,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,6268,-43377,2582,1,0,476,452,2048
2048,2048,2048,2048,512,256,60,156,179,1252,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1439,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1570,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,1660,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,402,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,1986,18340,2620,1,0,876,876,2048
